UniqueCount	AmbigCount
0	1647
1	1464
1	1513
0	1560
4	1563
0	1528
0	1597
0	1610
0	1575
0	1381
2	1487
0	1499
0	45
4	1210
0	524
15	1152
0	94
0	159
1	728
0	448
0	290
0	229
0	29
1	470
0	457
5	444
1	454
0	453
0	469
0	452
0	448
2	32
3	99
5	835
19	805
0	856
0	834
0	789
0	785
0	778
0	771
0	780
3	476
0	93
0	1
0	5
19	5
5	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	134
2	136
3	567
3	658
6	635
3	540
7	14
0	33
47	28
0	398
5	45
0	55
0	62
3	482
0	470
0	471
0	20
0	28
0	1
0	23
0	2
0	50
0	30
0	45
0	459
0	68
0	3
0	122
0	454
0	28
0	243
0	453
0	17
0	446
0	56
0	33
0	143
0	437
0	10
1	19
5	414
2	15
0	8
0	453
0	469
0	142
0	156
0	32
0	0
0	423
0	14
0	162
0	305
0	8
0	10
0	52
4	353
0	322
0	363
43	110
0	5
0	73
0	47
0	85
0	3
0	4125
5450	10376
91	10267
8	10100
12	7579
6	6750
4	4209
46	4222
16	0
0	0
17	170
0	0
23	10
24	176
0	2
0	0
0	19
3	22
2451	4606
0	177
74	4422
22	2137
1	12
0	11
0	12
0	0
1452	2
2	6112
0	6212
2	5764
0	5749
14	5753
0	5526
0	5526
0	6205
0	3194
0	69
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	175
0	177
96	249
0	151
0	160
0	157
0	132
0	94
0	50
0	110
0	58
0	48
0	94
0	90
0	18
0	79
0	63
0	44
3	62
0	16
14	566
19	832
5	891
1	891
0	891
0	783
0	890
0	889
0	888
0	889
5	907
7	907
0	907
5	914
0	886
1	633
0	782
1	188
0	46
1	120
0	53
0	80
0	15
0	74
0	75
0	48
0	47
0	38
6	7
1912	355
2	282
1	132
0	0
0	0
0	51
0	34
0	0
0	0
0	0
0	0
2	436
0	148
2	134
0	131
40	253
14	111
1	181
0	79
0	806
42	763
0	172
0	143
1	54
1791	283
0	276
99	321
6	1
4	272
100	70
0	200
0	165
22	141
0	42
1	1398
0	4492
0	4314
0	3096
0	3368
3	4053
0	3990
5	4040
0	3920
16	2185
0	3151
0	3818
6	4282
0	2602
9	2860
2	892
0	855
77	784
0	367
0	682
0	230
0	590
1	427
8	431
0	285
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
3	609
317	939
4	707
21	828
9	402
3	506
0	636
0	521
0	198
0	0
1	254
4	194
1	86
2	33
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
5	0
18	574
1	335
0	121
2037	494
167	491
18	0
5	131
4	1568
0	340
0	1565
8	1555
8	1501
0	56
3	29
1	35
0	1
0	98
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5309
57	1321
12	7273
10	5040
205	7147
5	2328
5	7091
0	6000
1	2147
9	4130
0	0
13	0
1	0
6	0
0	25
381	345
25	290
0	202
2	129
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	117
0	117
0	0
0	90
0	28
10	6547
76	6569
0	5668
1	130
0	2164
1	3659
0	282
0	2298
2	209
0	517
5	85
3	73
19	51
0	227
0	0
1	0
0	0
7	1032
4	1009
0	25
0	0
0	0
0	106
21	59
30	98
1	10
1	24
0	0
0	0
0	0
0	1
32	41625
98	34205
0	36626
0	38698
18	31174
6	11022
0	11737
0	10208
0	7195
0	0
0	7597
4	3232
0	2867
12	2871
2	4203
75	4428
0	1
3	0
0	0
3	55
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	19
1	0
3	19
137	4
0	0
4	2
0	4
0	2
5	14
0	15
1	14
1	4
0	11
0	0
919	1400
1	1340
0	724
66	61
0	36
0	61
0	51
8	0
31	10
0	10
0	5
2	0
0	0
0	0
778	495
2	4
52	1159
939	500
1	1005
2	6
2	116
4	167
0	165
0	0
0	0
246	0
3	0
0	107
0	6
1	6
13	8437
1	8206
8	3232
26	7287
7	8528
2	460
0	0
0	0
0	0
717	1080
0	0
24	1083
0	672
0	421
0	0
7	402
1676	1341
0	1307
22	1036
0	119
2	0
13	121
0	290
151	313
0	28
3	0
1	0
0	0
0	20
0	24
0	2
0	2
90	4274
6	4908
1	4909
7	410
0	0
0	0
1	60
0	541
4	416
0	186
0	0
2	592
0	73
0	4849
0	4765
0	7767
7	594
0	5512
1	5405
0	5354
0	5355
1	7711
0	0
1	4243
0	63
6	511
0	6404
10	6304
33	6315
1	0
0	97
1	187
0	10
0	78
0	288
0	285
0	1184
0	93
0	1
0	0
0	2
0	2
6	32
0	32
0	15
0	3214
7	58
2349	7918
7	1505
0	2400
11	2326
18	2897
0	687
0	2890
0	806
10	0
0	132
0	57
34	401
3	290
0	24
44	270
2	171
5	221
0	26
2	246
3	24
4511	1130
1	0
11	767
293	1156
3	5
720	191
2	188
0	1
0	0
0	0
377	772
0	30
7	0
0	25
27	717
1	20
26	524
2	134
0	75
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	965
0	3258
1	1324
0	1456
0	1917
0	612
5	997
2	1080
6	4239
0	1465
1	1082
0	2658
0	1438
0	1122
0	1318
0	1424
0	876
0	1428
1	324
0	614
0	522
0	473
0	382
0	143
0	152
0	75
0	23
0	592
0	419
0	198
0	60
0	16
0	12
0	470
0	38
0	9
1	0
0	1
0	1
0	0
5	0
0	0
6	1320
1603	3648
11	618
2	826
2	2219
15	898
0	3640
90	4019
25	1429
0	133
17	0
34	309
0	400
0	159
0	41
4	11
1	244
0	336
8	2
12	2
14	2921
3187	3169
0	548
4	499
0	396
22	244
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1097	227
1	196
6	53
92	43
0	0
0	0
0	0
441	154
10	4
0	0
0	150
0	0
0	0
2	104
13	106
0	31
0	28
1	5
0	0
4	615
0	192
0	649
0	631
2	253
0	275
0	620
1	150
4	91
29	38
0	19
0	25
0	1972
13	1991
0	1567
0	1317
1	1373
9	759
33	885
3	762
11	340
240	0
0	427
5	271
1	265
10	19
11	528
0	358
2	486
0	418
0	272
0	351
0	269
0	344
0	134
8	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1543
0	1491
0	1483
0	1531
0	0
0	549
0	438
0	544
1	537
0	398
0	416
2	318
0	104
10	90
0	91
0	89
19	49
0	44
0	33
16	3
0	982
0	1025
6	55
12	481
3	421
0	119
2	117
4	134
7	28
1	24
0	0
0	0
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
649	1651
0	1641
99	1328
0	1208
2	506
1434	3312
1	697
2	824
3	356
3	546
0	150
10	1637
0	0
0	6641
0	6641
0	6714
6	2078
12	6784
0	3623
0	389
4	604
0	462
0	6619
0	6781
0	6449
20	1237
3	6251
0	6126
0	6609
5	171
0	6666
0	84
0	391
0	6700
0	6582
0	6928
0	6696
0	6767
0	6695
1	401
1	6262
0	417
1	5525
37	5171
2	3552
0	3304
0	0
3	217
104	487
19	389
0	363
0	0
2	65
10	196
0	0
1	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
6	2917
0	2920
0	12
4	35
0	2209
0	946
5	838
0	287
0	76
3	48
0	979
0	997
0	457
0	16
0	43
0	43
0	472
0	28
1	59
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2679
0	65
2	265
0	2675
0	262
0	87
0	55
27	2809
0	2776
0	21
0	28
6	133
0	39
1	0
0	36
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
14	183
0	161
0	0
0	0
3	474
0	46
0	474
0	161
4	293
5	293
0	137
18	48
0	17
4	19
0	1099
4	1064
0	216
7	1101
0	1137
3	1032
0	0
0	0
0	0
0	0
0	33
0	38
0	38
0	12
0	33
0	0
0	19
1	17
0	4
0	10
0	1
7	13
1	0
0	8
0	15
0	0
0	7
0	7
0	7
0	2
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
697	281
0	281
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	293
0	310
5	228
2	265
0	56
0	155
0	109
0	107
0	81
0	55
2	29
5	385
2	1067
0	1055
0	437
0	1107
0	0
1	224
0	52
3	0
0	21
0	83
0	75
122	0
6	0
4	142
0	0
0	0
3006	1535
0	222
0	55
0	792
0	56
3	0
0	1103
0	0
0	3442
103	3380
2	215
2	3270
0	0
0	0
0	0
4	842
60	6
2	3
0	2
0	0
0	0
0	0
2	59
0	81
4	53
0	56
0	1387
0	65
0	85
11	105
0	77
4	1382
8	156
1	335
0	579
0	62
0	157
4	252
7	2790
0	1562
11	78
137	0
2	1445
7477	1729
0	333
0	545
2	407
0	0
3	267
5	174
0	200
0	1095
2	920
0	1041
0	254
4	22
0	105
0	41
9	68
0	33
1	231
0	143
0	41
2	256
0	139
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	7
0	7
0	2
0	3
0	2
0	3
0	0
0	3
0	0
0	3
0	3
0	3
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	40
0	40
830	384
1	66
0	156
1	160
1	0
0	0
0	0
0	143
34	143
1	66
1	47
2	19
0	36
20	6
0	2
2	6
314	0
111	7
8	7
0	3
987	502
3	329
0	329
1	172
0	38
27	2086
256	10110
0	833
70	10181
0	171
0	979
0	2034
61	10064
1	1259
1	108
0	0
18	0
0	0
0	0
0	0
0	0
0	437
0	809
2	1827
65	17
5	1544
0	188
0	138
0	1458
5	697
12	1682
0	445
15	125
33	1
195	98
1	67
6	83
2	4
3	7
2	9
0	49
3	54
2	52
0	0
0	1
0	0
0	1
1750	4844
17	3699
200	99
16	792
232	367
869	428
0	0
0	515
1	646
34	689
70	786
30	389
45	382
28	169
0	5
24	31
0	9
2	2
0	1393
3	0
8	0
0	0
0	0
0	9
5	157
0	0
0	0
0	19
0	37
1	22
0	35
0	4
0	4
0	0
0	1
0	1
0	0
2	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
6	0
385	630
2	485
1	394
0	178
0	45
113	142
0	107
3	22
8	29
3	14
1	92
11	68
15	2936
18	3291
35	2392
55	811
14	835
1	398
0	0
0	0
6	2159
3	2502
0	2481
5	992
0	665
1	299
21	448
1	164
0	49
2	168
17	593
0	240
1	233
0	284
0	87
113	2393
0	525
0	523
1	1142
0	1402
2	1053
1	1058
1	482
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
7270	11138
0	2327
26	8814
7	749
35	690
0	4
1	714
0	668
0	532
1	28
2	41
9	233
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	644
2	571
0	345
1	48
11	80
0	0
0	0
213	59
0	15
2	58
10	195
18	760
2631	10015
8	3219
48	523
0	335
0	87
0	615
1	95
1	273
22	117
8	876
16	2000
5	4387
5	175
3	57
11	3328
0	8
29	2
5	2
0	4408
0	4234
0	4132
0	2080
0	2338
5	2245
0	3838
0	3924
0	4062
0	4209
0	3857
2	4017
6	3923
13	1588
0	4089
0	3491
9	631
110	2873
6	159
1	608
1	138
19	222
0	210
0	127
12	110
0	322
0	139
3535	480
8	127
3	329
1	0
7	5
0	5
0	2
9	2
0	0
143	1022
5	967
0	376
7	245
0	0
1	282
36	429
4	440
1	344
0	360
1	268
40	21
0	4751
1	3537
0	4108
10	1807
2	3772
0	3914
5	2970
0	3648
0	3332
0	3428
0	1834
0	1220
0	1009
0	1120
33	221
0	0
0	1515
0	0
0	0
44	1624
152	2574
0	2709
7	347
3	109
3	251
22	1597
0	1542
10	1276
0	6
0	1592
0	1320
0	590
0	1497
4	16
0	598
0	1010
0	645
0	3387
0	542
0	3388
66	3383
0	598
0	3387
0	376
0	3387
0	918
0	3387
203	0
0	8
0	11
0	3
0	0
0	5
0	5
2	4
0	1
0	0
0	0
1044	46
0	44
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1225	490
46	488
10	0
1382	3
0	0
0	0
0	2
0	2
187	589
0	0
4	519
623	967
0	486
51	8688
0	8638
2	421
2	1093
2	743
0	5
0	32
0	36
0	73
0	80
0	80
0	11
0	9
0	0
0	0
3	40
0	39
1	38
0	0
0	1
0	1
0	1
0	0
18	7719
0	7681
295	6736
0	1526
36	625
5	1451
76	2092
21	778
149	820
13	826
13	272
1	134
6	361
20	55
3	4886
0	5645
0	5850
0	5738
3	5732
0	5380
4	5470
2	5537
0	5695
0	5652
0	1248
0	5417
0	5403
0	5456
0	0
3	574
0	0
0	1385
0	1385
0	812
37	401
0	187
0	0
0	0
0	4
0	0
0	0
48	15
1	0
0	4440
0	4410
3	2613
1	3395
1	284
0	2069
2	2242
5	1456
0	252
0	425
0	222
0	0
0	147
0	106
0	104
4	3
0	3
0	0
0	0
0	2
0	3
16	17
0	315
1	0
4	524
0	17
0	794
34	850
61	102
4	100
1	696
13	148
0	528
0	26
0	0
0	472
2	247
0	113
0	9
2	151
0	125
0	107
0	0
0	126
0	31
0	73
0	0
0	671
4	702
0	659
0	721
9	661
1	663
7	548
0	132
0	66
0	24
0	3
0	1
0	3957
0	3698
45	1690
1	220
22	3221
8	299
0	40
0	390
0	467
0	375
45	1744
2	432
0	289
0	339
0	92
0	0
10	2
0	1
4	1
595	441
1	216
0	11
0	54
4	66
0	1
0	38
0	13
0	5
0	12
0	1
0	5
0	24
14	27
0	21
0	42
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	3126
0	182
1	206
3	205
0	58
0	73
3	126
26	200
0	9130
0	2
0	199
20	72
29	58
6	0
0	28
0	9127
0	9184
1	6446
0	9160
0	3169
0	8313
0	3267
0	6178
0	2348
39	9414
0	1750
0	1061
0	3129
0	9159
0	9141
1	9117
0	9136
0	0
5	9130
6	9147
0	0
2	8227
0	9170
1	2337
0	7850
0	1896
0	0
0	0
0	0
0	0
0	0
2	246
0	0
0	678
0	3326
0	3088
0	3288
0	587
0	0
19	24
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	3281
0	3075
16	2098
0	0
0	1650
0	443
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	6973
1	7015
0	12107
28	9846
0	12367
0	12591
0	12523
0	9709
2	8814
4	9898
0	12814
0	12658
0	10736
0	11330
1	12557
0	12591
0	11174
4	12610
0	10489
0	10661
0	11760
0	12262
0	12106
9	12534
0	13247
4	12266
0	37
0	0
1	605
0	0
7	7375
2	8005
0	6077
4	4625
0	4233
1	3241
0	3930
0	2405
0	2297
1768	1413
1	1344
6	367
0	86
0	0
0	0
0	0
10	0
0	0
0	19
0	56
0	42
0	44
10	48
0	56
0	2
0	0
23	42
0	1704
0	13523
15	12568
0	12509
0	4951
89	12989
1	7413
0	9803
0	9171
0	4405
51	2668
0	5166
0	657
87	837
21	838
0	30
0	19
0	18
0	19
0	29
0	14
0	14
63	26
0	6
0	0
0	0
1	9
0	9
1	5
0	5
0	5
0	0
0	0
0	589
0	951
0	169
9	627
0	593
11	114
4	95
0	39
0	126
0	70
0	1
5247	179
1	173
0	0
1137	3930
2	2460
56	1493
0	0
1	0
0	0
0	0
0	0
0	0
150	21932
103	15615
8	22935
9	22156
17	22086
5	18168
0	0
5	5938
0	5829
1	6150
7	200
11	87
1	70
1	86
2	41
0	14
1	1
0	14
0	0
189	1281
11	134
1	1174
802	3874
1	1234
2	1270
3	1691
4	2106
16	1975
5	1360
11	514
0	2786
0	1186
0	1058
1	940
0	1046
7	354
4	932
4	95
0	500
1	540
1	215
0	353
0	350
0	250
0	60
18	43
4	95
0	31
0	499
0	412
8	462
0	309
2	138
0	68
31	148
1	39
0	12
480	0
1	0
0	4
0	0
0	0
0	8
0	3400
5	353
11	1516
213	3562
0	132
129	4567
0	2856
1	2415
9	2234
7	1832
2	794
20	1964
5	1449
0	3023
327	1887
0	1281
26	930
1	676
2	67
9	393
0	51
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
124	46
1	46
0	35
0	18
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	529
0	500
0	462
5	499
10	106
0	85
2	55
0	9
0	43
1	38
0	6
0	0
0	713
0	707
0	53
0	106
4	184
0	40
4	32
2	0
0	1
0	1
1	1
0	1
0	1
0	497
0	463
607	543
7	461
0	467
0	185
1	141
0	133
0	63
0	90
3	0
0	0
0	0
0	0
0	0
0	0
0	489
0	444
4	341
0	822
0	327
14	543
0	4802
539	4820
2	492
0	4485
8	3295
0	353
0	216
0	530
0	904
0	1072
12	339
1	331
0	77
2	150
9	247
0	0
1	832
2	4000
1	210
1823	3980
0	0
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
293	827
3	743
4	76
10	50
28	0
1	0
0	247
2	598
3	882
0	363
0	282
0	716
16	690
1	543
0	142
0	174
11	64
0	474
0	142
1	93
0	76
0	71
