UniqueCount	AmbigCount
0	11
0	6
1	9
0	10
0	5
0	5
0	0
0	0
0	4
0	1
0	0
10	588
1	565
3	654
0	602
110	455
0	575
14	593
0	106
7	439
0	285
0	165
0	179
1	98
24	72
2	47
0	59
0	39
4	22
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	3867
4	4228
0	3867
6	3535
127	2095
9	1783
3	1293
0	786
2592	7
0	0
0	0
1	2
0	2
0	0
5	0
4	2729
4	2966
0	2748
5	1726
1	1717
2	1595
0	1492
3	392
0	1353
7	1166
0	265
0	511
0	661
0	469
1	466
2	102
0	166
4	233
10	256
76	43
3	5
13	5
0	106
0	77
12	102
0	102
1	5
2	92
0	0
8	32
159	2821
46	2985
50	2117
0	1649
13	67
0	0
1	232
6	388
21	81
207	494
3	274
189	197
0	153
1	12
51	561
6	228
5	90
1	350
14	283
1	1073
0	1815
0	1810
0	1313
0	358
0	1582
0	1874
0	1319
125	1200
21	867
2	1239
0	1809
0	1338
0	1147
0	1457
0	1603
0	430
0	264
3	201
0	1304
0	280
0	0
0	523
1	475
0	330
1	398
0	694
0	31
14	187
0	713
1	456
1	453
0	592
0	526
0	525
3	43
4	25
0	335
21	0
0	571
0	517
90	426
0	367
0	305
0	205
0	159
0	159
0	162
0	55
0	40
1	4
12	238
683	337
6	125
22	0
13	2563
74	2604
13	519
0	575
7	313
0	158
0	0
9	263
0	103
1	165
0	168
1	121
5	168
2	58
0	44
1	72
0	4
0	4
9	2958
9	2809
226	2807
82	2945
67	291
9	169
0	0
0	2602
30	3392
5	2768
11	1778
2	4539
1	2981
9	3852
0	3798
0	1692
7	2352
0	791
2	701
1	601
2	680
0	1084
29	218
1	476
9	101
0	269
2	800
0	866
0	794
0	880
1	804
0	880
0	866
0	866
0	736
0	862
0	61
0	860
1	726
0	860
0	42
0	809
0	827
0	824
0	307
365	2830
5	1712
60	2247
40	365
25	1153
0	2
1	437
216	27
0	2
0	3
0	3
0	1
0	1
0	0
4	0
0	1
0	0
0	0
0	1
0	51
0	277
50	327
0	19
22	293
0	2
3	4
30	2095
0	1436
117	1838
14	298
156	1151
97	817
4	10
0	5
2	8
0	3153
25	2528
0	2980
0	2670
4	2891
1	99
0	436
0	731
28	137
0	137
14	14
370	3446
2	2482
0	1153
789	532
1	8
21	8
0	0
871	5
20	0
214	0
28	808
0	767
0	817
0	825
0	677
1	789
0	785
45	52
0	73
6	794
0	82
0	627
1	68
2	23
0	85
0	816
1	581
0	69
0	735
3	689
12	24
17	33
1	640
2	105
26	34
0	66
1	109
0	200
0	194
1	128
0	60
1	61
0	0
0	9
13	10
1	9
0	9
2	10
0	12
0	7
9	6
2	6
140	3707
0	3405
0	3153
0	3135
0	2982
0	2915
0	2915
0	2915
0	574
17	0
15	1052
25	8926
0	8794
23	3382
39	1007
3	0
0	0
0	9
63	2535
0	2153
328	1949
0	727
7	1746
0	1970
0	1721
0	2073
0	2169
0	2032
0	1912
40	148
0	307
0	107
0	20
0	377
0	40
2	76
4	386
10	397
4	303
0	69
0	66
12	66
4	2
17	2
43	1047
52	154
9	930
0	0
0	706
0	0
6	2788
0	2632
5	2428
0	1330
4	25
1	597
0	352
0	224
5	538
0	297
0	208
3	413
12	504
7	512
7	498
9	333
0	0
95	36613
2	32704
83	37687
18	5505
4	11373
16	5759
15	7806
12	4533
0	256
0	1052
0	7
0	7
0	7
0	3
0	1
0	1
8	1
0	0
1	89
0	78
0	24
4	24
7	11
0	0
0	10
2	0
0	10
0	0
0	3
4	1
0	1
0	1
0	0
0	0
2	4
0	4
0	144
0	282
1	147
0	169
0	255
15	165
2	49
0	215
1	234
0	158
0	0
0	265
0	73
0	48
1	145
0	61
0	81
0	37
3	164
0	1
0	1
24	1526
1	173
0	38
0	33
2	33
4	32
50	1432
0	120
1	1306
0	200
0	295
0	222
0	293
0	222
2	354
0	333
0	253
0	131
0	98
0	268
0	69
3	0
0	1278
2	298
0	970
1	884
0	68
107	5
15	5
7	734
2	738
14	1169
2	1330
3	744
293	771
0	616
0	1014
1	919
2	919
52	896
2	416
1	794
0	0
3	0
0	0
3917	209
0	3
0	53
21	146
5	51
13	51
3	107
0	0
0	92
57	3
0	3
2	107
0	10
8	0
23	30
1	15
41	68
0	75
66	14
0	21
0	19
13	3915
0	681
0	4651
1	1476
3	110
8	2765
17	1264
136	2056
3	791
12	804
0	834
0	697
0	689
2	168
2	64
0	24
0	22
0	25
0	23
89	2108
18	1975
0	1975
0	2098
4	1687
2	0
1	0
17	1072
33	901
13	1135
0	983
1	691
2	205
1	106
2	31
14	29
0	135
0	329
2	128
9	16
2	25
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
4	3
0	7
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	304
0	301
1	1612
0	1671
0	1714
0	1655
0	498
0	1682
0	440
0	122
0	78
3	150
2	1615
3	68
3	1512
0	14
0	58
0	39
0	50
0	0
1	2
1	5
0	3
0	0
0	0
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	6
0	3
0	3
48	123
0	123
0	121
0	24
1	13
0	24
2	88
1	0
68	90
6	86
1	14
0	59
0	4
0	2
0	0
0	0
0	13
0	7
0	13
0	6
0	13
0	7
0	1
290	1714
0	1714
246	1636
73	1645
239	181
23	909
0	385
0	246
1	65
1	668
0	524
2	175
3	1352
0	1173
0	525
0	1206
0	1175
3	0
0	337
0	366
0	424
0	466
0	1286
0	268
1	22
0	466
0	0
1	215
1	462
0	88
1	1249
0	1006
0	1346
10	2981
1	805
0	50
0	1547
0	66
0	0
0	1734
23	1904
1	2386
0	2295
0	1010
0	1383
0	1265
0	1159
0	1568
4	1978
0	1163
1	283
0	433
0	141
0	1249
0	1105
11	261
0	979
0	83
0	0
0	0
0	0
2	41
3	23
1	40
4	9
3056	886
1	877
3	297
1	0
7	0
0	1316
0	1641
0	1581
0	1606
1	1606
1	1455
0	1468
0	1546
2	1523
0	1463
1	1561
1	1591
0	1531
0	1358
0	1458
0	1462
0	48
6	1181
0	498
10	1146
0	95
0	140
2	724
0	435
3	283
1	231
0	45
2	459
1	439
4	425
2	440
0	437
0	450
0	439
0	425
0	43
1	107
8	801
40	787
0	826
0	796
0	781
0	758
0	768
0	758
1	759
0	430
0	71
0	1
0	1
9	11
1	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
1	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	232
4	245
4	700
8	802
1	758
2	634
4	26
0	37
15	33
0	426
7	51
0	57
0	72
0	600
0	591
0	588
0	27
0	26
0	7
0	27
0	1
0	63
0	36
0	57
0	570
0	89
0	4
0	137
0	574
0	41
0	284
0	576
0	34
0	530
0	83
0	42
0	168
0	543
0	24
0	37
0	521
1	21
0	9
0	576
0	582
0	168
0	214
0	42
0	7
1	544
0	24
0	223
0	395
0	10
2	5
0	54
0	440
2	401
0	441
66	168
0	7
0	105
0	78
0	120
0	19
0	4237
4512	10232
91	10128
6	9991
0	7362
5	6703
2	4333
51	4353
23	3
0	0
18	164
0	0
24	10
20	169
0	0
1	0
0	26
6	24
2371	4436
0	148
72	4286
17	2164
2	11
3	3
0	10
0	0
1512	1
3	7498
0	7599
6	7121
0	7107
32	7107
0	6686
0	6686
0	7594
0	3985
0	97
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	189
0	223
0	248
68	350
0	212
2	228
0	223
0	189
0	111
0	66
0	147
0	85
0	72
0	131
3	123
1	16
0	89
0	76
0	66
4	83
0	33
15	578
8	871
2	926
0	925
0	924
0	844
1	926
0	923
0	916
0	924
1	936
6	936
0	936
4	942
0	916
0	656
1	809
2	183
0	64
0	138
0	50
0	67
0	16
0	61
0	62
0	36
0	38
0	31
0	6
1746	357
0	244
5	98
0	0
0	0
0	50
1	68
0	0
0	0
0	0
0	0
12	539
1	186
2	162
0	160
36	315
13	142
0	192
0	85
0	741
45	699
0	162
0	132
0	57
1951	323
0	318
99	396
11	1
3	341
126	88
0	253
0	250
26	202
1	42
3	1526
0	4698
0	4476
0	3166
0	3440
0	4207
0	4145
6	4224
0	4112
15	2289
0	3224
0	3993
2	4432
1	2756
1	3022
0	964
0	914
46	837
0	409
0	741
0	278
0	654
0	463
2	468
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	672
310	1036
2	771
24	898
7	429
4	526
1	647
5	529
0	215
0	0
0	250
3	193
0	85
3	31
0	0
0	0
1	0
0	0
0	0
0	0
5	0
5	0
2	0
9	632
0	325
0	119
1717	427
139	421
15	0
3	125
7	1596
0	421
0	1591
7	1572
10	1493
1	56
6	27
3	50
1	0
0	77
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5771
53	1528
10	7971
10	5684
217	7865
4	2627
7	7785
0	6568
0	2398
13	4572
0	0
4	0
0	0
2	0
0	37
344	316
14	279
0	175
1	103
1	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	174
0	174
0	0
0	135
0	45
9	6529
65	6552
1	5745
0	160
0	2094
8	3631
0	246
0	2195
2	203
0	495
9	73
6	59
7	48
0	229
0	3
0	0
0	3
2	955
3	930
0	24
0	0
0	0
0	113
28	60
23	67
0	8
1	26
0	0
0	0
0	0
0	2
18	48768
94	40192
0	43038
0	45393
24	36536
1	13060
0	13679
0	11946
0	8503
0	0
0	8683
0	4184
0	3468
11	3478
5	4837
62	5076
0	0
4	0
0	0
4	125
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	24
2	0
5	22
238	0
0	0
6	0
0	13
0	0
6	34
1	35
0	33
3	13
0	21
0	0
984	1432
2	1375
1	773
74	76
0	48
0	76
0	63
4	0
34	16
0	13
0	6
1	0
0	0
0	0
810	474
6	7
44	1298
1061	512
2	1105
0	8
1	124
2	217
0	213
0	0
0	0
216	3
5	0
0	124
0	9
0	4
10	9654
0	9495
3	3683
42	8351
11	9789
0	532
0	0
0	0
0	0
797	997
0	0
24	996
3	621
0	379
0	0
8	451
1725	1326
0	1278
15	1090
0	75
2	0
21	116
0	276
132	302
0	16
0	0
0	0
0	0
0	15
0	42
0	1
0	1
103	4182
2	4818
1	4818
2	407
0	0
2	0
0	83
0	561
2	380
0	165
0	0
3	629
0	65
0	4807
0	4715
0	10199
1	681
0	7141
0	7004
0	6939
0	6944
0	10129
0	0
0	4313
1	55
1	580
0	8340
13	8237
71	8250
2	1
0	131
0	224
0	25
0	93
0	437
0	434
1	1673
0	111
0	0
0	0
0	1
3	2
7	42
0	42
0	25
0	3460
6	42
2250	8427
7	1687
0	2592
6	2573
29	3093
0	739
0	3090
1	881
2	0
0	166
0	87
23	445
3	326
1	27
53	305
1	192
3	259
0	27
0	261
2	17
4895	1279
12	0
10	885
327	1306
12	6
751	177
1	176
0	5
0	0
0	0
394	819
0	48
18	0
0	51
51	719
0	17
36	538
12	155
0	70
0	0
0	0
0	5
0	6
0	6
0	0
0	5
0	0
3	2534
0	8340
0	3676
1	4031
3	5106
0	1630
5	2770
3	3028
19	10835
0	4080
2	2851
0	7034
0	3934
0	3154
0	3673
0	3886
0	2483
0	3889
1	849
0	1796
0	1509
0	1350
0	1058
0	364
0	476
0	210
0	114
0	1548
0	877
0	294
0	73
1	31
0	32
0	1273
0	118
0	63
0	0
12	40
0	39
0	0
3	0
0	0
12	1259
1472	3407
3	538
3	791
3	2035
9	807
3	4280
106	4647
24	1663
0	164
13	0
17	365
0	472
0	187
0	53
12	31
3	284
0	382
3	10
7	10
14	2873
3208	3153
0	544
2	502
3	442
15	271
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1022	234
5	195
6	77
95	54
0	0
0	0
0	0
503	202
10	9
5	0
0	192
2	0
0	1
6	126
16	129
0	24
0	14
0	5
0	2
1	745
0	198
0	814
1	804
4	288
3	296
0	761
1	177
4	113
34	53
1	27
0	41
0	2099
8	2113
0	1654
0	1409
2	1456
7	795
44	903
11	784
10	348
313	2
1	432
1	260
3	254
8	37
1	588
0	328
3	508
0	400
0	222
0	341
0	212
0	307
0	133
8	84
0	1
0	1
0	1
0	1
0	0
0	0
0	0
6	0
0	1432
0	1381
0	1380
0	1417
1	1
0	536
0	431
0	538
0	514
0	394
0	427
0	316
0	115
3	108
0	108
0	94
26	69
0	59
0	41
6	2
0	1281
0	1318
13	46
3	535
1	488
0	111
0	103
5	152
3	42
3	21
0	0
0	2
8	7
2	7
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
688	1983
0	1969
107	1653
0	1352
3	592
1508	3588
0	802
1	911
2	465
1	607
0	226
8	1672
0	0
0	6590
0	6590
3	6685
8	2189
4	6771
1	3694
0	429
0	651
0	510
0	6575
0	6754
0	6379
14	1318
0	6189
0	6095
0	6573
0	199
0	6681
0	110
0	458
0	6687
0	6573
0	6921
0	6685
0	6792
1	6682
0	479
2	6198
0	426
3	5462
23	5088
3	3454
0	3262
0	0
3	260
108	531
23	421
11	366
0	0
8	63
9	240
0	0
3	141
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	14
0	0
0	0
0	0
0	0
1	2483
0	2490
0	6
0	20
0	1978
0	937
6	825
1	272
0	75
0	70
0	844
0	819
0	408
0	4
0	32
0	32
0	340
0	19
3	48
0	8
0	0
0	0
0	0
0	0
2	3
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2909
0	51
3	224
0	2908
0	262
0	63
0	53
26	3035
0	3023
0	12
0	41
0	121
0	38
1	0
1	19
0	0
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
14	268
0	190
0	0
0	2
10	546
0	90
0	546
2	190
3	385
5	385
0	180
8	54
0	18
6	27
0	1220
5	1190
0	265
20	1234
0	1287
7	1185
0	0
0	0
0	0
3	0
0	74
0	77
0	74
0	6
0	70
0	5
0	23
2	21
0	5
3	13
0	0
8	14
0	0
0	12
0	19
0	0
1	14
0	11
0	12
0	1
1	3
0	9
0	1
0	0
0	0
0	0
0	0
0	0
850	328
3	328
0	3
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	336
0	374
8	272
1	326
0	94
0	221
0	155
0	133
0	83
0	51
0	26
2	408
2	1042
0	1061
0	439
0	1082
0	0
4	207
0	65
0	0
0	30
1	70
0	77
144	0
8	0
6	238
0	0
0	0
2585	1542
0	226
1	50
0	797
0	71
1	0
4	1119
0	0
2	3654
134	3614
0	286
0	3476
0	0
0	0
1	0
6	916
50	5
1	5
0	0
0	0
0	0
0	0
1	74
0	89
0	50
0	65
0	1296
0	71
2	89
2	85
0	71
2	1295
5	157
3	359
0	532
0	51
2	129
3	275
13	2905
0	1792
10	121
158	0
0	1350
7200	1626
0	306
0	513
0	420
0	0
2	257
5	168
0	207
0	1066
0	903
0	1025
1	259
17	25
0	122
7	64
9	70
0	23
5	229
0	117
1	52
0	225
0	140
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	42
0	42
880	459
0	60
0	212
4	186
1	0
0	0
0	0
0	266
22	266
2	83
0	44
2	20
0	35
13	2
0	0
1	2
387	1
134	24
7	24
1	0
1193	617
5	393
0	393
2	220
2	55
25	2034
235	9794
3	928
36	9863
0	184
0	1046
1	1995
59	9750
0	1308
1	158
0	0
33	1
0	0
0	0
0	0
0	0
1	323
2	738
4	1714
63	8
14	1506
0	192
0	129
0	1322
0	601
20	1577
0	346
8	95
21	0
150	121
8	66
0	97
2	4
0	8
2	8
2	30
5	59
8	59
0	1
4	2
0	0
0	1
2254	6347
25	4939
243	116
18	755
237	315
586	447
0	0
2	481
3	616
35	658
90	766
28	385
53	375
19	169
0	14
27	19
0	10
0	1
0	1463
2	0
11	0
0	1
0	0
0	10
3	151
0	0
0	0
0	14
0	21
3	8
0	25
0	0
0	2
0	0
0	0
0	0
0	0
4	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	0
7	0
361	659
4	511
0	399
0	172
0	54
137	171
0	141
0	28
5	38
2	18
2	96
8	63
12	2980
33	3298
37	2437
51	778
2	783
1	374
1	0
3	0
0	2107
1	2358
0	2368
2	949
0	651
4	267
26	463
3	170
0	51
0	175
8	589
0	239
0	266
0	260
0	114
125	2447
0	489
0	489
5	1282
0	1492
0	1121
1	1092
0	494
0	20
0	9
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7708	11271
0	2406
16	8873
13	958
45	890
1	2
2	889
0	849
0	667
0	62
3	35
12	270
0	0
0	0
0	0
0	0
1	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	389
0	670
3	603
0	363
4	50
6	87
0	0
0	0
197	30
0	12
1	29
14	191
15	682
1975	7927
21	2725
34	455
0	309
0	117
0	497
1	103
0	260
14	113
9	695
7	1450
4	3279
2	115
0	56
2	2499
0	13
16	1
0	1
0	4361
1	4194
0	4081
0	2089
0	2323
3	2243
0	3788
0	3875
0	4001
0	4165
0	3799
2	3936
1	3892
7	1522
0	4040
3	3515
3	662
141	2898
0	157
0	658
0	159
12	257
0	196
0	110
0	109
2	344
0	150
3859	550
8	167
3	344
0	0
7	14
7	27
0	0
9	6
0	0
197	1090
1	1027
5	465
6	282
0	0
4	283
41	461
0	461
0	335
1	374
4	300
53	47
0	5342
0	4007
0	4628
16	2104
1	4363
1	4558
7	3455
0	4215
0	3810
0	3879
0	2123
0	1531
0	1230
2	1225
16	299
0	0
0	1539
0	0
0	0
54	1750
176	2753
0	3233
1	367
3	136
7	250
21	1625
1	1579
9	1376
1	8
0	1902
0	1533
0	725
1	1509
4	10
0	734
0	1246
0	806
0	4003
0	684
0	4005
90	4006
0	734
0	4005
0	510
0	4005
0	1126
0	4005
280	0
0	9
1	9
0	4
0	0
0	1
0	2
3	0
0	1
0	0
0	0
1122	42
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1362	538
22	534
8	0
1571	0
0	0
11	0
0	0
0	0
287	730
0	0
3	651
684	1027
0	589
49	9221
0	9186
6	494
0	1221
7	830
0	0
0	28
0	34
0	68
0	74
0	79
0	14
0	6
0	0
0	0
0	54
0	54
0	52
0	0
0	0
0	0
1	0
0	0
22	8432
0	8367
134	7275
0	1632
10	766
1	1788
94	2549
32	899
27	855
3	866
5	364
0	158
6	424
51	69
2	6085
0	7090
0	7300
0	7169
2	7131
0	6807
6	6860
1	6982
0	7105
0	7101
1	1734
0	6795
0	6791
0	6848
0	0
0	720
0	0
0	1737
0	1737
0	966
27	494
0	212
0	0
0	0
0	4
0	0
0	0
56	5
2	0
5	5291
0	5261
3	3143
0	4113
1	333
1	2451
1	2674
2	1770
0	316
0	459
0	293
0	0
0	182
1	120
0	119
2	3
1	3
0	3
0	0
0	3
0	3
32	39
0	407
0	1
0	665
1	34
0	1057
35	1148
29	114
0	111
2	951
23	181
1	667
0	15
0	0
0	635
3	337
0	149
2	31
5	179
1	158
0	151
0	0
0	150
0	35
0	93
0	0
0	1879
7	1980
0	1915
0	2034
8	1888
9	1872
4	1459
6	346
0	182
0	65
0	21
0	10
3	4121
0	3798
37	1793
0	262
30	3340
10	340
0	35
4	363
0	488
0	401
29	1737
1	432
0	267
0	328
0	109
0	0
6	0
0	0
0	0
378	275
1	154
0	11
0	33
0	27
0	0
0	10
0	6
1	8
0	11
0	1
0	3
0	20
4	18
0	4
0	67
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	2
0	0
0	0
0	0
0	73
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	3006
0	202
0	233
2	233
0	82
0	88
0	165
31	231
0	8867
0	12
0	231
13	88
23	74
8	0
0	38
0	8858
0	8904
2	6307
0	8882
0	3044
0	7940
0	3153
0	6022
0	2348
24	9144
0	1611
0	999
0	3011
0	8883
0	8865
3	8853
0	8867
0	0
0	8859
1	8873
0	0
4	7838
0	8900
0	2351
0	7704
0	1946
1	1
0	0
0	0
4	0
0	0
7	343
0	0
0	625
0	3367
0	3110
0	3326
0	610
3	0
42	69
25	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
0	3794
4	3600
21	2659
0	0
0	2062
0	580
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	8122
1	8156
0	14198
13	11668
0	14371
0	14619
0	14529
0	11217
0	10146
0	11500
0	14821
0	14663
0	12410
0	13270
0	14571
0	14724
0	13112
0	14649
0	12100
0	12416
0	13613
0	14127
0	13982
5	14480
0	15319
9	14207
0	36
0	0
0	788
0	0
11	8427
6	9137
1	6991
3	5403
0	4994
0	3833
1	4620
3	2812
0	2653
1855	1420
2	1349
7	373
0	93
0	0
0	0
0	0
0	0
0	0
0	20
0	32
0	27
0	23
4	28
0	32
0	2
0	4
17	24
0	1849
0	14285
23	13263
0	13224
0	5130
86	13761
1	7652
1	10585
0	9925
0	4810
69	2821
1	5721
0	682
121	842
34	842
1	33
0	24
0	16
7	24
0	24
0	10
0	10
61	27
0	6
0	0
0	0
4	2
2	2
1	1
0	1
0	1
0	0
0	1
0	762
0	1208
0	186
8	774
0	757
6	174
0	145
3	64
0	131
0	83
1	3
5517	198
2	184
0	0
954	3372
0	2052
58	1342
0	0
0	0
0	0
0	0
0	0
0	0
187	19581
87	14202
13	20507
10	19813
7	19747
0	16256
0	0
4	6173
0	6100
0	6368
5	239
6	77
2	60
1	75
0	32
0	15
1	6
0	15
0	0
173	1139
5	118
0	1049
815	3885
0	1270
1	1274
2	1658
0	2031
32	1924
1	1332
10	394
0	2820
1	1284
0	1183
1	1037
2	1171
1	376
1	1080
6	77
2	583
1	619
3	272
0	422
0	417
0	309
0	86
20	62
1	126
0	45
0	449
0	372
2	418
0	273
8	124
1	47
32	126
0	22
0	10
493	0
0	2
0	16
0	0
0	0
0	29
0	2956
1	359
20	1503
222	3090
0	129
114	4249
0	2668
2	2246
7	2124
21	1818
1	778
24	1908
8	1447
1	2929
350	1833
0	1236
36	947
1	699
0	69
12	417
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
104	52
0	45
0	33
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	540
0	526
2	480
6	506
5	79
2	60
2	54
1	6
0	39
2	37
1	9
0	0
0	655
2	649
0	59
2	131
5	210
0	40
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	507
0	496
526	570
2	493
3	499
0	164
0	123
0	117
0	47
0	78
1	0
0	0
0	0
0	0
0	0
0	0
0	566
0	475
3	338
0	941
0	331
12	550
0	5525
509	5540
4	541
0	5242
2	3910
0	409
0	234
0	653
5	1054
0	1277
27	384
2	411
1	100
8	201
3	287
0	0
2	826
2	3515
0	268
1445	3483
0	0
0	7
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
286	766
6	691
7	63
10	41
25	0
6	0
0	206
1	636
4	890
0	316
0	283
1	725
9	683
0	503
