UniqueCount	AmbigCount
0	3493
0	72
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	160
0	181
0	185
86	253
0	169
0	179
0	176
0	146
0	103
0	53
1	123
0	69
0	44
0	101
7	84
2	11
2	84
0	64
0	50
0	70
0	19
9	430
8	692
7	746
1	745
0	748
0	686
0	749
0	744
0	725
0	746
0	756
3	756
0	756
10	761
0	740
1	541
0	648
4	140
2	36
0	97
0	31
0	39
0	16
0	73
0	73
0	51
0	52
0	45
2	6
2005	417
1	306
3	121
0	0
0	0
0	59
0	53
0	1
0	1
0	1
0	0
14	482
3	167
5	146
2	130
22	279
11	126
3	181
0	97
0	795
31	739
0	195
0	160
0	66
1829	325
0	318
103	345
3	0
5	273
105	80
0	184
2	167
16	163
0	45
5	1583
0	4657
0	4401
0	3062
0	3304
1	4153
0	4022
4	4227
0	3997
11	2202
0	3124
0	3983
6	4417
0	2660
3	3106
0	1050
0	967
45	875
0	396
0	774
0	284
0	679
1	519
4	521
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	718
377	997
9	790
10	948
8	440
6	601
2	675
3	550
1	222
0	0
0	275
3	211
0	125
6	22
0	0
0	0
1	0
0	0
0	0
0	0
16	0
3	0
3	0
10	593
0	364
0	126
2565	564
155	562
28	0
5	172
0	2042
0	421
0	2036
10	2020
17	1936
0	65
2	23
3	35
3	0
0	113
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5991
42	1537
3	8011
4	5571
211	7909
14	2666
4	7820
1	6629
0	2483
6	4684
0	0
10	1
0	0
7	1
0	40
423	398
19	343
0	226
1	149
2	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	101
0	101
0	0
0	65
0	20
7	6870
62	6880
0	5953
0	181
0	2360
5	3744
0	310
0	2398
0	259
0	551
1	57
4	47
6	42
0	233
0	0
2	0
0	0
1	1061
9	1050
0	37
0	0
0	0
1	105
24	49
30	96
0	16
0	25
0	0
0	0
2	0
0	1
40	44160
111	36542
0	38779
1	41038
18	33632
0	12423
2	12749
0	11225
0	7725
0	0
2	8322
5	3664
1	3030
6	3030
9	4197
80	4427
0	0
3	0
0	0
4	116
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	12
1	1
2	9
164	4
0	1
4	3
1	4
0	3
12	20
2	21
0	20
0	3
0	17
0	0
1017	1362
4	1297
1	736
74	74
0	48
0	74
0	61
11	0
40	7
0	7
0	2
3	0
0	0
0	0
984	549
5	7
25	1219
936	500
0	1080
0	6
0	113
6	170
0	161
0	0
0	0
249	0
4	0
0	93
0	9
0	10
14	9120
0	8905
15	3432
23	7803
5	9219
0	539
0	0
0	0
0	0
606	1012
1	0
26	1013
0	582
0	341
0	0
4	467
2028	1439
0	1414
19	1153
0	111
1	0
20	146
0	295
124	321
2	35
3	0
0	0
0	0
1	17
0	28
0	3
2	3
117	4609
3	5363
0	5361
1	407
0	0
0	0
0	64
1	653
4	419
0	200
0	0
4	685
0	83
0	5931
0	5830
0	8490
6	664
0	6036
0	5947
0	5825
0	5832
2	8449
0	0
0	5118
0	61
0	540
0	7035
7	6947
26	6960
2	0
1	126
0	229
0	24
0	120
0	311
0	311
1	1310
0	118
0	0
0	0
0	1
1	1
4	36
0	35
0	25
0	3613
6	65
2414	8579
1	1687
0	2677
8	2623
18	3362
1	785
0	2999
0	849
2	0
0	153
2	75
34	443
0	326
0	34
50	329
3	209
2	262
0	33
2	267
0	28
5117	1191
7	0
22	809
314	1234
7	0
714	224
2	224
0	0
0	0
0	0
358	835
0	63
10	0
0	29
27	739
0	23
38	549
3	157
0	83
0	0
0	0
0	1
1	3
0	3
0	0
0	3
0	0
0	1372
0	4720
0	1964
5	2056
1	2622
0	846
2	1389
2	1529
11	6002
0	2134
1	1488
0	3771
0	2088
0	1639
0	1909
0	2093
0	1276
0	2070
1	432
0	998
0	817
0	771
0	564
0	287
0	320
0	167
0	61
0	797
0	849
0	504
0	206
0	63
0	55
0	680
0	54
0	42
3	0
0	5
0	5
0	0
3	0
2	0
8	1341
1388	3513
5	611
4	908
2	2073
3	715
1	4071
69	4430
36	1566
0	191
8	0
31	355
0	479
2	146
0	34
4	14
6	232
0	459
11	8
5	8
6	3001
3078	3228
1	560
5	504
1	452
19	216
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1042	255
6	213
4	70
125	60
0	5
0	0
0	0
434	151
26	4
3	0
1	147
1	1
0	0
2	119
8	125
3	30
0	24
0	5
0	2
0	598
0	195
0	673
2	663
0	275
0	273
0	611
0	191
3	113
24	65
0	21
0	55
0	1951
10	1971
0	1512
0	1366
0	1398
6	831
52	911
8	784
6	347
283	7
1	417
2	210
1	201
10	25
4	522
0	337
0	505
0	373
0	248
0	310
0	246
0	319
0	111
20	69
0	7
0	7
0	0
0	7
0	0
0	4
0	0
4	0
0	1582
0	1532
0	1530
0	1573
0	3
3	571
0	432
0	571
0	556
0	397
0	449
0	347
0	110
0	92
0	102
0	99
25	57
0	48
0	30
18	2
0	865
0	908
15	47
8	374
2	339
0	103
1	101
3	133
2	23
3	13
0	1
0	0
3	14
0	14
0	0
0	0
0	0
0	3
0	3
0	3
3	3
0	1
0	3
0	3
0	0
731	1807
0	1803
96	1428
0	1251
6	540
1485	3373
0	716
1	822
0	409
1	574
1	179
11	1659
0	0
1	7071
0	7071
1	7215
16	2433
8	7343
0	4017
0	477
0	755
0	567
0	7051
0	7341
0	6874
22	1445
0	6753
0	6514
0	7043
1	255
0	7163
0	102
0	547
0	7196
0	7108
0	7503
0	7196
0	7367
0	7195
2	570
0	6663
0	495
0	5802
48	5427
1	3703
0	3480
0	0
0	262
97	546
16	423
0	402
1	0
5	71
6	245
0	0
2	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
2	2935
0	2947
0	6
0	38
0	2250
0	935
10	857
0	305
0	61
2	51
0	1048
0	1026
0	459
0	11
0	41
0	42
0	513
0	30
0	64
0	17
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3072
0	61
6	274
0	3070
0	268
0	60
0	36
53	3264
0	3250
0	15
0	29
0	108
0	33
2	0
0	24
0	0
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
12	230
0	170
0	0
0	0
3	536
0	68
0	536
1	170
2	290
6	289
0	94
17	40
0	12
8	16
0	1216
15	1192
0	279
18	1195
0	1253
2	1118
0	0
0	0
0	0
1	0
1	32
0	35
0	34
0	7
0	31
0	2
0	6
0	6
0	0
1	2
0	0
11	3
1	0
0	0
0	11
0	0
0	9
0	9
0	9
0	2
2	7
0	1
0	0
0	0
0	0
0	0
0	1
0	1
845	333
0	332
0	5
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	309
0	340
2	250
0	285
0	65
0	197
0	135
0	137
0	80
0	51
0	32
3	445
3	1295
0	1324
0	487
0	1350
0	0
0	308
0	46
3	0
0	34
1	117
0	79
140	0
12	0
2	265
0	0
0	0
3374	1747
1	250
1	57
0	926
0	89
0	4
0	1269
0	0
5	3408
74	3354
2	279
0	3252
0	0
0	0
1	0
2	824
60	11
0	2
1	5
0	0
0	0
0	0
0	60
0	75
0	69
3	53
0	1290
0	56
1	73
1	98
0	84
6	1286
12	164
0	341
0	540
0	71
3	137
2	364
9	3046
0	1873
6	104
158	0
0	1441
7623	1761
0	380
0	591
2	450
0	0
1	292
4	150
0	176
0	1058
2	887
1	1017
2	211
1	16
0	101
0	38
12	69
0	19
1	283
0	195
1	70
0	238
0	164
0	0
1	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	2
1	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	20
0	19
849	413
0	67
0	136
6	208
6	0
0	0
0	0
0	206
24	206
0	85
1	51
1	20
0	34
23	2
0	1
1	2
325	2
124	11
22	10
0	2
1175	496
6	348
0	348
1	146
0	63
34	2157
269	10582
2	845
51	10681
0	204
0	974
0	2045
52	10532
0	1244
1	215
0	0
30	0
0	0
0	0
0	0
0	0
0	347
0	777
3	1859
80	7
7	1646
0	196
0	138
0	1426
0	639
26	1708
0	371
12	113
22	0
188	102
3	74
1	83
1	12
0	9
4	9
0	37
6	64
2	64
0	0
5	0
0	0
0	0
1962	5959
28	4441
231	119
34	898
222	430
976	481
0	0
0	550
3	694
35	720
54	816
25	395
50	360
20	153
0	13
22	26
0	9
0	1
1	1669
1	0
4	0
0	0
1	0
0	9
2	158
1	0
0	0
0	14
0	27
0	14
0	25
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	1
0	3
0	3
0	3
0	1
0	2
0	3
0	3
0	1
0	1
1	0
0	0
368	633
1	455
1	357
0	173
0	40
118	127
0	105
0	20
3	27
4	21
0	123
12	83
14	3066
17	3389
30	2457
64	891
19	933
4	452
0	0
6	0
3	2079
9	2383
0	2389
2	1006
0	648
1	288
25	397
4	124
1	38
0	145
10	568
0	218
0	243
1	293
0	107
133	2588
1	557
0	557
1	1272
0	1607
1	1231
0	1218
1	446
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
7757	11735
0	2433
15	9325
5	775
36	708
1	4
8	771
0	751
1	606
0	27
4	59
5	253
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	333
0	596
1	519
0	324
2	59
18	81
0	0
0	0
224	39
0	16
0	38
18	221
21	740
2338	9114
30	3035
31	511
0	363
0	88
0	589
0	105
0	245
7	103
11	752
8	1720
6	4007
3	160
0	70
9	3029
0	20
11	6
3	6
0	4784
0	4616
0	4525
0	2374
0	2617
9	2534
0	4160
0	4250
0	4365
0	4552
0	4193
2	4327
1	4277
3	1849
0	4434
1	3745
7	730
110	3012
1	153
1	676
0	144
36	262
0	223
0	134
3	137
0	340
0	146
3692	523
11	190
0	302
1	0
7	14
4	18
0	0
8	7
0	0
180	1081
8	1035
0	450
3	233
0	0
3	278
15	412
3	417
0	327
0	349
1	262
55	35
3	5141
2	3884
0	4478
8	2006
3	4142
0	4249
6	3238
0	4000
0	3650
0	3712
2	2111
0	1357
0	1097
0	1121
21	233
0	0
1	1654
0	0
0	0
56	1769
158	2850
2	3122
2	410
6	136
8	289
10	1745
0	1685
6	1463
2	7
0	1758
0	1397
0	638
0	1612
2	18
0	647
0	1136
0	720
0	3756
0	593
0	3757
49	3756
0	644
0	3758
0	449
0	3759
0	1029
0	3757
211	3
0	12
0	13
0	1
0	0
0	5
0	10
0	3
0	7
0	0
0	0
1324	42
0	40
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1531	694
49	690
6	0
1424	1
0	0
4	0
0	3
0	3
174	614
0	0
3	561
729	1100
0	497
40	9337
0	9306
0	495
2	1219
5	811
0	1
0	39
0	33
0	76
0	92
0	82
0	10
0	11
0	0
0	0
0	65
0	61
1	59
0	0
0	6
0	6
0	5
0	0
18	8629
0	8590
354	7517
2	1784
23	788
9	1586
86	2331
26	854
168	895
21	907
2	377
0	140
5	388
23	28
8	5420
0	6478
0	6649
0	6559
0	6539
0	6264
4	6322
2	6386
0	6514
0	6445
2	1511
0	6171
0	6157
0	6193
0	0
3	640
0	0
0	1682
0	1682
0	845
21	480
0	192
0	0
0	0
0	3
0	0
0	0
54	16
4	0
0	4610
0	4584
1	2793
0	3575
2	294
0	2194
1	2377
3	1565
0	274
0	427
0	273
0	0
0	127
0	84
0	82
1	4
0	4
1	1
0	0
0	5
0	5
30	36
0	287
0	1
2	614
0	21
0	964
44	1066
64	90
1	91
1	883
14	140
0	630
0	23
0	0
0	583
8	299
0	134
0	22
1	191
2	175
0	153
0	0
0	148
0	39
0	110
0	0
0	830
7	860
0	845
0	891
11	842
1	824
1	667
0	155
0	80
0	32
0	5
0	1
2	4679
0	4259
50	2073
1	287
36	3847
6	475
0	55
0	422
0	502
0	409
46	1962
8	505
0	288
0	337
0	116
0	0
5	3
0	2
0	1
581	450
5	233
1	17
0	46
4	54
0	3
0	32
1	8
0	8
0	17
0	10
0	5
0	18
10	33
0	23
0	108
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	3551
3	185
1	225
0	225
0	66
0	74
0	141
27	221
0	10691
0	5
0	220
22	74
18	65
10	0
0	36
0	10667
0	10725
1	7579
0	10709
0	3579
0	9746
0	3723
0	7262
0	2753
47	11001
0	2008
1	1292
0	3551
0	10707
0	10694
0	10657
2	10684
0	0
4	10684
5	10697
0	0
1	9627
0	10726
0	2724
1	9298
0	2296
2	1
0	0
0	0
5	0
0	0
4	461
0	0
0	700
0	3378
0	3153
0	3330
0	605
0	0
14	14
15	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
0	3388
6	3233
10	2185
0	0
0	1706
0	506
0	0
0	0
4	21
0	0
0	0
0	0
0	0
0	8097
2	8140
0	13514
27	10906
0	13804
0	14104
0	14007
0	11000
3	9987
1	11152
0	14142
0	13939
0	11908
0	12338
0	13954
0	13784
0	12135
1	13963
0	11683
0	11456
1	12927
0	13477
0	13295
9	13859
0	14591
2	13457
0	35
0	0
0	762
0	0
5	7991
5	8683
0	6407
4	5036
0	4607
0	3463
0	4140
4	2612
0	2540
2028	1629
2	1560
13	429
0	83
0	0
0	0
0	0
0	0
0	0
1	29
0	72
0	52
0	61
6	64
0	72
0	4
2	0
29	36
0	2127
0	17013
26	15782
0	15603
0	6305
59	16299
0	9361
0	12247
0	11383
0	5658
51	3462
5	6299
0	753
92	887
23	887
1	32
0	22
0	12
2	21
0	23
0	11
0	13
45	28
0	5
0	0
0	0
1	4
1	4
1	0
0	0
0	0
0	0
0	0
0	648
0	1008
0	162
2	671
0	654
1	157
4	102
0	46
2	121
0	79
0	3
5336	174
1	159
0	0
1028	3864
3	2334
41	1545
0	0
0	0
0	0
0	0
0	0
0	0
200	22202
94	16010
5	23214
4	22396
12	22328
3	18552
0	0
3	6565
0	6532
4	6807
1	240
13	103
3	80
2	94
7	44
0	11
0	11
0	12
0	1
218	1400
12	167
1	1281
846	3932
2	1292
0	1312
2	1716
1	2224
18	2110
4	1370
1	481
0	2779
0	1192
0	1115
0	1009
2	1106
3	352
4	1023
0	77
1	559
0	591
0	260
0	408
0	403
0	309
1	67
23	79
1	123
0	50
0	518
4	401
6	487
0	302
8	126
2	73
48	149
1	41
1	25
561	0
5	3
1	7
0	0
0	0
2	24
0	4235
1	408
4	1600
180	4362
0	142
146	5860
2	3637
0	2996
5	2856
14	2140
2	1071
29	2275
12	1649
0	3662
409	2321
0	1585
24	1022
0	842
1	65
10	375
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
147	45
2	42
0	31
0	11
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	476
0	458
1	405
0	445
9	110
0	91
0	62
0	8
1	38
2	33
0	2
0	0
0	671
0	665
0	41
2	100
3	168
0	32
2	34
0	0
0	0
0	0
1	0
0	0
0	0
2	621
0	617
811	693
5	616
1	620
0	184
0	142
0	138
1	67
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	532
2	353
0	963
0	341
27	547
0	5435
653	5453
2	534
0	5066
3	3831
0	415
0	228
0	631
1	1082
0	1249
43	366
2	381
3	117
6	165
6	267
0	0
3	1004
4	5060
0	244
2456	5028
0	0
0	11
0	11
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
335	962
3	890
2	65
4	56
29	0
1	0
0	266
0	644
6	985
0	362
0	272
3	773
24	723
0	579
0	128
0	141
4	82
