UniqueCount	AmbigCount
0	0
0	3
0	3198
27	2535
0	3020
0	2693
1	2896
0	53
0	424
1	701
26	100
0	100
13	0
314	3017
7	2179
0	970
1014	412
0	7
14	7
0	0
867	2
21	0
177	2
35	736
2	700
0	741
0	752
0	645
0	703
0	719
99	104
0	49
5	738
2	55
0	601
2	106
1	29
0	78
0	745
4	493
0	58
0	665
1	612
16	22
11	31
1	609
3	121
4	26
0	49
2	122
1	162
0	174
3	129
0	75
1	65
0	3
0	10
5	10
1	10
0	6
0	6
0	8
0	6
0	6
1	4
92	3490
0	3181
0	2940
0	2945
0	2794
0	2696
0	2696
0	2696
0	633
18	1
14	1075
31	8769
0	8654
25	3229
44	1063
2	0
0	0
0	6
79	2465
0	2088
284	1861
0	708
0	1686
2	1908
0	1700
0	2021
0	2109
0	1973
0	1885
32	123
0	281
0	109
0	18
3	342
0	54
0	85
2	394
1	364
4	288
2	44
0	75
13	72
0	3
13	3
25	1029
55	97
11	958
4	0
0	723
0	0
6	2791
5	2662
2	2428
2	1316
12	38
1	616
0	323
0	195
6	549
0	287
1	174
1	439
11	555
3	505
11	488
5	325
0	0
95	28689
4	25521
68	29685
29	4263
2	8624
9	4435
27	6339
11	3692
0	175
0	888
1	5
0	5
0	2
0	4
0	1
0	1
2	1
0	0
0	71
0	57
0	17
1	14
7	18
0	0
0	11
0	5
0	11
0	5
0	0
1	0
0	0
0	0
0	1
0	0
4	2
0	2
0	173
0	320
0	188
0	228
0	297
22	201
0	62
0	253
1	252
0	195
2	0
1	294
0	101
0	59
1	166
0	86
0	102
0	51
1	175
0	0
0	0
42	1537
1	217
1	59
1	29
1	29
0	29
31	1429
0	130
2	1254
0	247
0	328
0	262
0	326
0	263
0	350
0	363
0	292
0	162
0	108
0	280
1	56
1	1
0	1264
1	312
4	959
4	850
0	93
73	6
10	3
11	760
6	770
22	1210
0	1317
1	826
350	813
2	567
0	1003
2	898
4	898
41	856
12	441
0	866
0	0
0	0
0	0
4106	185
0	4
0	44
28	133
0	45
6	45
3	81
0	0
4	54
36	0
0	0
1	82
0	7
3	0
21	26
0	16
50	49
0	51
38	18
0	18
0	26
20	4054
0	762
1	4977
0	1670
5	144
14	3138
13	1445
178	2309
4	876
7	828
0	857
0	713
0	714
0	186
0	58
0	24
2	21
2	25
0	20
87	1966
21	1839
0	1834
0	1966
7	1569
0	0
0	0
21	1006
35	817
9	1140
0	990
0	731
6	201
5	106
1	24
1	34
0	143
0	299
4	88
17	9
0	24
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	0
0	6
0	7
0	0
0	0
0	0
1	5
0	7
0	1
0	3
0	0
0	3
0	0
1	0
0	0
2	290
0	333
1	1533
1	1530
0	1610
0	1550
0	490
0	1627
0	400
0	136
0	81
2	152
1	1505
2	70
13	1394
0	5
0	10
0	7
0	8
0	0
0	0
0	0
0	2
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	80
0	80
0	80
0	16
3	7
0	13
6	59
0	0
59	91
6	72
5	9
1	67
0	5
0	8
1	1
0	0
0	17
0	13
0	17
0	12
0	17
0	8
0	4
308	2100
0	2096
265	1811
103	1816
277	208
24	1026
0	409
0	239
0	93
0	770
0	616
2	206
1	1199
0	1061
0	496
0	1074
0	1054
1	0
0	348
0	366
0	408
0	447
0	1139
10	288
0	35
0	449
0	0
1	185
0	365
0	104
1	1119
0	960
0	1276
14	2633
1	754
4	58
0	1467
2	54
0	0
0	1536
18	1699
0	2062
0	1962
0	856
0	1169
0	1142
4	1074
0	1313
2	1717
0	1048
2	205
0	362
0	117
0	1159
0	1008
12	217
0	922
0	62
0	1
0	0
0	0
0	40
4	27
2	40
7	14
2939	849
4	838
4	289
3	0
4	0
2	1376
0	1672
0	1639
3	1638
0	1640
2	1465
1	1499
0	1548
3	1543
0	1467
0	1601
1	1613
0	1584
0	1392
2	1468
0	1453
0	51
6	1210
0	516
1	1164
0	104
0	132
3	748
0	422
0	260
2	202
0	62
0	547
5	514
1	493
0	509
0	507
0	522
0	503
0	492
3	24
4	88
4	871
18	872
0	907
0	871
0	855
0	830
0	839
0	830
0	837
1	495
0	88
0	2
0	6
8	9
2	6
2	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
6	161
1	620
6	723
2	691
2	600
7	29
2	46
43	33
0	392
9	40
0	60
0	66
1	620
0	607
0	617
0	17
0	21
0	9
1	15
0	0
0	49
0	22
0	46
0	580
0	78
0	8
0	133
0	599
0	31
0	310
0	595
0	19
0	570
1	56
0	36
0	165
0	552
0	24
0	23
1	538
0	14
0	9
0	597
0	612
0	162
0	201
0	38
3	1
2	570
0	21
0	212
2	400
0	16
0	7
3	50
0	490
0	421
0	491
55	129
0	11
0	91
0	62
0	99
0	15
4	4329
5942	11295
90	11185
5	10939
6	8120
3	7233
2	4411
59	4436
18	0
0	0
15	187
0	0
34	12
24	205
0	9
1	0
0	48
6	31
2461	4937
0	182
67	4753
17	2265
1	15
2	3
0	15
0	0
1710	2
4	6123
0	6236
4	5841
0	5825
29	5826
0	5492
0	5492
0	6236
0	3249
1	55
3	0
0	2
0	0
0	0
1	2
0	0
0	0
0	17
2	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	2
0	0
0	10
0	1
0	2
0	6
0	5
0	5
0	243
0	304
0	273
117	410
0	288
0	311
0	306
2	260
0	147
0	84
1	217
0	110
0	89
0	193
2	145
1	13
3	129
0	132
0	115
6	126
0	37
16	661
20	1025
5	1095
0	1095
0	1097
0	1003
0	1097
0	1095
0	1079
0	1095
2	1136
8	1136
0	1136
11	1147
0	1090
0	776
0	956
2	204
1	45
0	149
0	52
0	71
1	19
0	128
0	127
2	59
0	59
0	53
0	11
1966	414
1	274
1	103
0	0
0	1
8	89
0	74
0	0
0	0
0	0
0	0
7	556
0	181
3	167
0	138
44	319
9	134
0	231
0	85
0	870
56	834
0	171
0	152
0	88
1848	348
0	345
101	316
5	1
9	269
95	75
0	200
3	185
22	146
0	40
2	1659
0	4887
0	4645
0	3257
0	3510
7	4376
0	4260
3	4420
0	4223
19	2340
0	3299
0	4182
2	4657
0	2811
13	3123
0	1044
0	975
64	909
0	441
0	807
0	310
0	725
0	503
5	508
0	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	686
296	940
8	786
11	918
8	417
2	557
1	704
2	574
3	215
0	0
0	258
1	194
0	103
2	45
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
2	0
15	541
0	302
0	92
2295	519
182	518
16	0
3	164
1	1734
0	344
0	1726
13	1729
8	1659
2	38
1	16
3	36
3	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5609
72	1431
6	7711
4	5410
240	7615
3	2510
4	7510
0	6324
3	2319
15	4410
0	0
4	0
0	0
2	0
0	48
478	375
15	318
1	230
6	154
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	153
0	153
0	0
0	100
0	26
18	6816
64	6841
3	5888
0	152
0	2227
3	3824
0	293
0	2351
2	219
2	502
5	51
1	42
5	34
0	224
0	0
0	0
0	0
2	1079
3	1051
0	32
0	0
0	0
0	102
5	55
45	94
3	16
0	23
0	0
0	0
1	0
0	0
27	44040
116	36279
0	38950
0	40885
24	32873
3	11623
0	12164
0	10604
0	7674
0	0
0	7626
0	3623
0	3030
6	3014
10	4387
83	4607
0	2
2	0
0	0
0	49
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	26
1	1
0	21
263	0
0	0
3	0
0	5
0	0
4	31
1	30
3	30
2	4
0	25
0	0
921	1527
4	1488
0	854
66	65
0	45
0	65
0	53
8	0
36	19
0	18
0	7
9	0
0	0
0	0
882	531
5	2
24	1411
987	614
3	1204
0	1
3	119
2	205
0	193
0	0
0	0
281	1
1	0
0	140
0	10
0	14
14	9564
1	9307
4	3758
27	8300
7	9670
0	548
0	0
0	0
0	0
725	1043
1	0
46	1040
0	650
0	403
0	0
8	438
1797	1356
0	1312
18	1070
0	92
7	0
15	131
0	314
181	330
0	27
6	0
0	0
0	0
0	11
0	17
0	5
2	5
118	4655
2	5352
0	5349
2	482
0	0
0	0
1	72
1	634
4	435
0	199
0	0
3	606
0	67
0	4961
0	4877
0	7372
3	561
0	5239
0	5168
0	5079
0	5085
0	7326
0	0
0	4317
0	53
2	487
0	6099
10	6038
29	6038
0	0
0	98
0	217
0	19
0	80
0	303
0	303
0	1088
0	70
0	0
0	0
0	0
0	0
7	35
0	34
0	24
0	3406
7	65
2441	8390
0	1529
0	2635
2	2450
19	3069
1	798
0	3005
1	865
4	0
0	111
0	50
20	414
1	270
0	20
50	286
3	177
1	231
0	22
2	257
3	15
4967	1267
2	0
13	887
361	1299
10	1
790	189
2	188
0	0
0	0
1	0
407	729
0	30
6	0
0	27
26	672
0	26
50	437
1	146
0	62
0	0
0	0
0	3
0	6
0	6
0	0
0	6
0	0
0	529
0	1832
1	737
1	810
0	1059
1	331
2	554
0	603
7	2471
0	823
2	598
0	1574
0	813
0	634
0	740
0	785
0	485
0	810
2	173
0	347
0	285
0	269
0	203
0	84
0	115
0	48
0	28
0	336
0	254
0	107
0	37
0	9
0	13
0	276
0	12
0	29
0	1
1	9
0	9
0	0
4	0
0	1
15	1546
1703	4127
7	722
2	937
0	2439
6	943
0	3572
67	3900
15	1322
0	124
10	0
32	327
0	449
0	139
0	33
1	12
1	202
0	393
6	0
9	0
9	2973
3373	3250
0	532
4	529
1	416
16	264
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1063	289
4	240
5	94
86	72
0	0
0	0
0	0
439	181
17	4
1	0
0	174
0	0
0	0
1	120
12	122
0	37
0	26
0	4
2	0
1	681
0	195
0	756
0	752
1	288
0	302
0	688
1	196
12	131
27	50
2	27
0	39
0	2045
31	2061
0	1500
0	1310
3	1359
3	782
48	898
13	793
6	341
228	1
2	400
6	230
2	222
11	27
2	564
1	316
2	512
0	368
0	194
0	305
0	192
0	296
0	110
11	74
0	1
0	1
0	0
0	1
0	0
0	1
0	1
3	0
0	1649
0	1583
0	1572
0	1631
0	1
0	619
0	501
0	652
0	645
0	496
0	533
1	357
0	149
2	153
0	127
0	122
17	75
0	77
0	46
14	0
0	970
0	1005
11	48
6	433
1	387
0	112
1	111
8	131
5	33
3	28
0	0
0	5
10	8
4	8
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
2	0
0	0
762	2070
0	2068
96	1688
0	1410
9	601
1667	3749
0	820
1	946
6	436
0	663
2	188
9	1753
0	0
6	6913
0	6909
5	6990
8	2205
13	7159
1	3800
0	424
0	625
0	514
0	6900
0	7087
0	6680
14	1332
0	6543
0	6440
0	6885
0	190
0	7004
0	88
0	474
0	7036
0	6926
0	7284
0	7037
0	7144
3	7036
0	461
0	6549
0	431
1	5805
27	5421
4	3724
0	3474
0	0
2	257
114	527
19	369
2	355
0	0
3	66
16	215
0	0
3	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	9
0	0
0	0
0	0
0	0
5	2615
0	2624
0	7
0	25
0	1954
0	893
1	832
0	266
0	75
0	58
0	845
0	834
0	393
0	4
0	26
0	26
0	416
0	44
1	87
0	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	1
0	0
0	0
0	15
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2869
0	48
4	228
1	2863
1	265
0	74
0	35
17	3053
0	3021
0	25
0	42
0	129
0	43
3	0
1	39
0	0
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
23	258
0	171
0	0
0	0
11	522
0	85
0	522
1	171
2	288
6	288
0	126
11	43
0	18
5	20
4	1096
11	1088
0	218
40	1113
1	1165
4	1024
0	0
0	0
0	0
2	0
0	42
0	44
0	44
0	5
0	41
0	1
0	19
1	15
0	1
1	5
0	0
3	10
0	0
0	10
0	13
0	0
0	13
0	12
0	11
0	1
2	1
1	6
1	1
0	0
0	0
0	0
0	0
0	0
815	344
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	320
0	346
7	264
0	298
1	67
2	158
0	128
0	99
0	67
0	44
2	21
2	418
3	1162
0	1167
3	474
0	1211
0	0
0	279
0	45
0	0
0	30
1	87
0	96
147	0
6	0
0	175
0	0
0	0
2883	1533
1	239
1	49
0	847
0	84
1	0
0	1069
0	0
3	3637
113	3581
2	253
4	3444
0	0
0	0
2	0
2	864
78	13
0	4
0	4
1	0
0	0
0	0
1	58
0	70
0	61
0	53
0	1413
0	51
0	61
3	123
0	81
5	1411
7	164
1	353
0	561
0	66
0	139
0	347
12	3194
0	1902
9	97
167	0
1	1348
7383	1630
0	263
0	447
9	418
0	0
2	259
0	161
0	186
0	1151
0	945
0	1089
1	243
4	15
1	87
2	29
10	49
0	33
1	283
0	154
0	78
0	261
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	19
0	19
0	19
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	49
0	49
918	457
0	73
0	161
3	223
0	0
0	0
0	0
0	200
18	200
0	72
0	46
0	22
0	35
14	6
0	6
2	6
360	0
117	10
6	10
0	2
1151	470
0	319
0	319
1	149
0	44
26	2230
245	10720
0	864
55	10823
0	173
2	1022
0	2160
84	10685
0	1321
0	122
0	0
26	0
0	0
0	0
0	0
0	0
0	331
0	760
6	1844
74	20
8	1653
0	189
0	124
0	1446
0	605
31	1667
0	351
11	83
28	0
151	85
9	65
0	73
2	7
8	6
1	6
0	28
8	70
5	70
0	0
3	0
0	0
0	0
1439	4474
19	3268
147	87
9	865
218	445
885	423
0	0
2	550
3	719
31	773
80	886
42	434
44	442
25	194
0	7
32	22
0	10
2	0
0	1404
5	0
9	0
0	0
0	0
0	10
0	189
3	0
0	2
0	17
0	18
1	13
0	26
1	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
473	821
0	619
1	506
1	221
0	63
147	173
0	141
1	26
3	45
10	24
1	142
22	88
10	3246
20	3662
60	2678
71	973
14	908
0	484
1	0
4	0
13	2318
6	2587
0	2601
4	1005
0	679
1	326
29	492
0	197
2	61
1	206
6	656
0	197
0	238
0	310
0	133
136	2612
1	557
0	557
1	1264
0	1533
1	1152
0	1144
0	510
2	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7872	11799
0	2482
35	9325
1	771
35	714
0	3
0	732
0	695
0	574
0	35
0	28
15	222
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	429
0	763
4	688
0	392
11	56
18	101
0	0
0	0
209	61
0	30
0	58
14	201
16	716
2018	7919
20	2683
38	471
0	330
0	88
0	464
0	85
0	243
8	141
6	649
16	1554
3	3349
0	137
0	65
14	2500
0	5
6	4
0	4
0	4753
7	4619
0	4443
0	2364
0	2687
1	2582
0	4131
0	4220
0	4329
0	4532
0	4143
3	4268
0	4233
11	1762
0	4393
0	3772
7	742
158	3095
1	169
1	722
0	145
26	275
0	190
0	141
4	124
0	333
0	160
3619	467
11	162
5	277
2	0
12	10
5	11
0	2
5	2
0	0
165	1147
2	1070
0	497
3	282
0	0
4	355
22	472
3	476
3	370
0	390
0	298
47	51
0	4494
0	3317
0	3885
12	1831
4	3609
0	3744
1	2801
0	3532
0	3191
0	3228
0	1867
0	1112
0	883
0	918
12	186
0	0
0	1546
0	0
0	0
54	1639
149	2675
0	2660
3	318
12	104
7	223
22	1601
0	1573
6	1383
4	8
0	1683
0	1301
0	586
0	1522
2	25
0	591
0	976
0	651
0	3322
0	533
0	3322
62	3316
0	591
0	3322
0	394
0	3323
0	892
0	3322
245	4
0	13
0	16
0	8
0	1
0	4
2	3
0	1
0	0
0	0
0	0
1195	44
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1321	529
35	525
6	0
1548	5
1	0
4	0
0	0
0	0
186	669
0	0
5	610
658	1040
0	540
48	9613
0	9567
2	467
0	1287
10	869
0	4
0	35
0	42
0	82
0	88
0	91
0	16
0	9
0	0
0	0
0	75
0	72
0	70
0	0
0	3
0	3
1	3
0	0
10	8070
0	8010
313	7006
1	1627
31	659
3	1634
105	2275
42	814
108	858
13	877
12	340
1	161
4	404
32	66
7	5035
0	5921
0	6117
0	6021
0	5989
0	5694
4	5753
2	5829
0	5988
0	5942
0	1330
0	5732
0	5728
0	5774
0	0
0	560
0	0
0	1585
0	1585
0	883
13	484
0	220
0	0
0	0
0	2
0	0
0	0
44	4
3	0
4	4938
0	4901
12	2932
0	3759
5	310
1	2321
3	2485
7	1665
0	282
0	441
0	279
0	0
0	180
0	102
0	98
0	0
0	0
0	6
0	0
0	2
0	2
14	22
0	376
0	1
0	514
0	33
0	818
47	905
62	119
0	114
0	729
7	168
2	528
0	26
0	0
0	483
3	206
0	79
3	20
7	176
2	148
0	144
0	0
0	141
0	37
0	100
0	0
0	626
3	658
0	646
0	684
6	635
3	624
6	518
0	140
0	61
0	21
0	3
0	0
3	3913
0	3616
52	1693
0	224
17	3215
7	322
0	34
0	352
0	441
0	353
46	1712
9	408
0	259
0	328
0	87
0	0
7	5
0	2
1	3
664	473
0	218
1	16
0	52
9	69
0	1
0	40
0	11
0	4
0	29
0	17
0	0
0	34
6	32
0	14
1	94
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	3057
0	255
0	291
0	287
0	85
0	103
0	182
29	273
0	9227
1	7
1	273
10	100
24	80
7	0
0	44
0	9228
0	9276
3	6600
0	9263
0	3105
0	8399
0	3226
0	6319
0	2330
35	9502
0	1705
0	986
0	3059
1	9267
0	9229
0	9223
1	9228
1	0
4	9226
0	9240
0	0
0	8275
2	9291
3	2315
0	8020
0	1946
1	0
0	0
0	0
0	0
0	0
4	292
0	0
0	685
0	3395
0	3178
0	3353
0	561
2	0
14	19
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	770
0	3531
1	3328
13	2315
0	0
5	1813
0	540
0	0
0	0
0	46
0	0
0	0
1	0
0	0
0	8145
0	8189
0	13658
42	11113
0	13979
0	14196
0	14092
0	11178
5	10129
0	11384
0	14392
0	14279
0	12357
0	12671
0	14217
0	14234
0	12558
1	14206
0	11996
0	11918
0	13281
0	13729
0	13629
3	14086
0	14893
8	13868
0	33
0	0
0	795
0	0
6	8079
4	8870
0	6609
2	5081
0	4614
0	3539
4	4313
4	2853
0	2618
1795	1543
0	1481
11	373
0	79
0	0
0	0
0	0
0	0
0	0
0	19
0	51
0	36
0	40
2	43
0	51
0	1
0	1
30	49
0	1848
0	14068
32	13030
0	13077
0	5117
101	13533
7	7749
0	10252
0	9709
0	4518
40	2797
2	5270
0	727
131	771
28	773
0	40
1	23
0	10
3	21
1	29
0	7
2	9
61	34
0	11
0	0
0	0
1	6
0	6
0	5
0	5
0	5
0	0
0	0
0	638
0	987
0	181
3	622
0	603
3	126
0	83
5	40
3	122
0	98
0	3
5167	187
2	174
1	0
1049	3741
0	2358
44	1403
0	0
0	0
0	0
0	0
0	0
0	0
228	24240
110	17371
19	25532
17	24551
11	24454
4	19977
0	0
4	5979
2	5898
2	6170
4	215
3	101
1	94
4	102
3	46
0	8
1	1
0	9
0	1
250	1264
3	153
1	1155
863	4301
4	1413
0	1352
1	1893
1	2331
30	2226
6	1527
9	520
2	3112
0	1359
0	1158
2	986
2	1137
2	344
1	1059
8	99
1	563
0	598
0	264
5	431
0	426
0	308
0	86
16	67
2	146
0	50
2	504
0	409
3	464
0	294
11	127
0	65
30	146
0	30
1	23
509	1
0	0
0	19
0	0
0	0
0	17
0	3657
3	420
10	1717
264	3832
0	146
96	4676
0	2956
0	2521
5	2345
6	1961
1	798
21	1927
6	1478
0	3162
334	1967
0	1374
21	933
7	690
1	50
15	385
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	60
1	58
0	52
0	27
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	478
0	462
1	430
4	457
12	91
2	72
0	40
0	6
0	28
0	24
0	5
0	0
0	877
1	865
0	71
1	151
0	237
0	47
5	44
1	0
0	1
0	1
0	0
0	1
0	1
2	583
0	554
581	647
3	578
0	553
0	203
2	157
0	145
0	63
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	505
0	441
0	324
2	811
1	310
34	528
0	5129
575	5106
9	507
0	4867
8	3561
0	369
0	218
0	586
6	930
0	1170
11	318
4	351
0	77
3	158
5	284
0	0
3	832
3	4105
0	297
1772	4066
0	0
0	14
0	14
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
316	845
5	747
1	88
3	44
28	0
4	0
0	257
0	567
1	824
0	349
0	250
0	708
28	672
5	468
1	128
0	145
14	67
0	404
