UniqueCount	AmbigCount
0	138
1	161
0	26
0	45
4	15
14	238
700	377
4	158
38	0
3	2867
72	2861
13	451
0	605
8	308
0	189
0	0
15	297
0	88
0	137
0	142
0	111
0	142
0	40
0	29
2	44
0	4
0	2
33	2920
14	2779
168	2770
78	2888
70	242
13	153
0	0
0	2622
38	3447
8	2726
23	1737
4	4655
1	2965
7	3907
0	3787
0	1716
8	2467
0	833
2	669
5	583
0	706
0	1230
45	229
2	498
9	92
7	274
0	787
0	849
2	787
0	865
0	806
0	864
0	849
0	849
0	727
0	847
0	37
0	847
0	727
0	848
0	33
0	791
0	830
0	819
0	324
372	2828
8	1693
54	2180
30	374
26	1152
0	5
2	388
236	29
0	4
0	6
0	7
0	2
0	2
0	0
1	0
0	1
1	0
0	1
0	1
0	45
0	305
35	352
0	13
29	229
1	3
2	4
44	2036
0	1447
109	1807
8	262
113	1101
96	742
8	7
0	1
0	7
1	3176
47	2523
0	3025
0	2675
3	2863
0	78
0	387
5	761
38	124
0	124
10	9
422	3249
5	2385
0	1026
1113	408
0	4
28	4
0	0
768	5
27	0
156	0
31	667
9	630
0	678
0	685
0	591
0	645
0	660
58	65
0	56
4	684
3	85
0	567
4	90
0	24
0	97
0	681
2	466
0	65
0	605
3	544
9	20
5	27
0	549
2	100
17	23
0	26
1	116
0	159
0	163
5	117
0	57
0	55
0	1
0	12
2	18
1	9
0	8
0	10
0	9
0	6
0	3
4	1
124	3645
0	3335
0	3045
0	3038
0	2893
0	2814
0	2814
0	2814
0	576
11	2
19	1145
31	9216
1	9086
24	3436
24	1089
0	0
0	1
0	11
66	2521
0	2101
262	1862
1	651
0	1745
0	1920
0	1695
0	2083
0	2156
0	2025
0	1880
23	108
0	231
0	100
0	33
0	430
0	66
0	86
1	423
9	430
6	298
1	37
0	48
17	47
0	4
2	2
33	1073
71	115
17	980
1	2
0	746
0	3
10	2947
0	2792
0	2566
0	1498
10	46
0	665
0	343
0	230
5	583
0	305
0	191
0	455
10	533
2	504
2	496
14	341
0	0
148	35069
1	31293
92	36315
25	5198
1	10813
16	5453
32	7672
8	4523
0	238
0	1206
4	7
1	7
0	2
0	2
0	0
0	0
1	1
0	1
0	83
3	68
0	19
0	27
4	25
0	1
0	12
0	5
0	12
0	5
0	1
10	2
0	2
0	3
0	3
0	0
7	1
1	1
0	149
0	298
0	161
0	205
0	276
9	189
0	72
0	235
1	236
0	167
1	0
1	267
2	92
0	44
0	146
0	63
0	79
0	26
0	148
0	0
3	0
31	1552
2	193
4	25
0	25
3	25
0	40
52	1458
0	124
0	1302
0	225
0	292
0	238
0	289
0	240
1	301
0	322
0	257
5	176
0	113
0	223
1	45
0	0
0	1280
0	250
0	967
3	931
0	114
67	5
17	5
16	724
1	741
15	1193
0	1352
0	767
247	770
0	595
0	1053
2	930
5	931
47	897
3	384
0	845
0	0
0	0
0	0
3955	183
0	0
0	54
42	121
2	39
6	39
3	111
2	0
1	95
75	2
0	2
3	109
0	11
3	0
24	25
1	15
47	64
0	71
45	15
0	19
0	12
26	4065
0	723
1	5038
2	1711
9	146
8	3194
8	1466
129	2396
5	921
10	784
0	812
0	676
0	682
0	159
0	58
3	20
1	14
0	28
0	22
65	1797
13	1657
0	1657
0	1791
12	1425
1	0
0	0
16	946
44	770
6	1194
0	1033
0	726
4	181
4	100
2	24
6	27
0	154
1	315
4	102
8	20
1	27
0	0
1	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	251
0	275
1	1682
0	1704
0	1760
0	1688
0	480
0	1736
0	389
0	121
0	82
4	140
0	1645
4	64
4	1579
0	11
0	21
0	13
0	16
0	1
0	2
0	1
0	4
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	74
0	74
0	73
0	10
0	5
0	10
2	53
2	0
51	82
5	74
1	17
0	49
0	6
0	4
0	2
0	0
0	5
0	4
0	5
0	4
0	5
0	2
0	1
340	1840
0	1840
219	1727
98	1727
166	178
15	1024
0	331
0	192
4	54
0	751
0	619
9	172
2	1415
0	1266
0	615
0	1292
0	1267
3	0
0	428
0	452
0	524
0	539
0	1338
4	335
0	32
0	529
0	0
0	266
0	426
0	83
0	1137
0	981
0	1256
16	2714
0	765
0	43
0	1490
0	41
0	0
0	1621
14	1815
2	2153
2	2069
0	894
0	1237
0	1191
0	1093
0	1364
6	1789
0	1100
0	254
0	404
0	133
1	1180
0	1043
11	194
0	966
0	79
0	0
0	0
0	0
3	32
4	19
1	23
2	2
3135	844
2	839
1	272
0	0
8	0
1	1440
0	1764
0	1726
4	1727
0	1727
0	1526
0	1594
0	1631
9	1621
1	1595
0	1679
2	1706
0	1677
0	1498
6	1586
0	1606
0	53
9	1267
0	556
1	1229
1	112
0	150
4	766
0	474
1	285
2	225
0	49
0	505
1	499
4	465
7	478
0	478
0	497
0	476
0	464
0	34
2	84
6	926
22	920
0	964
0	918
0	917
0	898
0	894
0	892
0	898
1	473
0	94
0	0
0	14
14	6
2	4
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	159
10	173
6	614
9	704
7	672
2	584
10	22
7	36
38	26
0	397
9	42
0	54
0	58
3	560
0	556
0	551
0	22
0	25
0	11
1	23
0	0
0	66
0	30
0	62
0	538
1	84
0	5
0	139
0	507
0	53
0	284
0	540
0	44
0	503
1	67
0	44
0	150
0	523
0	23
1	46
2	515
0	27
0	4
0	542
0	540
0	149
0	179
0	44
1	2
0	477
0	23
0	192
1	343
0	15
0	10
0	54
0	415
1	376
0	421
64	154
0	10
0	93
0	81
0	115
0	4
0	4344
5196	10911
57	10789
6	10629
14	7952
4	7169
0	4448
44	4455
20	0
0	0
15	151
0	0
19	10
20	161
0	5
1	0
0	25
5	28
2738	5064
0	143
89	4922
22	2383
1	9
2	7
0	9
0	0
1715	8
4	6964
0	7072
2	6605
0	6587
10	6587
1	6187
0	6188
0	7066
0	3627
1	61
13	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	1
0	1
0	3
0	0
0	218
0	246
0	225
91	305
0	223
0	256
0	246
0	208
0	98
0	53
0	126
0	66
0	50
0	117
1	111
3	8
0	74
0	87
0	65
2	77
0	15
15	575
12	879
6	944
0	944
0	946
0	836
0	945
0	943
0	918
1	944
0	960
5	960
0	960
5	967
0	940
4	650
0	798
0	189
0	33
0	112
0	36
0	47
0	16
0	72
0	73
0	41
0	40
0	37
3	7
2029	354
1	273
1	126
0	0
0	0
1	36
1	39
0	1
0	2
0	0
0	1
2	513
5	183
0	159
0	124
43	291
15	130
0	218
0	100
0	904
58	862
0	165
0	132
0	62
1951	293
0	287
105	381
2	1
6	315
108	79
0	239
1	193
26	176
0	58
3	1593
0	4815
0	4583
0	3237
2	3475
1	4345
0	4232
4	4386
0	4121
8	2294
0	3216
0	4082
2	4544
1	2750
7	3122
0	963
0	951
69	830
0	367
0	717
0	272
0	639
1	465
8	469
0	291
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	582
248	1069
4	693
13	856
6	417
6	480
1	623
5	498
0	186
0	0
0	246
3	181
0	85
8	36
0	0
0	0
3	0
0	0
0	0
0	0
3	0
5	0
7	0
11	670
0	362
0	143
2103	502
162	497
16	0
2	130
5	1808
0	447
0	1799
10	1801
5	1706
0	51
2	23
8	34
0	0
0	112
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	5912
71	1453
4	8090
8	5547
218	7975
5	2676
0	7875
0	6662
1	2480
8	4567
0	0
3	0
0	0
0	0
0	55
404	381
13	325
0	232
4	152
1	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	144
0	144
0	0
0	104
0	21
3	7107
78	7129
1	6202
0	172
0	2277
5	3939
0	253
4	2391
1	222
0	508
2	76
4	77
5	55
0	233
0	0
0	0
0	0
5	1079
4	1056
0	22
0	0
0	0
1	114
15	63
34	97
0	6
3	19
0	0
0	0
1	0
0	1
35	47210
99	38519
0	41370
0	43532
20	35464
1	12633
1	13294
0	11580
0	8000
0	0
0	8542
2	3749
2	3277
14	3271
8	4642
64	4865
0	1
2	0
0	0
2	66
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	20
0	3
1	14
153	2
0	0
12	1
2	0
0	1
2	28
0	30
0	28
3	0
0	30
0	0
1042	1548
4	1506
1	819
66	85
0	55
0	85
0	58
8	0
26	9
0	9
0	0
0	0
0	0
0	0
894	491
0	3
47	1422
1091	608
0	1191
0	1
10	130
3	180
0	180
0	0
0	0
260	0
2	0
2	112
0	3
0	2
10	9474
0	9267
7	3485
27	8069
17	9654
0	523
0	0
0	0
0	0
789	1188
0	0
41	1186
0	735
0	462
0	0
6	364
1780	1263
0	1226
32	1011
2	83
0	0
15	119
0	312
162	353
1	23
0	0
0	0
0	0
1	29
0	34
0	1
1	1
129	4449
5	5105
1	5098
1	396
0	0
0	0
5	71
0	638
9	383
0	184
0	0
2	646
0	72
0	5307
0	5204
0	8352
4	657
0	6055
2	5964
0	5879
0	5880
0	8265
0	0
0	4742
0	66
1	564
0	6830
21	6728
50	6743
0	0
0	122
0	224
0	16
0	92
0	328
0	328
0	1343
1	85
0	0
0	0
3	0
0	3
4	19
0	19
0	6
0	3667
7	57
2495	8932
0	1640
0	2759
7	2619
24	3300
0	780
0	3186
0	907
5	0
1	162
0	92
23	448
0	314
0	25
57	332
8	208
2	247
0	26
0	245
5	21
4931	1281
1	0
9	895
313	1322
1	5
734	250
0	248
0	4
1	0
2	0
410	797
0	37
11	0
0	29
27	731
1	9
18	536
8	160
0	85
0	0
0	0
0	6
0	6
0	6
0	1
0	6
0	0
0	1265
0	4240
0	1838
4	2026
2	2602
0	853
3	1375
0	1529
18	5457
0	2043
5	1429
0	3540
0	1918
0	1574
0	1821
0	1931
0	1186
0	1912
7	406
0	848
0	722
0	665
0	527
0	201
0	214
0	71
0	35
0	782
0	422
0	140
0	51
0	14
0	14
0	594
0	43
0	32
0	0
3	12
0	12
0	0
12	0
0	0
23	1497
1735	3943
9	692
2	857
0	2323
4	841
1	3975
67	4308
46	1388
1	140
12	0
23	310
0	419
0	172
0	33
9	15
7	245
0	376
15	4
8	4
4	3200
3298	3462
0	667
10	599
0	472
20	250
1	61
0	0
0	0
0	0
3	0
0	0
0	0
0	2
1069	276
3	236
6	69
96	54
0	1
0	0
0	0
516	184
12	5
4	0
0	180
0	0
0	1
3	114
9	120
0	29
0	28
0	8
0	2
2	610
0	205
0	687
1	684
0	287
0	282
0	627
1	175
1	109
35	50
0	28
0	30
0	2210
13	2218
0	1710
0	1489
4	1496
8	872
34	993
12	854
8	326
266	3
4	421
7	220
7	217
5	24
8	577
0	337
3	527
0	392
0	235
0	340
0	227
0	320
0	109
8	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1600
0	1524
0	1516
0	1579
0	2
0	536
0	440
0	553
0	534
0	406
0	434
0	308
0	121
6	121
0	113
0	105
26	64
0	58
0	33
12	0
0	935
0	975
12	51
6	426
3	408
0	102
1	102
8	128
1	39
1	15
0	0
0	0
8	9
1	9
0	0
0	0
0	1
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
763	2070
0	2054
104	1706
0	1400
10	600
1626	3864
0	861
0	961
5	433
0	652
0	229
9	1866
0	0
0	7289
0	7289
0	7380
3	2433
7	7555
1	4190
0	498
0	759
0	579
0	7269
0	7510
0	7057
22	1448
2	6899
0	6710
0	7265
1	220
1	7353
0	90
0	525
0	7387
0	7252
0	7695
0	7388
0	7511
2	7387
1	516
0	6833
0	461
2	6033
29	5642
5	3791
0	3541
0	0
4	319
105	560
19	425
3	353
0	0
2	59
8	206
0	0
0	109
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
7	2951
0	2958
1	10
0	17
0	2273
0	1014
10	907
0	324
0	81
3	60
0	982
0	951
0	452
0	5
0	54
0	54
0	426
0	40
3	62
0	11
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2893
0	50
0	265
1	2889
0	239
0	76
0	36
19	3012
0	2976
0	31
0	39
0	121
0	55
0	0
0	30
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
16	200
0	141
0	0
0	0
15	497
0	57
0	497
2	141
0	363
6	363
0	138
10	32
0	18
5	10
4	1337
13	1304
0	248
14	1318
1	1404
6	1235
0	0
0	0
0	0
2	0
0	43
0	48
0	45
0	7
0	40
0	1
0	7
0	5
0	0
0	4
0	1
9	3
0	0
0	3
1	15
0	0
0	10
0	9
0	9
0	3
0	4
0	5
0	4
0	1
0	0
0	0
0	0
0	0
899	282
2	276
0	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	343
0	370
10	270
0	321
0	68
2	181
0	127
0	119
0	79
0	50
0	21
0	384
6	1073
0	1075
0	442
0	1131
0	0
4	188
0	33
0	0
0	17
1	50
0	103
157	0
7	0
0	216
0	0
0	0
3081	1610
1	243
1	44
0	816
0	93
5	2
0	1125
0	0
3	3736
133	3687
1	304
0	3518
0	0
0	0
1	0
4	871
48	7
0	4
2	2
1	0
0	0
0	0
0	67
0	82
0	68
4	59
0	1486
4	71
0	81
1	126
0	97
11	1480
8	179
3	388
0	603
0	51
1	144
2	307
6	3066
0	1739
7	86
157	0
2	1453
8256	1702
0	283
0	509
0	454
0	0
0	230
2	175
0	190
0	1145
2	958
7	1078
0	217
3	11
0	117
1	39
8	61
0	37
1	260
0	175
1	57
0	249
1	145
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	13
0	2
0	4
0	4
0	3
0	0
0	3
0	0
0	0
0	3
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	25
0	25
906	476
0	81
0	196
1	199
2	0
1	0
0	0
0	215
24	215
0	72
1	42
2	16
0	35
17	12
0	12
0	6
402	1
118	21
13	21
0	0
1039	523
0	360
0	360
8	161
0	44
22	2315
271	11086
0	918
52	11143
0	193
4	1052
0	2228
66	11061
0	1368
3	108
0	0
13	1
0	0
0	0
0	0
0	0
0	343
0	826
3	1883
67	11
8	1652
0	187
0	122
0	1488
1	681
30	1730
0	371
13	99
31	2
164	112
4	71
9	103
6	17
3	9
0	10
0	44
11	40
7	39
0	1
2	0
0	0
0	0
1901	5579
26	4311
240	97
17	847
229	382
798	469
0	0
4	505
6	664
46	708
95	825
23	390
22	386
28	168
0	8
9	17
0	7
0	0
0	1472
0	0
7	0
0	0
0	0
0	7
2	140
3	0
0	0
0	12
0	15
2	10
0	16
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	7
0	2
0	3
0	7
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
389	727
2	554
0	443
0	213
0	33
159	173
0	152
0	25
9	38
5	14
0	94
12	82
19	3101
34	3493
33	2520
66	869
20	904
0	447
1	0
5	0
4	2310
3	2655
0	2664
2	1108
0	751
2	244
25	492
2	169
0	57
0	198
14	596
0	239
0	274
2	255
0	95
143	2623
0	569
0	565
3	1228
0	1541
6	1134
3	1126
1	520
0	5
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
8362	12269
0	2606
22	9674
19	811
39	750
0	5
1	786
0	761
0	601
0	36
0	51
10	210
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	705
0	637
0	380
5	79
7	106
0	0
0	0
213	39
0	25
1	35
16	237
16	896
2691	10094
23	3432
49	611
0	398
0	109
0	613
0	112
5	293
16	150
10	834
19	1960
5	4323
3	183
0	53
12	3201
0	28
12	1
0	1
0	4641
1	4504
0	4327
0	2261
0	2534
6	2425
0	4007
0	4103
0	4234
0	4417
0	4025
5	4184
4	4122
5	1631
0	4299
1	3763
7	700
128	3095
0	132
0	774
0	159
29	301
0	217
0	107
5	111
0	341
0	157
4071	510
20	179
7	314
0	0
5	6
1	10
2	0
9	3
0	0
166	1226
1	1138
0	533
6	272
0	0
2	375
33	500
4	502
5	397
0	416
0	324
53	27
0	5323
1	3927
0	4644
16	2005
2	4241
0	4441
6	3392
0	4251
0	3814
0	3818
1	2100
0	1391
0	1125
2	1146
32	219
0	0
0	1629
0	0
0	0
58	1812
159	2809
1	3273
1	335
2	131
7	244
24	1732
0	1675
5	1318
0	9
0	1872
0	1552
0	739
0	1606
0	16
0	745
0	1250
0	810
0	4032
0	707
0	4033
89	4025
0	745
0	4033
0	534
0	4033
0	1137
0	4033
222	2
0	12
0	13
0	7
0	0
0	4
0	4
0	2
0	2
0	0
0	0
1172	57
0	51
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1371	528
43	526
3	0
1469	2
0	0
2	0
0	0
0	0
245	664
0	0
5	593
691	1124
0	542
46	9834
0	9784
2	504
0	1239
3	859
0	0
0	26
0	32
0	71
0	74
0	74
0	10
0	11
0	0
0	0
0	56
0	55
0	53
0	0
0	2
0	2
4	0
0	0
20	8130
0	8068
249	6945
0	1617
38	690
4	1616
74	2387
31	908
103	929
19	947
4	390
0	147
16	398
23	56
3	5532
0	6421
0	6663
0	6562
0	6534
2	6164
12	6233
0	6329
0	6508
0	6489
0	1536
0	6217
0	6200
0	6260
0	0
0	587
0	0
0	1620
0	1620
0	901
29	457
0	206
0	0
0	0
0	2
0	0
0	0
49	12
2	0
2	5186
0	5165
3	2978
0	4026
1	317
0	2421
8	2569
7	1697
0	310
0	458
0	277
0	0
0	151
0	98
2	101
0	5
0	5
1	4
0	0
0	3
0	3
16	34
1	372
0	0
1	638
0	22
0	982
41	1046
64	108
6	103
3	878
19	145
2	655
0	33
0	0
0	599
9	314
0	149
0	28
7	188
0	159
0	155
0	0
0	145
0	43
0	104
0	0
0	887
8	937
0	939
0	979
7	910
5	904
6	740
5	191
0	100
0	46
0	12
0	4
2	3951
0	3656
53	1726
1	269
27	3178
9	309
0	52
0	342
0	480
0	401
31	1680
9	412
0	242
0	314
0	102
0	0
5	3
0	3
0	0
643	458
4	223
1	9
0	45
6	56
0	0
0	42
0	9
1	9
0	24
0	8
0	1
0	31
2	29
0	24
1	53
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	3116
0	207
0	239
1	239
0	80
0	101
0	155
32	234
0	9235
3	8
0	230
11	93
19	70
13	0
0	37
0	9232
0	9270
1	6529
0	9259
0	3150
0	8378
0	3295
0	6204
0	2332
36	9550
0	1615
2	914
0	3118
0	9259
0	9234
0	9222
1	9229
0	0
1	9227
3	9238
0	0
3	8232
0	9272
1	2312
1	7993
0	1914
5	3
0	0
0	0
0	1
0	0
1	258
0	0
0	690
0	3557
0	3317
0	3497
0	570
0	0
10	41
7	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	727
0	3705
2	3500
9	2415
0	0
0	1920
0	519
0	0
0	0
0	20
0	0
0	1
0	1
0	1
0	7694
0	7721
0	13313
18	10898
0	13455
0	13702
0	13615
0	10592
0	9541
0	10737
0	13928
0	13768
0	11687
0	12506
2	13727
0	13887
0	12346
0	13806
0	11365
0	11714
0	12845
0	13294
0	13148
9	13643
0	14461
2	13424
0	40
0	0
0	747
0	0
2	7894
6	8611
0	6528
3	4928
0	4547
0	3615
3	4217
2	2681
0	2409
1937	1525
0	1453
10	373
0	85
0	0
0	0
0	0
3	0
0	0
1	19
0	43
0	30
0	33
1	37
0	43
0	2
0	0
12	27
2	2001
0	14945
25	13673
0	13870
0	5422
79	14466
2	8030
2	11026
0	10461
0	4900
60	3013
6	5913
0	834
109	866
18	866
4	26
1	17
0	14
1	17
0	21
0	9
0	9
45	20
0	8
0	0
0	0
2	5
1	5
1	2
0	2
0	2
0	0
0	1
0	704
0	1122
0	172
1	734
0	705
1	153
0	152
2	73
0	124
0	70
0	1
5839	177
2	168
0	0
1224	4151
2	2516
50	1661
0	0
0	0
0	0
0	0
0	0
0	0
179	22055
77	15710
8	23108
16	22332
20	22251
2	18191
0	1
0	6395
1	6364
1	6677
2	260
8	75
0	61
4	75
3	32
0	17
2	6
0	17
0	4
260	1245
9	124
1	1165
936	4401
1	1338
0	1322
6	1824
7	2335
32	2153
4	1488
10	522
0	3167
0	1376
0	1192
3	1068
5	1182
2	379
12	1067
4	78
5	590
2	625
0	290
0	431
0	425
2	297
0	71
20	53
1	117
0	30
0	501
1	378
9	471
0	286
3	126
0	66
54	162
2	50
4	18
560	1
2	1
0	12
0	0
0	0
0	16
0	3232
2	392
15	1745
208	3394
0	135
108	4536
0	2797
1	2396
3	2168
11	1931
2	842
23	2107
7	1613
0	3213
324	2085
0	1462
23	951
4	758
1	61
11	357
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
142	70
0	61
0	54
0	25
3	19
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
4	529
0	505
0	465
2	490
6	79
1	69
1	40
2	2
0	48
0	45
1	11
0	0
0	705
0	693
5	53
3	128
1	192
2	35
4	26
0	0
0	0
0	0
2	0
0	0
0	0
2	590
0	557
570	649
7	546
0	558
2	217
0	179
0	139
0	65
0	111
2	0
0	5
0	0
0	5
0	0
0	0
0	483
0	433
3	360
0	878
1	353
19	521
0	5263
508	5293
8	489
0	5038
2	3696
0	337
0	175
0	626
4	997
0	1182
40	309
2	348
0	102
0	189
2	302
0	0
2	905
0	4080
0	279
1548	4051
0	0
3	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
364	736
1	649
3	84
10	46
19	3
3	0
0	210
3	638
0	860
0	334
0	309
0	712
25	688
2	497
0	119
