UniqueCount	AmbigCount
0	21
0	17
3	37
2	48
17	2
1	0
6	0
0	64
0	56
14	58
1	59
0	4
1	55
0	1
0	11
75	1556
10	1638
11	1041
0	964
2	16
0	121
2	198
1	18
42	337
0	189
58	70
0	111
0	1
0	0
7	129
0	43
0	12
0	79
1	66
1	519
0	1040
0	1029
0	712
0	147
0	878
0	1061
0	718
79	647
5	358
3	643
0	1038
6	722
0	623
0	814
0	952
1	229
0	136
0	76
0	760
0	133
2	307
0	293
0	198
0	205
0	339
0	21
2	90
1	413
1	232
0	253
3	348
3	302
2	301
0	15
1	4
0	174
0	263
0	213
34	156
0	134
0	149
0	67
2	48
0	54
0	65
1	15
0	17
2	13
0	0
9	0
1	28
146	59
0	33
12	0
1	1387
40	1374
15	222
0	312
2	122
1	97
2	166
0	0
0	49
0	75
2	77
0	51
0	76
0	22
0	14
0	26
0	0
0	1
4	1050
8	1024
54	1019
20	1022
13	28
0	25
0	0
0	1225
70	1639
0	1359
5	860
8	2549
0	1531
2	1862
0	2081
0	699
2	1051
0	270
1	269
1	217
1	369
0	635
24	132
0	189
5	55
1	107
4	417
0	409
0	441
1	414
1	391
0	435
0	410
0	410
0	371
0	405
0	19
0	405
0	367
0	410
0	16
0	405
0	401
0	400
0	148
275	1117
3	784
20	897
14	68
15	336
2	72
0	1
85	11
0	2
0	2
0	2
0	1
0	0
0	0
15	0
0	4
1	1
2	6
0	5
0	17
0	88
12	103
0	4
13	66
0	0
2	4
5	381
0	212
50	346
1	65
30	168
27	119
1	1
0	1
1	1
0	1054
13	790
0	994
0	922
0	1000
0	18
1	144
1	214
1	27
0	27
5	2
279	2416
1	1821
0	659
251	150
0	2
1	2
0	0
588	1
16	0
116	0
6	251
0	247
0	265
0	261
0	201
2	243
0	245
9	17
0	15
3	259
0	15
0	200
1	21
0	4
0	30
0	264
0	175
0	18
0	232
0	216
1	7
3	6
0	205
2	33
4	5
0	13
0	30
0	52
0	64
0	24
0	15
0	16
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	2
54	1449
0	1321
0	1218
0	1255
0	1184
0	1064
0	1064
0	1062
0	314
1	0
2	478
8	5490
0	5486
13	1483
9	564
0	0
0	0
0	1
38	809
0	662
0	186
0	528
0	610
0	498
0	667
0	713
0	634
0	604
6	16
0	66
1	29
0	4
0	75
0	12
0	11
1	91
1	81
3	127
3	10
0	18
7	18
198	582
0	0
3	0
0	0
0	0
15	431
24	53
2	426
0	330
2	1998
0	1953
1	1727
0	972
13	12
2	416
1	186
0	117
3	361
0	162
1	99
0	273
3	392
5	254
4	258
3	163
0	0
11	13389
2	11956
56	13838
11	1259
1	3151
3	1468
10	2445
0	1267
0	36
1	213
1	4
1	4
0	1
0	3
0	0
0	0
3	0
0	0
0	3
0	2
0	0
0	0
0	1
0	0
0	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
0	35
0	0
0	1
0	1
0	0
53	579
0	35
1	542
0	80
0	123
0	89
0	121
0	90
0	134
0	135
0	104
0	52
0	26
0	89
0	10
0	509
0	125
1	388
1	326
0	20
1	0
17	0
1	0
1	108
12	118
7	216
0	260
2	173
47	198
0	168
0	290
0	266
5	266
3	250
0	87
0	203
0	2
2	0
0	0
3100	70
0	0
0	25
13	42
4	33
6	33
3	83
2	67
2	79
0	8
36	15
0	10
16	25
0	29
11	2
0	4
0	7
1	0
10	1
0	1
0	0
6	1560
0	169
2	2045
0	666
3	10
4	1178
4	571
51	942
2	297
4	786
0	809
0	665
0	643
1	91
5	29
1	6
1	3
3	13
0	2
5	241
1	238
0	237
0	241
1	211
1	85
3	82
0	0
0	0
14	520
0	415
0	251
1	65
0	42
0	5
1	4
0	37
0	162
0	57
1	8
0	9
0	0
0	5
0	5
0	1
0	0
0	1
0	1
0	2
0	0
0	20
1	21
3	21
0	21
0	20
0	44
0	30
0	9
0	9
2	20
5	36
0	43
0	7
0	11
0	0
0	5
0	0
0	0
0	0
0	61
0	77
0	566
0	557
0	585
0	571
0	141
0	586
0	120
0	21
0	13
0	22
2	559
1	7
1	541
0	8
1	42
0	30
0	28
0	0
0	0
0	5
0	4
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	19
0	19
0	2
0	2
0	2
2	11
1	0
64	63
1	55
0	8
0	39
0	3
0	4
0	2
0	0
0	2
0	1
0	2
0	1
0	2
0	0
0	0
119	608
0	608
33	689
20	690
82	36
2	384
0	139
0	92
0	24
1	285
0	205
0	30
0	659
0	557
0	269
0	561
0	572
0	185
0	196
0	232
0	218
0	622
1	139
0	9
0	251
0	95
19	0
1	0
0	215
0	97
0	705
0	556
0	811
15	1338
0	390
0	20
0	826
0	60
0	846
4	912
2	1006
0	982
0	484
0	623
0	646
1	586
0	607
0	806
0	502
0	107
0	140
0	67
0	522
0	466
0	67
0	478
0	22
0	0
0	0
0	0
0	0
2	19
0	10
3	17
1	5
1241	449
2	445
1	118
1	0
13	0
1	1218
5	1419
0	1480
0	1460
2	1291
0	1436
1	1436
9	1384
0	1292
0	1391
0	1280
0	1375
0	1448
0	1253
1	1279
0	1260
0	16
3	1001
0	463
2	964
0	60
0	155
0	598
0	330
0	188
0	122
0	15
0	412
0	397
0	393
0	402
0	402
0	410
0	401
0	399
0	11
2	79
4	546
2	515
2	560
0	542
0	513
0	509
0	507
0	507
0	508
0	250
0	27
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
4	45
0	250
3	295
4	278
1	250
2	12
5	12
10	10
0	183
3	13
0	105
0	112
0	1045
1	1017
0	1021
0	28
0	29
0	2
0	29
0	1
0	90
0	35
0	75
0	948
0	152
0	3
0	199
0	964
0	37
0	572
0	993
0	31
0	887
2	110
0	54
0	291
0	901
0	27
1	31
2	852
1	18
0	10
0	995
2	1018
2	284
0	362
0	55
2	2
0	916
0	27
0	389
1	701
0	19
0	7
0	63
0	761
0	628
0	763
17	30
0	1
0	23
0	18
0	21
0	3
4	5672
13370	19632
51	19378
9	18547
29	12972
3	11092
0	5759
51	5760
2	0
0	0
38	252
0	0
15	4
30	253
0	1
0	0
0	25
4	27
1012	2299
0	91
35	2208
18	835
1	11
0	6
0	11
0	0
345	1
1	1637
0	1651
0	1578
0	1574
17	1575
0	1374
0	1374
0	1646
0	874
0	8
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	25
0	33
0	38
27	56
0	31
0	34
0	34
0	27
0	14
0	6
0	23
0	8
0	7
0	19
2	14
0	3
0	15
0	16
0	14
2	17
0	1
0	215
0	335
0	380
0	380
0	380
0	358
0	380
0	380
0	380
0	377
0	390
0	388
0	388
41	403
0	376
1	293
0	335
0	49
0	13
0	61
0	22
0	23
0	1
1	26
0	26
0	12
0	12
0	12
4	13
1660	224
2	188
2	68
1	29
0	11
0	0
0	1
0	0
0	0
0	0
0	0
1	310
1	97
2	79
0	102
10	166
2	55
0	115
0	42
1	1298
39	1196
0	272
0	243
0	93
1548	189
0	187
68	240
1	0
7	194
32	38
0	157
2	141
7	92
0	17
2	1065
0	3558
0	3279
0	2170
1	2450
0	3171
0	2995
0	2938
1	3147
8	1550
0	2207
0	2753
1	3282
0	1864
3	2402
0	752
0	746
38	610
0	291
0	564
0	241
0	497
1	332
3	334
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	450
201	465
3	336
32	690
8	239
1	414
4	380
7	322
0	107
0	139
8	112
0	147
3	17
13	246
1	158
0	41
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
3	0
4	0
2493	440
114	429
4	84
13	0
0	271
0	54
0	271
1	268
3	255
0	2
6	2
0	4
0	14
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	0
0	0
0	3381
18	431
9	4656
5	2871
200	4631
2	1268
0	4549
0	3847
0	1141
4	2140
0	0
2	0
0	0
0	0
0	14
304	149
15	128
1	84
1	44
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	0
0	0
6	3672
34	3687
4	3031
0	64
0	1614
5	1736
0	91
0	1409
3	89
0	234
1	21
0	18
1	9
0	132
3	757
7	742
0	6
1	68
14	22
7	49
0	0
0	0
0	0
0	0
0	0
3	11
1	19
0	0
0	0
0	0
0	0
100	44365
53	35351
1	36178
0	38566
11	34726
11	13468
0	14189
0	12372
0	6255
1	8260
0	2033
1	2105
3	2129
2	3121
36	3238
0	1
0	0
5	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	926
2	873
0	523
48	52
0	29
0	52
0	34
11	0
32	20
0	19
0	7
2	0
0	0
0	0
917	436
1	6
18	466
208	154
1	412
0	2
1	38
0	40
0	40
1	0
0	23
0	1
0	0
0	0
0	0
51	0
13	6185
0	6131
2	2133
32	5161
0	6308
0	408
0	0
0	0
0	0
374	480
3	479
0	235
0	135
2	0
0	0
1	160
1157	740
0	727
20	551
0	53
1	0
7	62
0	157
125	174
2	4
0	11
1	0
0	0
0	0
0	11
0	14
1	14
133	4221
3	5025
1	5026
11	358
0	58
0	535
6	377
0	122
3	502
0	32
0	0
0	0
0	0
0	4932
0	4819
0	6026
1	448
0	4365
0	4293
0	4150
0	4152
1	6009
0	4121
0	36
2	362
0	4976
15	4897
34	4894
0	0
1	33
0	118
0	209
0	206
0	912
0	50
0	0
0	3
0	56
0	0
0	0
1	0
0	0
0	20
0	20
0	15
0	2552
2	14
1826	6379
3	1030
0	1896
2	1870
10	2013
2	442
0	2121
2	369
0	0
0	25
0	8
0	75
1	57
0	3
30	124
0	10
32	90
1	64
0	82
0	1
4307	777
1	452
106	770
1	0
3	0
320	105
0	105
0	0
0	0
0	0
304	442
0	27
0	24
9	390
0	3
2	270
3	62
0	36
0	0
0	0
0	0
1	9
0	10
0	11
0	1
0	11
0	0
0	537
0	2213
0	775
0	815
1	884
0	254
1	485
3	545
19	2953
0	844
0	522
0	1555
0	924
0	655
0	760
0	842
0	517
0	797
2	161
0	360
0	251
0	250
0	157
0	69
0	79
0	36
0	13
0	244
0	694
0	488
0	127
0	23
0	13
0	213
0	72
0	43
2	4
0	4
0	0
0	0
2	0
0	0
9	723
1319	2202
1	218
2	472
0	1446
3	435
6	3069
171	3301
39	979
0	71
12	210
0	309
0	62
0	18
0	4
0	133
0	204
9	0
0	0
0	0
2	2037
2176	2182
1	369
0	327
0	248
14	139
0	29
0	0
0	0
0	0
2	0
0	0
0	0
0	4
849	164
3	141
12	34
61	27
0	0
0	0
0	0
102	28
2	0
0	28
1	0
0	0
0	0
0	24
0	25
0	11
0	6
0	1
0	0
0	148
0	41
0	189
0	187
1	68
0	61
0	152
0	39
1	35
7	3
0	1
0	2
0	396
0	397
0	280
0	243
0	270
0	142
7	179
1	143
0	39
9	0
3	180
3	88
6	85
6	1
7	241
1	148
0	228
0	172
0	107
0	136
0	104
0	148
0	47
13	13
0	3
1	3
1	1
0	2
0	1
0	1
0	0
0	0
0	0
0	864
0	817
0	817
0	854
0	277
0	217
0	274
1	257
0	209
0	218
1	158
0	45
1	49
0	47
0	38
20	28
0	42
0	16
13	0
1	790
0	827
3	39
8	333
0	326
1	102
2	100
1	130
2	29
0	6
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	800
0	794
66	630
0	565
0	225
691	1331
0	326
0	364
2	154
0	171
0	57
3	601
0	0
1	2969
0	2968
0	3014
9	987
9	3083
2	1648
0	195
0	167
2	320
0	2956
0	3061
0	2831
3	550
1	2852
0	2710
0	2955
0	85
0	2990
0	27
0	227
0	2945
0	3001
0	3193
1	3010
0	3010
0	3105
0	241
2	2767
0	157
2	2453
6	2315
0	1606
0	1497
0	0
0	94
41	177
3	123
2	90
1	11
0	49
0	34
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	4
0	68
0	1
0	0
0	0
0	0
3	2351
0	2369
0	13
2	14
0	1726
0	730
1	686
0	253
0	50
0	41
0	735
0	684
0	309
0	3
0	17
0	17
0	308
0	19
2	43
0	3
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2319
0	51
2	172
0	2317
1	237
0	70
0	45
44	2620
0	2589
1	15
0	19
0	63
0	23
1	13
0	0
0	0
0	12
0	12
1	27
0	14
0	71
0	5
0	71
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	364
5	363
0	123
13	28
1	10
10	18
5	552
20	502
0	70
3	499
1	556
6	465
0	0
0	0
0	0
1	0
2	105
0	105
0	93
0	1
0	86
0	0
1	60
8	56
0	4
0	18
4	0
6	23
0	18
0	55
0	46
0	42
0	46
0	12
0	12
0	25
1	8
0	6
0	1
0	0
0	0
0	0
0	2
0	2
284	114
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	149
0	176
0	134
1	147
0	38
0	88
0	49
0	50
0	34
0	26
0	4
0	294
6	958
0	951
0	329
0	995
1	156
0	21
0	10
0	61
0	83
0	0
0	0
0	0
0	0
1	17
0	0
0	0
2472	1193
1	112
2	9
0	636
0	34
0	2
0	915
0	0
1	1568
53	1530
0	100
1	1486
1	326
0	0
0	0
0	0
24	0
1	0
0	0
0	0
0	0
0	0
0	12
0	14
0	6
2	10
0	352
0	9
0	13
0	11
0	10
2	353
0	26
0	57
0	120
0	6
0	27
2	231
12	2560
0	1207
1	21
108	0
0	1394
5984	1511
2	261
0	439
1	394
0	107
0	0
0	59
0	72
0	508
0	402
0	479
0	83
2	1
0	50
0	10
1	20
1	5
0	111
0	54
0	24
0	116
0	83
0	0
0	0
0	0
0	0
1	0
0	0
0	130
1	131
0	134
0	137
0	13
1	20
0	9
0	7
0	1
0	4
0	1
0	5
0	6
0	1
18	18
0	4
0	4
0	3
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
113	69
0	69
222	93
0	18
0	36
0	39
0	0
0	0
0	0
0	172
59	172
1	53
0	22
1	10
0	10
8	0
0	0
0	0
157	0
46	0
4	0
1	0
1053	370
8	232
0	232
3	139
0	6
52	844
125	5135
1	297
50	5205
0	51
0	360
0	827
21	5124
0	466
0	74
0	0
3	0
0	0
0	0
1	0
0	0
0	116
0	291
4	794
8	2
3	712
0	48
0	38
0	595
0	205
7	689
0	124
0	25
22	0
57	11
3	7
3	10
0	0
0	0
1	0
0	23
4	19
0	19
0	0
0	0
0	0
0	3
275	801
15	520
24	16
5	167
57	129
177	39
0	0
1	90
1	107
4	112
24	123
0	41
7	45
1	20
0	0
8	9
0	7
1	0
0	1139
0	0
0	0
0	0
0	0
0	7
0	39
172	222
0	163
0	104
0	33
1	4
15	32
0	26
0	4
1	4
3	12
4	43
1	16
2	0
0	0
0	7
0	7
1	2
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	808
18	892
10	626
26	155
3	166
0	59
0	0
1	0
1	730
5	863
0	863
2	344
0	213
0	91
1	160
0	43
0	9
0	39
6	208
1	63
0	62
1	91
0	31
163	1687
1	310
0	309
2	662
0	1093
1	802
0	778
0	236
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5605	7873
0	1341
0	6526
1	408
24	359
0	1
0	395
0	377
0	293
0	13
1	19
4	125
0	3
0	0
0	3
0	0
0	8
0	8
0	0
0	0
3	9
0	3
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
0	809
4	722
0	450
6	58
9	71
0	0
0	0
87	18
0	7
0	18
4	147
7	672
3099	9914
14	2912
19	455
0	286
0	73
0	597
2	87
2	248
10	100
4	774
25	1847
2	4543
0	92
1	62
6	3679
0	8
10	0
0	0
0	4136
0	4018
0	3876
0	2221
0	2446
4	2344
0	3378
0	3452
0	3595
0	3725
5	3543
0	3382
0	3428
6	1852
0	3606
0	2727
4	481
179	2064
0	51
0	420
0	51
3	125
0	82
0	32
0	51
0	252
0	60
1600	141
5	48
0	91
0	0
9	2
0	2
0	0
47	1
0	0
143	671
0	635
0	228
2	112
1	142
0	0
2	181
1	181
0	135
0	140
0	101
17	12
2	4788
1	3214
0	3747
7	1796
1	3714
1	3592
0	2642
0	3338
0	3028
0	3461
2	1674
0	1031
0	789
0	814
6	130
0	0
0	759
17	748
127	1186
4	81
3	20
6	53
6	758
0	761
3	455
1	1
0	706
0	0
0	0
0	373
0	62
0	143
0	69
0	443
0	59
0	443
5	443
0	62
0	442
0	39
0	443
0	113
0	442
0	433
0	274
0	60
2	11
192	0
0	20
1	29
0	18
0	1
0	10
0	10
3	1
0	3
0	0
0	0
847	21
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
8	2
0	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1145	458
13	456
3	0
757	1
0	0
253	1
0	0
2	0
95	368
3	322
0	314
0	0
282	570
8	6083
0	6066
1	165
1	718
2	544
0	1
0	9
0	11
0	24
0	25
0	24
0	3
0	3
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
49	6486
0	6463
371	5638
0	921
23	364
2	849
44	1672
20	536
246	539
23	543
2	146
0	43
8	177
6	8
7	3717
0	4488
0	4572
0	4558
0	4509
1	4270
15	4386
0	4343
0	4532
0	4221
0	952
0	4094
0	4092
0	4089
1	390
0	0
0	991
0	991
0	398
40	199
0	90
0	0
57	4
0	0
0	0
0	0
0	0
0	0
2	0
1	3703
0	3677
0	2166
0	3090
1	211
0	1846
0	1999
1	1317
0	207
0	336
0	132
0	67
0	45
0	45
0	0
3	4
0	4
0	1
0	0
0	0
0	0
19	3
0	38
0	0
6	180
0	1
0	303
18	330
13	19
0	17
0	263
3	31
1	197
1	2
0	188
1	84
0	36
0	0
0	26
2	117
1	95
0	102
0	96
0	18
0	57
0	0
0	0
0	146
0	154
0	153
0	162
2	145
1	147
0	123
0	32
0	21
0	5
0	2
2	0
7	3129
0	2820
62	1289
0	158
28	2442
1	278
2	13
0	202
0	258
0	206
112	1302
4	215
0	173
0	197
0	50
0	0
11	1
0	0
1	1
894	546
1	254
0	19
0	56
4	61
1	1
0	55
0	19
0	5
0	16
0	6
0	0
0	41
8	42
0	38
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	217
0	269
0	269
0	68
0	74
0	144
50	265
0	3
0	265
9	72
15	65
0	2356
0	7883
1	0
0	23
2	7839
0	7933
0	5057
0	7920
0	2381
0	7122
0	2583
0	4805
0	1528
20	8168
0	1367
0	572
0	2377
0	7919
0	7894
0	7808
0	7887
2	7882
1	7907
4	6981
0	7950
0	1458
1	6536
0	1279
0	0
0	0
73	1
0	1
0	1
1	0
0	0
1	134
0	0
4	503
0	2452
0	2422
0	2225
0	436
0	0
27	19
6	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	998
0	929
9	635
1	443
0	125
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8857
0	8890
35	9268
0	13964
0	12633
0	13986
0	13982
0	11196
0	9737
1	11175
0	14034
4	13923
0	14039
0	11446
0	12589
0	13599
0	12302
0	14052
0	11308
0	11290
0	10264
15	13791
0	13456
0	13463
0	15001
6	13464
0	643
10	8009
1	9169
0	5737
0	3883
0	3509
2	2979
0	3344
0	1907
0	1656
0	6
0	0
0	0
720	694
0	670
6	197
1	36
0	0
0	0
0	0
1	0
0	0
0	8
0	90
0	70
0	77
12	79
0	90
0	2
0	0
20	15
0	1457
0	15204
19	13702
0	13469
0	5655
85	14166
1	7917
1	8973
0	8575
0	4132
20	2404
0	4345
0	666
74	698
14	698
0	16
0	7
0	4
0	6
0	14
0	3
0	4
44	15
0	3
0	0
0	0
1	2
0	2
1	0
0	1
0	1
0	0
0	0
0	293
0	471
0	62
2	292
0	271
3	49
0	38
1	23
0	71
0	43
0	0
1220	26
0	26
1	0
264	702
0	453
7	250
0	0
0	2
0	2
0	2
0	0
0	0
326	29372
71	17623
12	30717
1	29714
8	29552
1	23597
0	0
10	81
0	74
15	83
4	24
0	9
0	4
0	10
0	2
0	3822
1	3771
2	3987
0	130
131	833
1	55
0	793
154	822
0	273
1	260
0	314
1	479
5	389
1	290
3	69
0	521
0	187
0	410
0	343
0	403
2	112
5	346
0	11
0	196
0	207
0	81
0	151
0	151
0	96
0	21
2	8
0	37
0	9
4	486
1	349
3	457
0	261
5	92
1	57
9	142
2	27
0	0
192	1
0	0
0	0
0	0
0	0
0	2
0	4454
3	207
12	1219
193	4532
0	48
264	6944
2	3625
4	2950
3	2575
4	1694
0	736
5	1769
1	1174
3	4494
160	2202
0	1187
17	518
3	496
2	27
14	177
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	16
0	15
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	171
0	160
12	154
6	170
3	31
0	28
0	20
0	3
1	6
1	6
4	5
0	0
0	951
0	938
0	73
2	147
5	218
0	54
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	605
0	506
4	344
4	994
0	311
115	564
0	5002
1043	5065
5	535
0	4457
5	3201
0	393
0	250
0	448
1	666
1	849
24	208
0	231
1	57
4	59
5	155
0	0
7	1604
6	13207
0	193
8771	13219
0	0
0	17
0	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	969
2	908
0	52
9	41
12	1
1	0
0	162
0	195
2	381
0	142
0	84
0	307
14	296
1	214
0	57
0	56
2	40
0	134
0	27
0	12
0	9
0	7
3	0
0	1
0	2
0	2
5	5
12	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	2
6	1041
3	1092
16	1200
679	1715
4	560
0	22
0	47
0	13
0	47
0	10
1	18
0	36
0	35
0	35
0	3
0	5
0	75
1	1515
155	2194
0	2007
3	266
2	73
0	0
3	70
0	1
0	5
0	11
0	11
0	0
2	117
29	96
0	106
1	14
0	103
0	6
0	25
0	29
