UniqueCount	AmbigCount
0	1193
133	1092
12	778
7	1113
0	1677
0	1220
0	1042
0	1359
0	1492
0	438
0	231
1	186
0	1248
0	255
0	0
0	457
0	428
0	298
0	357
0	669
0	45
10	177
2	696
3	443
0	419
0	557
0	493
0	491
0	45
7	24
0	320
18	0
0	567
0	514
63	397
0	356
0	295
0	207
1	173
0	167
0	150
0	40
1	34
15	11
3	207
567	317
3	136
41	0
4	2903
90	2916
11	511
0	614
16	318
3	183
0	0
18	259
0	124
0	172
0	179
1	132
0	179
0	40
0	35
5	54
0	0
0	5
5	2597
18	2468
205	2452
69	2568
73	220
8	147
4	0
0	2818
38	3634
8	2945
27	1883
10	5248
1	3356
20	4272
0	4294
0	1797
6	2555
0	807
5	716
5	607
5	825
0	1325
32	278
14	539
14	126
0	310
1	747
0	772
1	740
0	793
0	738
0	790
0	773
0	774
0	690
0	769
0	41
0	769
0	680
0	770
0	31
0	743
0	747
0	743
0	317
415	2798
0	1737
74	2189
25	323
26	1078
0	17
1	373
268	14
0	7
0	8
0	8
0	7
1	1
0	0
6	0
0	0
2	0
0	0
0	0
0	60
0	282
51	339
0	12
40	236
0	3
3	7
36	1886
0	1268
124	1661
10	289
152	1050
100	720
2	5
0	0
5	5
0	2947
41	2304
0	2784
0	2435
4	2650
0	65
1	413
0	637
27	120
0	120
20	9
343	3102
2	2261
0	973
1040	368
2	12
15	12
0	0
883	0
44	0
207	0
36	716
0	691
0	723
0	734
0	596
2	700
0	726
100	115
0	73
1	737
1	80
0	573
3	139
1	35
0	66
0	728
1	487
0	42
0	643
1	574
13	21
19	29
3	591
3	104
9	24
0	45
3	119
0	214
0	189
6	120
0	59
2	57
0	1
0	6
4	6
2	6
0	5
0	2
0	2
0	2
2	0
2	0
127	3464
0	3164
0	2906
0	2933
0	2781
0	2714
0	2714
0	2714
0	580
4	0
13	1052
24	9019
0	8881
22	3226
35	1049
3	0
0	1
0	6
89	2608
0	2217
287	1885
0	676
3	1778
0	2042
0	1752
1	2159
0	2244
0	2100
0	1954
20	116
0	260
0	89
0	19
2	444
0	63
0	100
3	412
1	457
12	314
5	57
0	79
20	78
2	1
10	1
42	995
70	107
13	897
5	0
0	662
0	1
6	2781
0	2639
0	2441
11	1375
7	49
7	619
2	352
0	192
4	548
0	257
1	170
3	451
10	465
0	447
6	445
3	301
0	0
84	29373
11	26173
94	30327
49	4110
1	8632
16	4434
18	6153
12	3574
2	151
0	835
0	8
0	8
0	2
3	5
2	0
0	0
2	0
0	0
5	71
1	62
0	28
5	15
5	12
0	0
0	15
0	5
0	15
0	5
0	4
10	7
0	7
0	4
1	2
0	0
5	1
0	1
1	160
3	291
0	164
0	225
0	280
25	195
1	74
0	232
0	239
0	178
1	0
0	274
0	82
0	54
1	146
0	63
0	84
0	30
0	152
0	0
0	0
30	1567
1	182
2	36
0	42
1	42
4	26
44	1483
1	131
0	1346
0	237
0	328
0	257
0	322
0	258
0	367
0	374
0	279
0	165
0	111
0	297
0	68
0	0
0	1295
0	291
1	967
2	894
0	84
58	0
10	0
7	638
7	658
15	1086
0	1210
4	721
282	755
1	502
0	934
8	809
5	810
50	782
1	365
0	839
0	3
0	0
0	0
4097	218
0	1
0	50
23	153
3	54
13	54
2	77
1	0
7	69
26	2
0	2
2	73
0	7
2	0
27	27
0	10
28	43
0	49
46	12
0	13
1	14
18	3975
0	725
1	4879
1	1657
4	132
9	3087
10	1450
160	2263
6	806
7	719
0	749
0	626
0	636
0	129
1	57
0	16
0	12
2	26
0	9
82	1824
18	1716
0	1715
0	1835
6	1460
0	0
1	0
33	932
28	784
5	1147
0	984
0	683
1	190
3	85
4	25
3	32
0	106
1	306
4	112
7	18
0	26
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
1	0
0	0
0	0
0	1
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	250
0	263
5	1388
1	1410
0	1464
1	1403
0	415
0	1447
0	352
0	89
0	65
3	114
1	1373
1	57
11	1301
0	3
0	10
0	5
0	7
0	0
0	0
0	0
0	2
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	77
0	77
0	75
0	17
0	7
0	12
10	48
0	0
94	108
2	97
1	11
1	72
0	17
0	12
0	4
0	0
0	13
0	11
0	11
0	8
0	11
0	3
0	4
338	1996
0	1990
217	1674
64	1675
302	194
17	933
0	376
0	225
2	66
0	705
0	535
1	143
2	1180
0	1048
0	450
0	1075
0	1050
3	0
0	316
0	341
0	403
0	403
0	1129
3	247
0	14
0	409
0	0
0	225
1	387
0	111
0	1003
0	849
0	1081
17	2476
0	629
0	39
0	1282
0	43
0	0
0	1312
7	1527
3	1930
3	1823
0	762
0	1015
0	989
0	897
0	1279
11	1567
0	870
0	197
0	301
0	115
0	1017
0	904
19	228
0	794
2	89
2	0
0	0
0	0
4	40
1	31
0	39
2	13
2915	914
2	905
4	319
1	0
12	0
2	1438
0	1731
1	1695
4	1694
0	1699
0	1513
0	1571
0	1600
8	1600
0	1550
0	1656
5	1666
0	1665
1	1476
0	1532
0	1551
1	45
5	1226
0	535
6	1181
0	105
0	154
10	737
0	428
0	257
3	190
0	30
3	479
0	474
0	444
2	463
0	461
0	481
1	463
0	456
6	23
3	96
3	888
24	880
0	909
0	887
0	867
0	848
0	850
0	845
0	852
5	440
0	82
0	4
0	7
14	8
3	8
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	169
8	180
4	516
9	584
1	566
3	474
6	24
2	27
53	23
0	317
11	38
0	56
0	57
1	537
0	525
0	524
0	20
0	16
0	4
3	17
0	0
0	48
0	19
0	38
0	497
0	66
1	3
0	116
0	506
0	22
0	251
0	511
0	21
0	486
0	51
0	28
0	137
0	494
0	18
1	21
1	478
2	14
0	6
0	511
0	523
0	136
0	167
0	28
0	2
0	483
0	17
0	180
0	343
0	10
0	2
0	39
0	423
0	372
0	425
42	91
0	5
0	60
0	37
0	72
0	9
1	4475
6526	12036
92	11907
8	11599
11	8524
6	7545
0	4548
47	4559
19	2
0	0
33	211
0	0
33	12
47	215
0	2
0	0
1	17
3	26
2556	4874
0	203
65	4665
12	2165
5	3
1	1
0	2
0	0
1570	4
1	5981
0	6060
4	5673
0	5654
15	5655
0	5377
0	5377
0	6058
0	3122
1	76
9	0
2	0
1	0
0	0
7	0
0	0
0	0
0	7
1	6
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	197
0	224
0	234
115	347
0	207
1	219
0	215
0	185
0	105
0	69
0	149
0	82
0	71
0	134
7	111
1	10
0	80
0	81
0	71
0	102
0	26
11	703
23	1067
14	1129
0	1129
0	1130
0	1020
0	1130
0	1128
2	1096
4	1128
3	1140
12	1140
0	1140
11	1142
0	1122
0	786
0	952
6	230
2	42
0	141
1	46
0	71
2	27
0	128
0	128
0	72
0	70
0	68
3	2
2017	391
1	295
4	131
0	0
0	2
0	38
0	61
0	0
0	0
0	0
0	0
4	547
2	210
0	183
0	150
35	287
17	121
0	197
0	86
0	854
55	800
0	169
0	129
0	52
2008	324
0	311
84	339
7	0
5	289
73	72
0	201
0	187
16	159
1	45
1	1522
0	4805
0	4596
0	3271
0	3523
6	4302
0	4202
4	4372
0	4178
8	2349
0	3285
0	4102
1	4564
0	2825
4	3111
0	978
0	918
48	874
0	374
0	752
0	261
0	687
0	503
14	503
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	648
282	856
5	687
20	823
7	328
3	533
1	594
7	484
0	177
0	0
0	225
3	171
1	114
2	32
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
4	0
9	544
1	301
0	109
2484	594
160	584
24	0
8	134
2	1743
1	400
0	1736
10	1733
10	1671
5	31
0	9
3	54
3	0
0	96
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	5653
55	1339
16	7681
1	5344
203	7562
14	2404
4	7489
0	6345
3	2238
5	4250
0	0
11	1
0	0
7	0
0	46
442	412
12	348
0	206
3	143
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	105
0	105
0	0
0	77
0	24
13	6996
91	7013
1	6099
3	132
0	2338
5	3782
0	271
2	2335
1	214
0	496
8	73
3	67
5	45
0	255
0	0
0	0
0	0
1	1080
0	1061
0	26
0	0
0	0
0	79
18	39
26	68
1	7
0	22
0	0
0	0
0	0
0	1
31	44350
109	36163
0	38671
0	40850
14	33625
6	12042
1	12747
0	11134
1	7540
0	0
1	8208
3	3471
1	3109
4	3098
2	4343
86	4618
0	0
2	0
0	0
1	71
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
615	21
8	2
0	17
199	2
0	0
8	2
5	5
0	2
5	16
1	16
1	16
0	5
0	10
0	0
921	1498
3	1430
0	765
84	54
0	33
0	54
0	47
10	0
41	16
0	16
0	6
2	0
0	0
0	0
916	527
4	1
32	1257
904	480
2	1081
1	5
5	123
2	217
0	209
2	0
0	0
273	1
6	1
0	126
0	5
0	8
9	9497
0	9274
2	3516
25	8205
7	9640
0	501
0	0
0	1
0	0
730	1088
0	0
25	1088
1	677
0	424
0	0
13	381
1882	1307
0	1269
10	1040
0	100
4	0
18	128
0	286
172	320
0	16
1	0
0	0
0	0
0	20
0	26
0	6
0	6
135	4804
7	5598
0	5597
3	511
0	0
0	0
0	70
0	607
7	381
0	180
0	0
3	659
0	89
0	5272
0	5155
0	7820
6	590
0	5542
0	5466
0	5360
0	5363
0	7763
0	0
0	4596
0	59
1	488
0	6453
8	6374
61	6377
1	0
0	124
0	213
0	17
0	77
0	276
0	266
0	1111
0	94
0	0
0	1
0	0
0	0
0	17
0	17
0	10
0	3514
11	45
2487	8498
0	1613
0	2557
7	2514
19	3190
3	722
0	3043
2	806
3	0
1	186
0	89
31	450
6	330
0	21
38	289
2	164
1	231
0	24
2	246
2	23
5086	1182
1	0
5	818
332	1219
0	4
718	193
0	188
0	3
0	0
0	0
287	784
0	35
10	0
1	27
32	721
2	21
32	520
0	140
0	58
0	0
0	0
4	4
0	4
0	4
0	4
0	4
0	0
0	540
0	1929
0	774
3	850
4	1095
0	331
7	581
2	632
6	2560
0	875
0	628
0	1618
0	852
0	640
0	764
0	836
0	507
0	873
4	190
0	378
0	326
0	286
0	238
0	92
0	116
0	56
0	17
0	351
0	294
0	151
0	59
0	21
0	18
0	316
0	27
0	13
0	0
1	3
0	3
0	0
4	0
0	0
10	1462
1850	3868
4	709
2	859
3	2267
10	836
0	3662
66	3977
26	1291
2	129
15	0
24	262
1	371
2	145
0	38
2	6
2	224
0	347
13	12
6	12
6	3111
3483	3349
0	575
3	503
0	411
11	229
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1133	262
3	229
14	52
87	45
0	0
0	0
0	0
437	130
11	0
15	0
0	129
0	1
0	0
0	142
8	148
0	33
0	26
0	5
0	1
0	701
0	204
0	756
3	758
3	307
6	314
0	724
2	189
1	114
32	87
0	26
0	69
0	1911
21	1920
0	1445
0	1240
0	1294
7	701
31	817
7	697
2	322
171	2
12	431
3	220
2	213
7	24
12	549
0	330
0	514
0	377
0	239
0	330
0	234
0	317
0	114
7	74
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
4	1574
0	1508
0	1499
1	1547
0	1
0	600
0	493
0	602
0	596
0	442
0	489
0	354
0	125
2	117
0	105
0	95
38	58
0	53
0	40
17	0
0	1020
0	1051
8	51
6	441
2	376
0	106
2	102
4	121
1	22
5	15
0	0
0	1
5	5
7	5
0	0
0	0
0	1
0	2
0	2
0	2
6	2
0	0
0	2
0	2
0	0
667	1905
0	1901
93	1504
0	1349
5	564
1563	3688
1	797
0	875
0	448
0	617
0	162
17	1783
2	0
0	6829
0	6826
0	6919
16	2259
21	7032
0	3787
0	471
1	720
0	546
0	6806
0	7023
0	6611
15	1357
0	6476
0	6280
0	6796
3	191
0	6884
0	92
0	478
0	6914
4	6771
0	7200
0	6918
0	7060
0	6917
3	478
3	6386
0	451
1	5637
34	5253
5	3639
0	3413
0	0
8	208
108	473
12	391
0	363
0	0
3	66
11	217
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	2
0	14
0	0
0	0
0	0
0	0
2	2721
0	2740
0	3
2	20
0	2022
0	907
2	874
0	307
4	88
1	61
0	860
0	887
0	382
0	9
0	36
0	36
0	433
0	26
2	55
0	19
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3014
0	68
4	280
0	3012
0	306
0	89
0	52
56	3195
4	3171
0	25
0	46
1	140
0	58
0	0
0	34
0	0
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
21	205
0	147
0	0
0	0
5	476
0	72
0	476
0	146
0	274
3	274
0	115
14	59
0	27
0	25
0	1206
5	1164
0	217
17	1197
0	1258
3	1120
0	0
0	0
0	0
1	0
0	36
0	36
0	34
0	1
0	33
0	0
0	12
0	7
0	0
0	3
1	2
16	6
0	0
0	2
0	6
0	0
0	7
0	6
0	6
0	1
1	1
1	4
0	0
0	0
0	0
1	0
0	1
0	1
876	278
0	276
0	4
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	339
0	366
3	298
0	316
0	58
0	173
0	124
0	106
0	77
0	65
4	35
2	406
4	1234
0	1237
0	449
0	1270
0	0
2	253
2	50
2	0
0	27
0	95
0	105
212	0
11	0
1	154
0	0
0	0
3309	1829
1	236
3	48
0	960
1	69
3	2
0	1353
0	0
0	3643
114	3593
0	272
1	3462
0	0
0	0
0	0
6	836
101	11
0	6
3	4
0	0
0	0
0	0
0	64
0	80
1	48
2	57
1	1374
0	66
0	83
0	97
0	74
2	1370
3	159
9	367
1	502
0	48
0	111
1	323
11	3054
0	1722
7	88
142	0
1	1446
7599	1722
0	316
0	535
2	436
0	0
5	257
2	164
0	191
0	1063
0	860
0	1004
0	190
3	13
2	110
7	46
19	79
0	24
6	204
0	122
0	64
2	257
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	10
0	12
0	1
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	30
0	30
889	460
1	66
0	215
0	178
0	0
0	0
0	0
0	158
31	158
0	52
0	26
1	10
0	17
19	4
0	4
2	2
337	2
123	6
4	6
0	1
1114	465
3	308
0	308
2	154
1	55
30	2184
284	10434
0	913
47	10540
0	213
0	1052
0	2106
40	10403
1	1332
0	111
0	0
25	0
0	0
0	0
0	0
0	0
2	322
0	735
2	1781
58	5
4	1575
0	185
0	101
0	1409
1	563
20	1598
0	339
3	71
25	0
167	93
1	59
0	78
1	5
1	13
1	11
0	33
11	49
0	49
0	1
3	1
0	0
0	0
1576	4307
28	3213
164	92
20	871
297	456
986	427
0	0
3	535
1	686
50	732
85	852
38	423
49	419
22	192
0	7
14	18
0	3
1	0
0	1570
0	0
5	0
0	0
0	0
0	3
3	189
0	1
0	1
0	24
0	30
2	23
0	33
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	0
5	0
446	721
1	561
0	435
0	188
0	43
144	128
0	100
1	29
3	50
4	40
1	104
17	73
15	3170
27	3562
52	2625
67	917
25	846
4	449
2	0
3	0
2	2071
1	2362
0	2355
1	990
0	664
2	273
33	421
0	132
0	35
0	144
12	542
0	214
0	230
1	259
0	88
196	2580
1	586
1	586
0	1205
0	1523
5	1085
2	1086
0	447
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8261	11939
0	2500
20	9444
13	740
49	681
0	2
1	698
0	657
0	550
0	27
2	46
11	215
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	728
0	627
0	358
4	66
8	90
0	0
0	0
280	60
0	21
2	55
14	189
14	768
2185	8568
15	2945
41	520
0	332
0	91
0	589
1	96
3	218
11	110
19	740
10	1608
0	3706
0	126
0	81
16	2766
2	14
24	3
0	3
0	4641
1	4478
0	4345
0	2325
0	2650
9	2533
0	4013
0	4111
0	4231
0	4417
0	4039
0	4201
1	4107
14	1753
0	4295
5	3614
5	667
132	2969
1	148
5	734
0	134
22	265
0	143
1	105
0	111
0	339
0	128
3546	424
26	144
6	254
0	0
10	18
0	19
2	0
7	9
0	0
171	1013
3	941
0	417
6	251
0	0
2	290
29	453
2	454
2	336
0	362
0	271
43	27
1	4752
1	3517
0	4131
9	1843
0	3837
0	3845
9	2925
0	3650
0	3317
0	3420
0	1953
0	1147
0	897
0	936
14	201
0	0
0	1623
0	0
0	0
43	1662
148	2616
2	2645
2	323
8	101
15	231
13	1692
0	1636
4	1262
2	5
0	1588
0	1312
0	567
0	1601
3	20
0	576
0	1039
0	649
0	3254
0	517
0	3256
67	3250
0	576
0	3256
0	366
0	3256
0	951
0	3256
234	0
0	3
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
1292	54
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1352	531
38	529
9	0
1363	5
0	0
1	0
0	0
0	0
215	624
0	0
3	565
620	1037
0	518
35	9507
0	9471
1	450
0	1171
11	821
0	2
0	55
2	53
0	85
0	94
0	91
0	18
0	14
0	1
0	0
0	35
0	35
0	30
0	0
0	1
0	1
0	1
0	0
18	8198
0	8158
391	7126
0	1563
29	672
0	1584
68	2289
35	835
162	906
23	917
12	304
3	167
2	377
29	54
4	5411
0	6345
0	6556
0	6454
0	6429
0	6069
5	6178
1	6209
0	6409
0	6305
1	1458
0	6083
0	6072
0	6114
0	0
1	659
0	0
0	1535
0	1535
0	804
17	394
0	187
0	0
0	0
0	1
1	0
0	0
45	15
1	0
0	4938
0	4912
3	2913
2	3786
6	282
0	2304
1	2484
2	1694
0	321
0	402
0	272
0	0
0	160
0	98
0	97
0	7
0	7
0	3
0	0
0	2
0	2
21	20
1	376
0	0
0	514
0	20
0	795
36	882
73	112
0	111
0	705
14	159
3	507
0	34
0	0
0	445
4	216
0	104
2	20
2	181
0	163
0	138
0	0
0	130
0	41
0	112
0	0
0	586
7	612
0	602
1	640
5	598
3	590
3	485
3	127
0	65
0	29
0	8
0	8
0	4069
0	3732
55	1834
2	258
26	3293
4	366
0	32
0	393
1	445
0	359
35	1677
8	433
0	277
0	325
0	84
0	0
12	4
0	2
0	3
645	470
3	235
0	8
3	62
2	54
0	4
0	56
0	10
0	5
0	6
0	1
0	2
0	30
5	33
0	14
0	57
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	3285
0	210
1	252
1	246
1	80
0	77
0	162
30	240
0	9680
1	8
0	239
15	76
26	77
10	1
0	28
0	9680
0	9731
1	6932
0	9708
0	3328
0	8808
0	3451
0	6665
0	2437
42	9959
0	1878
0	1059
0	3285
0	9709
0	9688
0	9675
0	9683
2	0
3	9680
2	9695
0	0
1	8684
1	9730
0	2421
0	8319
0	2050
1	0
0	0
0	0
2	0
0	0
1	248
0	0
0	580
0	3270
0	3004
0	3227
0	569
0	0
22	16
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
0	3757
1	3574
14	2400
0	0
0	1848
0	529
0	0
0	0
0	25
0	0
0	1
0	1
0	1
0	8317
0	8362
0	13917
37	11223
0	14388
0	14615
0	14512
0	11183
1	10128
1	11359
0	14775
0	14651
0	12332
0	12851
0	14476
0	14419
0	12727
4	14548
0	12015
0	11966
0	13487
0	14107
0	13996
7	14403
0	15255
6	14140
0	21
0	0
0	701
0	0
11	8435
3	9225
0	6801
1	5238
0	4764
0	3741
0	4362
2	2625
0	2483
1768	1546
1	1496
0	399
1	73
0	0
0	0
0	0
5	0
0	0
0	9
0	69
0	54
0	56
7	59
0	69
0	2
0	0
24	36
0	1867
0	15231
46	14067
0	14109
1	5396
70	14624
2	8326
1	11036
0	10427
0	5074
56	3077
0	5569
0	769
87	899
30	899
0	27
0	19
2	16
0	19
0	24
0	15
0	15
63	25
0	5
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	643
0	1031
0	146
5	673
1	625
7	141
0	141
0	63
0	137
0	61
0	3
5211	202
2	184
0	0
1068	3462
3	2162
58	1331
0	0
0	0
0	0
0	0
0	0
0	0
167	24725
142	16985
11	25846
14	24970
14	24886
8	20431
0	1
5	6274
2	6205
2	6492
1	230
16	97
5	75
1	94
2	30
0	21
2	4
0	21
0	2
234	1336
6	147
0	1248
869	3839
2	1202
0	1189
3	1679
1	2048
43	1951
1	1325
7	425
1	2771
0	1216
0	1020
0	929
2	1008
4	307
4	920
3	57
1	481
1	516
0	230
0	345
0	344
0	255
0	59
13	44
1	95
0	20
0	495
1	391
2	463
0	300
2	134
1	74
31	137
3	36
0	12
577	3
0	0
0	4
0	0
0	0
0	15
0	4080
2	444
17	1771
217	4231
0	136
142	4780
0	3001
0	2468
4	2294
11	1824
5	758
35	1927
4	1444
1	3089
336	1962
0	1311
20	891
1	709
3	54
7	300
0	47
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
140	63
2	59
0	52
0	28
1	9
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	548
0	526
1	478
1	507
14	117
0	97
0	48
1	7
0	46
3	46
0	9
0	1
1	926
0	916
1	68
1	150
3	240
0	55
3	29
0	0
0	3
0	3
0	2
0	3
0	1
2	508
0	490
669	566
4	491
0	490
0	182
0	137
0	142
0	67
0	97
1	0
0	0
0	0
0	0
0	0
0	0
0	521
0	454
5	326
1	863
1	313
33	536
0	5243
632	5220
3	509
0	4988
11	3663
0	369
0	229
0	537
2	864
0	1219
15	358
2	373
1	91
2	159
9	257
0	0
0	888
1	4464
0	210
2063	4452
0	0
0	21
0	21
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	809
3	713
2	91
6	46
22	0
0	0
0	314
1	659
0	913
0	421
0	303
0	783
22	765
0	558
1	165
0	175
13	43
0	377
0	95
3	87
0	64
