UniqueCount	AmbigCount
0	290
5	3348
0	1375
0	831
2	690
3	1315
0	1092
0	731
0	1330
18	1913
0	827
0	2200
0	691
42	799
0	1992
0	343
5	884
8	879
0	3334
8	1360
9	343
0	1970
0	3317
0	3779
0	354
1	445
6	508
1	544
4	287
13	313
981	534
7	4
11	240
0	67
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
12	0
54	1312
29	1393
11	343
42	450
0	23
12	23
0	32
92	1013
0	996
2	283
150	47
0	39
0	36
0	36
27	35
81	0
1	0
0	0
231	0
0	5588
21	7295
0	5539
13	4047
10	2184
553	1384
1	7612
49	13782
188	20180
17	1404
68	3657
1	1735
9	19690
0	7085
233	2087
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1729
0	0
1	1281
0	1145
5	30
0	90
0	1113
0	104
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
9403	1634
59	1269
0	867
3	512
11	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
763	318
22	318
0	0
262	216
4	64
9	186
1	89
0	60
0	30
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
130	0
0	0
400	1052
0	1052
0	0
0	0
0	0
0	0
0	0
41	28
157	175
65	172
48	79
68	231
15	1603
3	1698
7	231
3	142
0	0
216	535
14	535
27137	17699
27	1017
570	16084
0	725
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	4020
14	5175
63	5187
0	4874
1	1577
5	1854
0	1483
24	1039
7	983
27	717
0	313
0	461
0	438
0	287
1	253
13	272
1	7
0	0
0	0
0	0
0	0
1	0
1	0
0	0
114	5312
0	81
0	4094
17	5035
1	5024
0	3058
0	4390
0	137
7	57
4	900
0	0
0	0
0	0
0	0
0	0
20	1590
144	1570
3	54
0	395
0	36
0	0
18	0
0	0
367	93
5	92
21	0
0	3606
2	3070
13	2108
35	2283
1	2048
13	1054
1	8
0	0
0	4783
0	5001
0	80
0	1881
0	413
0	298
2	137
0	2727
13	1330
1	51
0	0
0	0
0	0
0	0
0	69
0	0
4502	442
0	114
66	320
28	1
40	0
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
51	986
0	978
0	900
0	1001
0	876
0	931
0	1003
0	1081
0	1006
0	569
0	883
1	883
0	966
0	965
1	919
1	993
1	991
0	987
0	976
0	217
0	227
0	152
0	105
0	0
3	0
27	9
0	10
0	1
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3836
0	4355
2	4498
0	997
0	964
2	432
3	887
2	1106
10	1132
0	1197
0	722
6	264
0	583
0	285
2	150
3	114
0	117
596	3652
66	3375
30	727
1	403
2	280
0	1280
0	2652
2	2512
0	1318
0	2633
0	1611
2	1661
0	1525
0	1520
32	1288
3	767
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	2254
11	2254
6245	4161
32	4158
0	293
0	3174
3	1094
0	1035
0	1082
2	1085
0	1085
0	76
0	653
3	421
1	100
3	40
0	46
0	22
0	7
2	0
1	6
4	6
14	97
10	5
2	36
78	97
0	1525
1	1332
2	233
4	1248
0	909
0	359
2	246
0	174
0	209
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1871
0	2766
0	3387
0	3542
4	1699
0	1918
12	2014
2	1820
2	1958
2	1999
0	1422
0	1985
0	1826
1	134
0	1415
0	861
0	109
0	652
0	1096
2	275
0	133
0	273
42	420
0	281
0	161
3	267
0	163
0	1111
0	261
0	249
0	307
0	321
0	174
0	173
0	172
0	142
2	196
0	210
0	167
0	223
11	88
0	173
0	355
1	230
5	157
1	88
0	225
0	193
6	112
0	103
0	122
4	170
0	80
3	49
0	73
0	38
0	38
0	129
1	48
0	89
0	146
0	39
2	30
17	220
0	29
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	12
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	45
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	13
0	0
1	0
0	0
0	13
0	5
0	5
0	0
1	0
1	0
0	5
0	1
0	9
3	4
0	11
0	11
0	0
159	651
680	1516
0	498
0	733
5	783
2	132
5	135
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1845	45
2	39
30	0
3	8254
55	7083
1	286
4	6548
0	7356
11	8818
6	718
0	4221
1	667
1	6370
0	1064
0	268
0	3978
15	3990
0	1885
1	892
27	2479
4	48
1	1615
0	813
44	0
0	2109
1	1504
16	56
91	1643
0	2196
41	731
30	50
8	1841
87	326
7	546
0	1218
157	1447
0	123
0	122
0	4
4	93
0	31
0	1
0	0
0	31
0	2
0	2
0	0
0	3
1	0
0	1
4	2
0	0
0	0
119	0
2	38
0	2133
5	1343
1	46
0	2119
0	1780
20	86
18	281
1	68
1	13
3	2
4	487
0	100
0	35
0	672
0	672
0	0
0	0
5	43
11	1
8	6
0	164
0	34
8	143
0	29
0	41
44	17
0	72
2	6
58	180
0	77
0	0
0	0
0	0
1	0
196	40
2	40
3	0
7	0
553	2
5	0
0	13
0	13
279	411
9	381
2	17
21	42
10	38
0	29
0	23
0	10
0	0
1	26
7	26
35	377
95	331
50	183
0	31
1	25
45	13
0	22
26	9
6	22
0	36
0	47
7	36
0	0
3	58
5	416
19	658
51	1065
8	990
2	1302
82	1361
5	1227
2	1167
0	222
0	28
0	65
2	108
6	187
10	609
0	104
0	57
3	273
1	241
7	1299
2268	1449
8	78
0	972
9	89
0	58
3	60
0	0
0	0
0	0
0	0
13	18
1	18
0	0
0	14
0	12
0	4
0	7
0	4
390	370
36	369
2	33
0	123
2	10
1	11
0	0
0	0
0	0
0	0
0	8
6	8
0	0
0	0
0	0
2	145
48	224
0	233
1	125
0	142
0	30
3	13
0	0
29	5695
0	4115
36	2647
0	4652
1	2064
0	578
1	1230
33	393
0	58
0	888
0	105
1	240
1	1271
2	756
2	581
0	113
586	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	3
0	0
5	5906
1	6914
9	4682
2	669
1	668
0	396
0	0
3	0
114	222
1	206
0	234
0	265
12	240
12	104
1	100
1	104
4	92
0	0
0	2
0	229
1	222
3	232
1	260
0	333
5	313
0	154
0	21
0	143
5	24
5	109
0	132
4	106
0	123
0	120
0	102
0	99
0	131
0	0
1	0
0	0
0	0
0	0
68	819
1	806
34	807
2	812
1	16
1290	860
1	859
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	17
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	6
0	6
0	0
0	0
1	0
1	46
0	45
0	27
0	45
1	0
0	0
1	0
0	423
7873	461
28	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	456
20	373
11	83
0	0
30	0
0	0
0	3
0	8
0	16
0	16
0	8
0	13
0	15
0	14
0	2
0	7
0	13
0	3
0	5
0	2
0	2
0	10
0	2
0	17
0	16
0	5
0	10
0	15
0	11
0	7
0	5
0	13
0	8
0	5
0	10
0	5
0	8
0	7
0	7
0	2
48	5924
18	5415
43	4713
14	1715
22	4736
0	669
4	170
16	243
2	59
26	1445
4	1320
1370	1686
24	189
0	2
0	0
0	2
0	0
2088	2048
14	15
0	1730
1	283
0	1408
5	106
7	83
1	0
1	15
5	17
0	38
1	14
1	25
3	11
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
20	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
0	1
0	1269
0	1783
0	98
5	146
0	110
0	1794
1	1690
0	97
1	220
0	156
0	20
0	96
10	1643
0	47
0	116
3	74
0	108
2	20
1	20
0	12
0	319
0	0
134	1219
0	283
0	291
0	758
1	1123
5	35
2	301
0	167
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
15	1
0	0
27	0
0	49
0	0
0	0
0	0
0	0
0	43
0	362
0	292
0	410
0	410
0	44
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	18
0	18
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	5
0	5
5	0
88	453
1	395
10	232
0	71
3	93
0	88
14	103
0	0
0	26939
25	23128
0	3032
459	29073
3	3204
4	547
0	6134
37	9703
0	7
0	7740
3	25160
0	23410
0	3846
9	2106
38	7648
10	1
0	0
6	11
3893	1050
0	860
11	755
0	932
1	297
0	0
1	0
0	0
0	0
75	0
7037	14914
23	10201
0	440
244	11496
0	9889
0	117
0	1238
0	1251
1	173
3	201
0	6490
4	2059
3	778
0	147
1	3081
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
271	3
0	3
0	0
1	0
1	64
0	0
0	0
2021	1538
0	1446
0	191
0	201
6	112
0	85
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	209
0	209
0	2
0	3
0	1
0	5
1	109
0	129
0	114
0	93
0	113
0	85
0	75
0	44
0	0
0	0
8	18217
0	265
0	387
1	14708
8	3916
1	293
1	11336
38	8738
3	124
0	204
3	443
21	38
0	44
10	30
52	749
0	3103
14	78
8	332
10	1236
8	8620
39	569
11	290
9	624
9	1386
1	0
2422	118
1	54
7	60
60	0
0	20
79	17980
10	21
0	21
0	5
0	5
3	279
2671	475
0	4
3	57
0	188
8	4
251	99
0	43
0	38
0	6
3	3
8	17
0	6
0	0
1	1
1	0
0	0
2	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	259
0	37
0	253
0	0
0	0
0	0
0	0
0	0
840	2290
177	1667
0	633
0	7
0	7
80	0
0	0
0	0
0	0
1523	2
4	0
1	4
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	108
0	0
0	193
18	10358
435	10357
0	8
0	7
0	1
0	7
0	10
0	2
0	6
1	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1333
0	809
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	934
0	161
0	846
0	883
4	640
5	705
0	393
1	624
0	73
1	82
0	33
0	29
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
1	1
0	1
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	0
0	2
0	2
0	3
0	4
0	0
0	0
0	0
0	2
0	2
0	4
0	3
0	2
0	3
0	4
0	3
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	549
3	217
0	23
0	224
5	223
0	587
0	216
2	19
0	192
0	212
65	600
0	566
0	202
0	207
9	576
12	568
62	14
2	192
1	184
0	5
3	0
1	0
0	0
2	93
4	93
0	74
0	43
0	72
0	8
0	2
0	0
5	962
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	1
0	3
0	3
0	0
0	0
119	13
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
91	546
0	244
0	493
0	143
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	73
0	41
1	32
0	12
6	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	29
0	30
3	1
0	7
1	3
0	1
2	7963
45	7822
84	7613
0	607
2	1536
3	29
5	83
0	960
0	179
1	456
5	279
6	210
5	393
7	237
0	671
2	345
33	1646
37	503
0	629
1	221
0	0
0	2333
0	319
0	68
1	81
5	388
14	71
61	2646
0	434
1	509
13	1722
15	0
0	0
10	19
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	22
0	0
1	56
0	0
0	0
1	0
3576	1340
1	1331
0	123
0	0
14	0
0	0
2	2484
305	2488
5	1236
3	90
0	151
0	210
2	82
0	0
0	0
6172	10047
25	6173
1	4718
0	4016
10	3618
0	1637
0	209
0	0
1	47
0	6650
0	5378
0	1946
1414	8094
3	5642
0	6028
1	5185
0	392
0	4868
2	391
3	1814
1	2711
108	1744
0	0
1	0
0	0
0	1
0	3
0	0
0	3
0	1
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
5	414
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	11
0	11
0	11
0	3
0	11
0	11
0	11
0	11
0	17616
0	1828
0	433
1	15973
1	15547
0	18598
0	16219
0	13050
1	1933
0	1376
0	120
0	119
5	882
3	2857
6	2937
11	3371
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
26	236
0	197
0	129
0	126
0	86
1	105
0	44
0	42
0	10
2	209
0	0
5	53
0	53
0	41
0	47
0	7
1	4
1	0
0	0
0	0
528	354
6	207
15	41
99	36
2	3
1	0
0	0
0	0
0	15
0	1
0	1
0	0
0	1
0	9
0	15
0	1
0	4
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	1
0	1
0	0
0	9
0	0
0	1
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1492	1825
2	1867
38	1197
3	1135
1	276
0	11
22	250
4	205
17	1760
17	2755
373	4972
24	771
0	2320
0	3838
3	3598
0	2987
1	3051
0	1902
3	2660
0	2529
0	1416
594	146
4	114
26	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	15
0	12
0	12
0	0
0	0
0	0
0	13
0	2
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	1
0	1
0	1
0	0
5027	186
2	123
0	54
0	0
46	4956
0	13679
0	13038
0	4681
1	14004
3	13191
0	4617
0	4140
0	7110
4	13557
50	2847
0	4621
404	13509
24	14845
0	3983
1	4623
4	2196
0	5891
0	14030
1	10992
0	8024
188	4150
1	808
0	12110
4	2420
0	8163
0	0
2	1771
0	1739
4	1504
0	1512
0	609
10	664
0	230
0	399
0	311
0	457
2	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1117
0	526
0	90
0	1
8	176
0	380
0	1059
0	1111
0	1019
0	1151
0	1115
1	1132
0	21
0	137
3	136
0	1140
0	1138
0	1141
0	1069
0	844
1	1167
0	55
7	96
0	96
3	97
0	176
0	1059
0	1120
0	83
0	346
0	1117
0	1117
0	83
0	46
0	46
0	46
0	79
0	83
0	1
0	23
0	33
0	0
0	1
1	15
3	16
25	1005
0	113
0	15
0	109
0	30
0	98
0	56
0	38
0	45
0	95
0	24
0	27
0	735
0	84
0	742
0	0
1	0
4	1
0	1
2	0
17	0
46	220
1234	395
0	276
162	13313
65	12578
0	12892
0	862
0	4392
2	304
0	1
4	2214
2	264
8	0
2	144
4	3452
6	3545
28	488
6	2332
3	2510
0	120
2	362
7	249
0	8
0	54
0	69
1	44
1	42
7	281
0	1863
0	407
0	180
2	817
0	56
1	755
0	0
0	5
0	0
2	6
0	7
0	7
0	6
27	0
3348	9034
1	491
0	3400
1	8501
4	7738
0	477
1	208
10	198
0	0
0	0
7	1030
31	1625
0	53
226	1804
0	542
2	404
0	320
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	9496
0	9497
0	199
0	580
0	2172
3	226
0	103
2	57
0	0
0	170
0	171
0	169
0	170
0	170
0	169
0	163
0	165
0	160
0	98
0	63
0	15
1	18
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	4
0	1
0	0
0	0
1014	3621
9	3390
20	3545
1	64
0	200
0	140
3	62
11	300
5	204
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	138
0	141
1527	1025
0	851
1	542
0	388
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2192	2020
14	1873
25	18
0	1069
0	1190
1	442
4	503
16	116
0	141
0	0
23	0
11204	49511
5	491
3	4725
10	18272
6	40773
14	25929
0	0
1	15
94	15
4	857
9	127
0	1408
10	1408
0	24
0	50
0	59
0	27
0	126
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	19
2	19
0	0
0	0
0	10
0	0
0	0
0	0
0	0
32	3899
1	3899
0	0
2722	4317
1	2575
1	2368
0	3105
0	931
1	37
0	231
1	60
0	0
0	8
0	8
0	0
0	0
26	108
4800	308
0	298
2	91
4	149
47	218
2	48
2	195
4	18
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1230
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
2	7
0	7
0	5
0	0
6	0
5	0
103	337
0	348
1	52
3	52
4	296
1	300
0	300
0	300
0	2
1	1
0	2
0	3
0	0
3	1
2	0
16	97
0	97
2	45
3	23
0	42
0	13
42	7
137	3
6	49
0	87
0	79
0	72
2	83
12	0
33	37
16	38
7	17
0	19
1	3
0	912
0	3847
41	2920
0	189
0	2402
0	395
8	1265
6	2980
10	3766
76	3736
1	315
1	876
2	322
75	62
5	311
2	304
0	2
2	0
1	71
0	0
0	0
7	71
3	6
0	0
0	28
24	6276
0	6256
8	303
3	246
14	675
18	695
1	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	427
13	426
5	384
1	38
0	142
0	125
13	2
0	2
1	0
1	0
343	415
3	170
0	64
4	213
11	215
74	8972
1	2
2	0
708	7174
11	7169
1	517
5	7047
0	5354
1	5160
0	2832
12	2063
0	358
1	585
2930	315
5	221
0	121
50	265
12	107
0	175
31	105
0	114
20	74
29	65
22	1118
8	1276
0	9176
0	10295
1	9501
0	8367
12	3440
0	8933
0	10284
3	8385
19	4173
0	9217
0	9054
4	8719
8	9245
0	8135
0	9565
0	9532
2	7214
4	99
0	1658
0	196
0	191
0	1295
0	948
0	0
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
78	16
1	18
0	16
2	14
0	3
0	1
9	0
3	3
3	3
1	0
3	0
1825	1838
0	1794
1	197
2874	46
918	3
0	0
0	0
0	1270
0	1337
0	910
1	0
22	231
0	0
0	0
0	0
1	1
820	1181
14	1087
11	598
1	671
0	410
0	0
0	117
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	6
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
582	931
28	931
0	169
2792	1277
1	886
17	691
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1310	823
2	773
374	15129
1	14817
19	488
1	393
0	1089
0	511
68	5401
50	7513
0	0
0	0
0	3
0	0
0	0
0	0
0	24
33	25
0	22
0	22
0	24
0	20
0	0
1	0
19	1557
0	1627
1	1204
4	1160
0	1271
0	1207
0	470
0	360
0	528
0	494
0	53
0	238
0	163
0	202
2	219
0	155
0	23
0	65
0	230
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1406
0	682
