UniqueCount	AmbigCount
0	43
4	98
0	183
0	164
3	106
0	46
0	44
0	0
0	13
7	10
1	13
0	11
0	8
0	10
0	8
2	6
0	6
124	3374
0	3073
0	2816
0	2786
0	2657
0	2597
0	2597
0	2597
0	512
6	1
17	1044
31	8825
0	8684
20	3364
29	1017
0	0
0	1
0	11
71	2379
0	2005
283	1784
2	649
1	1622
0	1812
0	1570
0	1907
0	1998
0	1873
0	1736
22	100
0	257
2	97
0	23
0	385
0	49
0	84
5	374
2	397
2	265
0	62
0	47
14	47
0	3
12	3
54	1027
72	125
7	916
2	0
0	691
1	1
15	2772
4	2616
2	2382
2	1288
10	35
3	576
2	317
0	180
13	504
0	259
1	174
4	402
7	509
4	496
7	490
5	322
2	0
71	31449
3	27997
117	32483
22	4692
0	9768
23	4859
26	6752
12	3888
0	155
0	901
3	6
0	6
0	2
0	6
2	2
0	2
3	1
0	0
0	63
0	55
0	20
0	9
12	11
0	0
0	8
0	3
0	8
0	3
0	0
3	3
0	3
0	2
0	1
0	0
3	3
0	3
2	153
1	267
0	154
0	173
1	243
27	177
0	57
0	199
0	205
0	155
0	0
0	242
0	87
0	55
0	114
0	40
0	66
0	26
0	130
0	0
0	0
17	1431
3	171
3	38
0	29
2	29
1	39
46	1334
0	108
0	1228
0	197
0	278
0	205
1	271
0	206
0	307
0	308
0	236
0	143
0	98
1	241
0	57
1	0
0	1188
0	258
0	927
2	834
0	75
59	1
14	1
6	710
9	726
23	1148
2	1340
1	830
283	821
1	625
0	1093
3	940
8	940
42	903
0	434
0	863
0	2
0	0
0	0
4005	220
0	3
0	56
31	157
1	43
17	43
0	91
0	0
4	74
29	3
0	3
9	90
0	15
1	0
15	27
0	18
45	59
0	60
38	18
0	17
0	20
14	4089
0	761
0	4941
0	1620
16	120
7	3041
11	1405
174	2282
6	822
13	812
0	838
0	672
0	660
0	170
0	63
2	13
0	11
2	42
0	12
66	1818
8	1697
0	1697
1	1834
1	1454
3	0
2	0
17	944
30	755
11	1290
0	1130
0	790
9	178
4	104
1	24
11	40
0	136
1	366
6	98
11	15
0	27
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	246
0	254
3	1489
0	1523
0	1571
0	1508
0	415
0	1555
0	365
0	92
0	71
9	114
1	1474
1	56
8	1406
0	2
0	28
0	24
0	24
0	0
0	1
0	4
0	6
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	89
0	89
0	87
0	8
0	6
0	9
9	74
0	0
62	85
4	79
0	12
0	55
0	11
0	5
0	1
0	0
0	24
0	17
0	24
0	17
0	24
0	15
0	4
344	1718
0	1718
247	1619
77	1623
232	173
34	899
0	344
0	203
0	65
2	625
0	470
3	147
0	1341
0	1166
0	560
0	1204
0	1178
2	0
0	393
0	417
0	468
0	496
0	1274
0	296
1	24
0	505
0	0
0	226
0	362
0	111
0	1077
0	912
0	1192
16	2583
1	719
0	65
0	1401
0	44
0	0
0	1449
16	1634
3	2031
2	1926
0	802
0	1113
0	1089
0	1011
0	1287
1	1708
0	980
0	215
1	345
0	112
0	1108
0	951
13	203
0	850
0	66
1	0
0	0
0	0
3	22
1	10
0	22
0	6
2860	846
0	839
7	262
1	0
5	0
1	1388
0	1690
0	1660
2	1653
2	1654
0	1468
1	1503
0	1587
5	1572
0	1506
0	1596
2	1636
0	1615
0	1405
2	1484
0	1492
0	41
2	1223
0	548
5	1188
0	108
0	136
4	718
0	436
2	261
2	208
0	64
2	493
3	468
0	444
1	461
0	461
0	473
0	457
0	439
2	42
2	83
7	893
36	867
0	917
0	891
0	864
0	844
0	844
0	838
0	843
1	456
0	92
0	1
0	3
8	10
3	9
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
8	149
1	546
9	634
4	611
1	532
29	20
3	21
45	34
0	361
15	38
0	72
0	84
3	564
0	538
0	549
0	28
0	34
0	4
1	20
0	1
0	74
0	33
0	70
0	517
0	87
0	4
0	135
0	524
0	39
0	291
0	523
0	33
0	509
0	69
0	57
0	173
0	504
0	18
0	36
0	480
2	21
0	10
0	523
1	547
0	171
0	200
0	56
0	5
0	489
1	28
0	198
0	374
0	12
0	6
1	43
0	406
0	365
0	410
42	149
0	10
0	92
0	63
0	120
0	12
3	4119
5105	10429
74	10311
6	10104
8	7462
2	6806
1	4184
65	4206
12	0
0	0
6	194
0	0
40	11
31	204
0	3
1	0
0	25
3	43
2449	4631
0	164
57	4462
17	2176
1	5
0	3
0	5
0	0
1649	2
4	6584
0	6691
1	6230
0	6210
12	6210
0	5851
2	5851
0	6678
0	3523
1	67
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	166
0	191
0	199
73	253
0	186
2	198
0	196
0	163
0	110
0	65
0	124
0	89
0	65
0	108
0	99
2	7
3	64
0	53
0	43
7	54
0	15
11	568
11	886
3	957
0	957
0	957
0	865
0	957
0	957
0	946
3	957
4	975
4	975
0	975
12	976
0	955
2	674
0	843
5	200
0	38
0	117
0	53
0	71
0	20
1	82
0	82
0	41
0	41
0	37
1	1
2002	368
0	272
3	104
0	0
0	0
1	40
0	58
0	1
0	1
0	1
0	1
7	505
5	175
3	131
0	163
52	280
20	130
0	185
0	85
0	878
54	841
0	160
0	134
0	64
1895	314
0	313
96	394
1	2
5	311
142	110
0	222
0	208
16	208
0	76
1	1508
0	4828
0	4636
0	3349
0	3599
1	4328
0	4248
6	4386
0	4248
7	2395
0	3366
0	4158
5	4547
0	2862
5	3044
0	995
0	871
76	863
0	384
0	750
0	239
0	634
1	472
8	476
1	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	597
319	942
8	717
15	810
4	340
2	490
1	601
6	494
0	216
0	0
0	249
3	188
0	60
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
12	611
0	347
0	136
1962	476
160	475
19	0
3	126
1	1765
0	402
0	1758
9	1758
12	1669
3	58
8	31
1	36
2	0
0	96
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	5447
60	1331
18	7520
6	5190
197	7366
7	2444
4	7307
0	6157
0	2287
6	4247
0	0
15	0
0	0
4	0
0	27
366	348
11	312
2	194
1	135
2	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	154
0	154
0	0
0	121
0	39
16	7289
83	7307
1	6400
0	161
0	2300
9	4243
0	305
1	2415
2	223
0	543
7	64
4	58
6	52
0	228
0	2
0	2
0	2
2	1017
0	1000
0	18
0	0
0	0
0	107
15	63
24	76
0	13
6	17
0	0
0	0
0	0
0	0
32	44092
94	36222
0	38832
3	40880
27	32981
2	11519
0	12203
0	10548
0	7418
0	0
1	7564
0	3470
2	2872
10	2862
4	4298
76	4516
3	2
1	0
0	0
2	79
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	30
1	1
6	23
150	0
0	0
4	0
2	8
1	0
3	17
0	17
3	17
0	5
0	9
0	0
1044	1595
2	1557
1	805
69	68
0	34
0	68
0	50
6	0
32	19
0	19
0	6
4	0
0	0
0	0
776	523
6	1
28	1332
1021	518
0	1145
0	12
2	131
7	185
0	178
0	0
0	0
296	0
3	0
1	92
0	6
0	10
6	8970
1	8787
8	3495
22	7751
9	9129
2	512
0	0
0	0
0	0
738	1110
0	0
25	1112
2	686
0	444
0	0
0	374
1659	1173
0	1136
24	918
0	70
2	0
22	85
1	254
141	285
1	23
9	0
0	0
0	0
0	17
0	26
0	5
1	5
147	4552
2	5215
3	5214
6	395
0	0
1	0
0	85
0	585
11	421
0	210
0	0
7	623
0	75
0	4917
3	4826
0	7716
6	550
0	5525
0	5431
0	5325
0	5330
0	7661
0	0
1	4333
0	56
3	461
0	6315
6	6245
40	6250
3	0
1	69
1	164
0	18
0	105
0	337
0	337
0	1225
1	98
0	0
0	0
0	3
0	1
5	38
0	38
0	15
0	3255
2	43
2327	8113
2	1436
0	2575
14	2286
18	3031
2	704
3	2862
4	791
4	0
0	145
0	67
24	432
0	308
0	62
48	299
1	183
3	209
0	18
2	250
5	16
4555	1177
6	1
21	842
294	1223
5	2
691	191
5	190
0	2
0	0
0	0
377	762
0	35
7	0
0	30
39	697
0	11
34	535
2	159
0	81
0	0
0	0
0	3
0	2
0	3
0	0
0	3
1	0
0	1023
0	3235
2	1444
1	1591
0	1948
0	685
6	1055
2	1155
11	4146
0	1601
1	1124
0	2740
0	1518
0	1230
0	1441
0	1515
0	907
0	1481
0	316
0	656
0	573
0	513
0	417
0	147
0	200
0	64
0	32
0	541
0	335
0	118
0	35
0	8
0	9
0	509
0	31
0	20
0	0
0	1
0	1
0	0
10	0
0	0
22	1447
1728	3830
2	618
1	812
2	2275
5	898
7	3954
75	4257
27	1441
0	147
13	0
27	326
0	453
0	153
0	19
3	21
0	231
0	362
12	6
6	6
3	2986
3324	3259
0	534
5	523
1	407
15	265
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1063	262
5	218
11	69
104	57
0	2
0	0
0	0
471	167
20	3
4	0
1	164
2	2
0	0
3	116
10	122
0	25
0	35
0	8
0	6
0	615
0	179
0	691
1	679
3	256
0	287
0	625
1	195
6	119
44	75
3	47
0	56
0	2202
19	2214
0	1687
0	1461
2	1498
2	872
52	985
9	857
6	350
241	1
3	415
4	209
2	197
8	22
1	545
0	336
4	513
0	376
0	228
0	332
0	225
0	316
0	98
11	52
0	1
0	1
1	0
0	1
0	0
0	1
0	0
0	1
2	1540
0	1478
0	1476
2	1522
0	1
0	575
0	435
0	572
0	550
0	413
0	444
1	350
0	116
3	105
0	110
0	100
32	54
2	59
0	33
27	1
0	1010
0	1038
4	46
3	463
11	393
0	109
0	105
7	130
4	37
3	30
0	1
0	2
5	9
0	9
0	0
0	0
0	2
0	2
0	2
0	2
11	0
0	0
0	2
0	2
0	0
731	1953
0	1945
83	1631
0	1287
5	583
1632	3468
0	768
0	900
2	390
4	613
0	165
10	1633
0	0
0	6822
0	6822
0	6902
8	2139
8	7030
2	3766
0	389
0	632
0	458
0	6802
0	7009
0	6618
31	1265
1	6461
0	6327
0	6791
1	189
0	6860
0	62
0	434
0	6885
7	6816
0	7157
0	6884
1	7006
0	6883
1	442
0	6456
0	441
1	5721
18	5347
2	3651
0	3401
0	0
2	258
105	588
29	464
0	423
0	0
0	69
14	271
0	0
1	155
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	15
0	0
0	0
0	0
0	0
0	3055
0	3069
0	9
0	22
0	2297
1	1084
4	1004
2	365
0	71
0	62
0	962
0	933
0	435
1	3
0	45
0	44
0	438
0	24
2	67
0	5
0	0
0	3
0	3
0	1
2	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2838
1	32
5	242
0	2838
0	270
0	68
0	34
24	2974
0	2950
0	17
0	32
0	122
0	38
4	0
1	31
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
23	195
0	144
0	0
0	0
11	458
0	48
0	458
1	144
1	294
0	293
0	121
10	45
0	16
5	23
1	1197
2	1198
0	230
18	1193
0	1259
3	1122
0	0
0	0
0	0
0	0
0	39
1	41
0	41
0	2
0	38
0	0
0	17
1	15
0	0
0	10
0	7
1	3
0	0
0	2
0	14
0	0
0	12
0	12
0	12
0	1
0	1
0	10
0	4
0	2
0	1
0	1
0	0
0	0
856	278
2	278
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	302
0	328
3	237
0	279
0	56
0	158
0	101
0	113
0	73
0	56
0	22
3	404
3	1102
0	1100
0	471
0	1148
0	0
6	238
0	47
0	0
0	18
0	97
1	93
168	0
8	0
1	153
0	0
0	0
2959	1618
3	257
2	55
0	887
1	88
2	1
0	1122
0	0
4	3676
109	3638
2	260
0	3499
0	0
0	0
0	0
4	942
63	9
2	6
0	5
0	0
0	0
0	0
0	67
0	87
0	57
2	58
0	1386
0	61
1	87
3	102
0	76
3	1386
10	167
3	371
0	586
0	30
1	131
0	250
8	2798
0	1571
17	91
184	0
0	1440
7936	1684
0	314
0	507
0	408
0	0
8	236
1	166
0	192
0	1151
0	947
0	1094
0	239
9	14
1	116
0	35
29	80
0	29
7	225
0	160
4	80
1	255
0	174
0	0
0	0
0	0
0	0
2	0
0	0
0	15
0	16
0	15
0	16
0	8
1	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	29
0	29
851	419
0	65
0	188
2	165
3	0
0	0
0	0
0	204
25	204
0	75
1	33
2	19
0	29
14	2
0	1
0	4
389	2
122	13
5	10
1	1
1054	511
5	332
0	332
3	182
0	55
26	2310
260	10835
0	969
53	10892
1	164
2	1105
2	2243
56	10787
0	1419
0	80
0	0
30	2
0	0
0	0
0	0
0	0
1	333
2	709
4	1722
67	4
6	1504
0	165
0	113
0	1346
0	553
12	1545
0	364
11	101
23	0
184	92
1	71
2	81
4	11
1	7
6	7
0	40
5	31
5	32
0	1
0	2
0	0
0	1
1852	5306
18	3922
208	88
27	872
223	335
828	539
0	0
1	504
6	673
45	739
72	844
41	408
56	429
23	171
0	4
18	10
0	4
2	0
0	1307
0	0
4	0
0	0
0	0
0	4
0	164
3	0
0	0
0	9
0	8
1	6
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	0
416	727
1	542
1	456
0	178
0	34
170	166
0	149
1	28
4	27
7	23
1	115
21	89
7	3355
28	3759
41	2756
50	933
17	909
2	450
0	0
2	0
0	2331
4	2628
0	2641
1	1101
0	757
5	279
33	484
3	188
1	44
0	199
10	625
2	243
0	269
2	305
0	86
137	2489
0	474
0	474
0	1244
0	1484
0	1076
0	1058
1	482
0	3
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
7677	11763
0	2426
16	9343
12	777
26	726
0	4
3	732
0	706
1	577
3	23
6	28
7	188
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	400
0	691
1	598
0	387
6	51
11	83
0	0
0	0
215	37
0	9
2	37
5	236
13	856
2892	10958
29	3544
46	588
0	401
0	95
0	689
3	143
2	329
13	151
12	874
12	2167
5	4842
0	133
0	86
16	3641
0	22
11	6
1	6
0	4395
4	4251
3	4084
1	2101
0	2400
3	2294
0	3801
0	3890
0	3997
0	4146
0	3791
4	3900
5	3856
7	1514
0	4030
0	3494
5	607
129	2920
1	132
1	709
0	162
30	261
0	179
0	98
4	124
0	263
0	108
3666	516
15	177
1	322
3	0
17	7
3	12
0	2
15	6
0	0
174	1081
4	1020
0	475
7	233
0	0
2	291
28	471
1	477
0	374
3	399
2	298
78	24
0	4956
1	3657
0	4280
10	1961
9	4005
0	4108
6	3098
0	3875
0	3529
0	3643
0	2077
0	1270
0	1019
0	1048
33	221
0	0
0	1555
0	0
0	0
74	1660
175	2636
0	2943
0	315
4	82
8	214
16	1618
0	1573
16	1300
1	9
0	1706
0	1385
0	605
0	1529
6	15
0	616
0	1131
0	673
0	3659
0	561
0	3659
78	3647
0	617
0	3660
0	403
0	3663
0	995
0	3659
201	0
0	8
0	10
0	6
0	1
0	3
0	4
0	0
0	2
0	0
0	0
1115	36
0	34
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1226	510
30	507
4	0
1525	3
0	0
4	0
0	0
0	0
213	661
0	0
16	604
639	1018
0	544
70	9237
0	9177
0	479
0	1270
3	880
0	3
0	33
0	32
0	62
0	70
0	67
0	13
0	11
0	0
0	0
0	45
0	43
0	39
0	2
0	2
0	2
0	2
0	0
19	7934
0	7872
346	6840
0	1628
30	667
3	1495
83	2168
27	820
128	871
18	883
9	336
0	121
3	356
35	42
4	4834
0	5717
0	5945
0	5805
0	5787
0	5507
7	5570
3	5634
0	5773
0	5825
1	1315
0	5573
1	5560
0	5609
0	0
3	505
0	0
0	1504
0	1504
0	821
21	423
0	191
0	0
1	0
0	5
0	0
0	0
49	12
0	0
0	4894
0	4877
1	2813
0	3787
1	324
1	2232
0	2433
6	1610
0	267
0	385
0	252
0	0
0	150
1	110
4	108
2	0
0	0
0	0
0	0
0	3
0	3
23	28
1	360
1	0
1	548
0	21
0	830
48	892
67	103
2	108
1	742
18	141
1	545
0	25
0	0
0	484
2	273
0	102
0	25
2	172
0	151
0	133
0	0
0	121
0	35
0	105
0	0
0	725
2	761
0	751
0	792
7	737
4	736
2	575
1	146
0	66
0	32
0	12
0	2
5	3899
0	3617
61	1679
1	256
22	3148
10	298
0	41
0	303
0	440
0	365
36	1707
2	398
0	294
0	363
0	84
0	0
7	2
0	0
0	2
716	486
4	235
1	21
0	52
4	48
1	0
0	29
0	15
0	10
0	27
0	6
0	4
0	40
11	54
0	29
0	53
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	243
0	2867
0	219
0	257
0	257
0	78
0	89
0	161
16	248
0	8565
0	11
1	247
19	86
40	75
5	0
0	38
0	8557
0	8613
0	5923
0	8578
0	2916
0	7675
0	3001
0	5692
0	2189
56	8805
0	1511
0	866
0	2867
0	8580
0	8563
0	8556
0	8563
2	0
1	8561
5	8571
0	0
7	7620
0	8593
0	2171
1	7466
0	1809
1	0
0	0
0	0
1	0
0	0
1	200
0	0
0	658
0	3457
0	3175
0	3401
0	612
0	0
8	35
6	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	737
0	3726
3	3497
17	2475
0	0
4	1958
0	565
0	0
0	0
1	35
0	0
0	4
0	4
0	4
0	7224
0	7249
0	12527
23	10232
0	12712
0	12944
0	12854
0	9977
4	9047
5	10183
0	13061
0	12919
0	10980
0	11611
1	12815
0	12939
0	11469
2	12883
0	10709
0	10942
1	11988
0	12467
0	12318
11	12744
0	13508
5	12497
0	45
0	0
1	666
0	0
5	7352
12	7965
0	6054
4	4725
0	4321
0	3266
2	3967
3	2483
0	2362
1830	1516
1	1427
4	378
1	87
0	0
0	0
0	0
5	0
0	0
0	18
0	60
0	46
0	49
5	52
0	60
0	2
0	0
12	32
0	1736
0	13622
25	12558
0	12610
0	4906
82	13175
3	7177
2	10134
0	9439
0	4565
52	2755
3	5414
0	620
94	775
26	775
1	19
0	12
0	5
0	12
1	12
0	4
0	5
57	18
0	5
0	0
0	0
2	11
1	11
0	1
2	1
0	1
0	0
3	0
0	639
0	1011
2	167
1	685
0	673
1	142
2	107
0	50
0	119
0	91
0	9
5550	170
0	169
0	0
1278	4037
5	2501
65	1551
0	0
0	0
0	0
0	1
0	1
0	0
186	22524
90	15686
15	23650
11	22787
11	22710
3	18521
0	0
10	6170
5	6046
0	6357
0	246
9	111
0	97
1	113
5	44
0	18
0	7
0	18
0	2
239	1271
4	133
0	1176
874	4146
2	1267
0	1279
4	1817
4	2147
38	2038
0	1455
13	461
0	3014
0	1376
0	1149
1	1023
0	1133
4	414
1	1020
2	65
1	489
0	531
2	217
1	366
0	361
0	247
0	64
12	64
1	119
0	25
1	517
0	422
1	486
0	312
1	137
2	72
41	144
3	29
2	16
518	1
0	0
3	5
0	0
0	0
0	19
0	3076
1	344
10	1543
225	3219
0	118
99	4303
0	2746
0	2293
6	2109
11	1836
3	777
21	1906
10	1468
0	2970
337	1915
1	1318
29	907
1	697
0	53
13	343
0	35
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
106	45
0	42
0	32
1	17
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	500
0	493
1	443
0	470
5	95
0	69
3	55
1	2
0	38
2	38
0	8
0	0
0	669
1	664
1	46
1	105
3	165
0	30
0	26
2	0
0	0
0	0
0	0
0	0
0	0
2	503
0	485
489	549
1	461
0	485
0	161
0	128
0	117
0	64
0	79
1	0
0	0
0	0
0	0
0	0
0	0
0	415
0	356
1	329
0	769
0	307
24	476
0	4908
475	4883
1	439
0	4673
2	3396
0	306
0	176
0	550
5	822
0	1098
21	309
3	336
0	76
2	180
5	291
0	0
0	888
5	4017
0	269
1587	3997
0	0
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
332	732
7	649
6	70
5	69
21	2
4	0
0	220
0	621
3	893
2	325
0	247
0	734
20	679
2	480
0	120
0	133
5	57
