UniqueCount	AmbigCount
3	363
2	17
0	79
4	80
0	0
0	55
0	27
0	7
0	24
0	6
0	5
0	34
20	43
0	28
0	25
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	288
0	2214
0	263
0	305
0	305
0	92
0	113
0	197
35	297
0	6828
0	5
0	294
23	105
20	83
4	0
0	67
0	6834
0	6866
4	4777
0	6846
0	2240
0	6097
0	2326
0	4559
0	1676
10	7064
0	1046
0	577
0	2214
0	6848
0	6838
1	6827
1	6831
0	0
4	6829
0	6843
0	0
0	6024
0	6867
0	1673
0	5953
0	1389
20	0
0	0
0	0
1	0
0	0
1	75
0	0
0	439
0	2338
0	2197
0	2309
0	386
3	0
87	18
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	632
0	3210
0	2994
11	2152
0	0
0	1689
0	479
0	0
0	0
0	15
0	0
0	0
1	0
0	0
0	6055
0	6055
0	10358
19	8493
0	10658
0	10713
0	10671
0	8183
0	7481
1	8305
0	11015
0	11002
0	9226
0	9890
0	10733
0	11061
0	9877
5	10909
0	8861
0	9272
0	10137
0	10650
0	10649
18	10848
0	11440
6	10680
0	22
0	0
0	422
0	0
2	6335
0	6856
0	5272
0	3857
0	3552
0	2935
0	3356
5	2140
0	1909
1026	868
1	802
4	248
0	62
0	0
0	0
0	0
2	0
1	0
1	19
0	53
0	41
0	34
4	45
0	53
0	2
0	0
10	14
0	975
0	7053
17	6531
0	6633
0	2673
64	6816
2	3896
0	5147
0	4831
0	2148
16	1257
5	2641
0	373
79	647
31	647
2	48
0	27
0	20
0	33
1	35
0	13
0	10
34	36
0	8
0	0
0	0
1	17
1	17
1	5
0	5
0	5
0	0
0	0
0	634
2	1010
1	153
7	638
0	610
8	103
0	113
4	47
0	104
0	86
0	3
1795	45
0	40
0	0
531	1771
0	1053
12	721
0	0
0	0
0	0
0	0
0	0
0	0
317	34108
76	23927
14	35938
18	34576
9	34460
7	27829
0	0
1	3458
3	3452
0	3606
1	141
6	107
0	84
4	108
3	41
0	28
0	7
0	28
0	2
210	1033
2	121
0	943
906	4394
0	1384
0	1266
0	1863
0	2272
15	2023
4	1484
14	523
0	3192
0	1330
0	851
0	697
2	830
0	215
1	768
1	45
0	357
0	388
0	157
0	301
1	301
0	213
0	66
7	54
0	125
0	36
1	858
2	662
16	803
0	490
3	205
0	128
22	257
0	57
1	24
559	3
1	0
1	2
0	0
0	0
0	3
0	1968
2	240
3	1175
192	2095
0	92
59	2046
0	1279
0	1059
1	984
0	859
1	354
17	944
9	708
0	1468
102	998
0	631
15	429
3	354
2	27
0	150
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	57
0	53
0	41
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	398
0	383
0	346
14	367
7	70
0	58
1	30
1	1
3	31
1	31
0	5
0	0
0	1528
0	1498
1	95
0	225
4	383
0	68
3	61
0	0
0	0
0	0
0	0
0	0
0	0
4	405
0	379
429	455
4	376
0	383
0	129
0	99
0	76
0	28
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	228
0	183
2	162
0	402
0	148
37	251
0	2902
280	2895
3	250
0	2829
2	2067
0	186
0	106
0	319
3	617
0	725
21	167
0	171
0	42
1	109
0	141
0	0
0	520
2	2271
0	152
850	2252
0	0
2	9
0	9
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	870
7	757
0	98
6	50
19	0
0	0
0	101
1	316
1	464
0	151
0	138
0	385
21	378
0	249
1	52
0	65
7	27
0	293
0	85
3	69
0	44
1	48
2	0
5	2
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	75
0	2
0	11
1	11
