UniqueCount	AmbigCount
5	22
0	13
1	29
6	38
10	1
1	0
14	1
1	100
2	81
17	90
0	90
1	3
0	88
0	2
1	24
108	1382
8	1439
19	913
0	812
6	14
2	85
3	158
3	25
66	300
1	177
111	91
0	84
0	4
0	0
9	93
1	27
0	9
0	55
3	40
2	415
0	797
0	773
0	543
0	96
0	636
0	799
0	550
137	486
7	288
3	484
0	792
5	556
0	460
0	636
0	716
0	161
0	84
0	43
0	580
0	88
1	236
2	225
0	162
0	171
0	293
0	22
6	81
0	324
0	170
0	180
2	254
2	218
1	219
0	31
7	13
0	126
0	259
0	209
43	166
0	148
0	131
0	68
0	59
0	48
0	64
0	9
0	38
10	26
0	0
39	0
0	35
128	64
0	31
2	0
2	953
26	955
8	167
0	203
4	109
0	86
2	101
0	0
0	52
0	69
0	74
0	39
0	72
0	18
0	14
1	21
0	1
0	2
8	820
7	800
34	787
15	793
2	33
0	23
0	0
0	1118
40	1412
0	1138
10	706
2	2340
0	1382
3	1665
0	1842
0	602
0	911
2	292
2	249
0	256
0	334
0	603
29	113
0	157
11	47
2	100
3	266
0	296
0	296
0	267
0	287
0	292
0	299
0	299
0	257
0	295
0	9
0	295
0	254
0	299
0	10
0	272
0	293
0	295
0	109
207	783
1	537
17	627
24	51
24	256
1	62
0	7
112	11
0	6
0	6
2	6
0	0
0	0
0	0
19	0
3	3
3	0
0	3
1	3
0	13
0	68
23	80
1	2
13	44
0	0
1	2
0	324
0	217
57	305
4	39
41	187
30	120
1	2
0	0
1	2
0	743
11	574
0	696
0	646
1	696
0	6
0	87
4	162
0	16
0	16
1	0
250	1917
0	1454
1	520
131	105
0	0
2	0
0	0
509	1
12	0
74	0
4	214
0	203
0	220
0	222
0	185
3	201
0	213
18	23
0	20
0	223
0	30
0	183
0	27
0	7
0	33
0	220
1	166
0	26
0	193
0	164
0	11
2	8
0	154
2	30
2	6
0	17
2	39
0	33
0	38
0	18
0	9
0	9
0	0
0	4
1	0
0	4
0	4
0	0
0	3
0	4
0	1
0	1
53	1321
0	1216
0	1122
0	1171
0	1106
0	974
0	974
0	974
0	292
0	0
0	381
7	4506
1	4493
11	1239
14	449
0	0
0	0
0	4
32	695
0	577
0	130
0	446
0	541
0	439
0	574
0	627
0	560
0	527
6	18
0	61
0	19
0	5
1	77
0	14
0	15
0	105
1	78
2	127
4	11
2	22
4	22
181	531
0	0
3	0
0	0
1	0
15	343
32	46
2	323
0	261
4	1535
0	1489
0	1344
0	716
5	17
3	284
0	119
0	78
3	260
1	117
0	61
0	192
5	276
1	203
2	202
5	134
0	0
10	11773
0	10557
37	12130
15	1039
2	2514
9	1158
7	2023
0	1088
0	38
0	168
0	2
0	2
0	0
0	2
0	8
0	8
1	2
0	1
0	6
0	4
0	3
1	0
1	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
0	16
0	0
0	0
0	0
0	1
36	423
0	20
1	387
0	47
0	71
0	53
0	70
0	53
0	86
0	79
0	54
1	22
0	15
0	57
0	7
0	389
0	82
0	283
0	258
0	12
0	0
26	1
1	1
0	66
5	73
9	138
0	185
0	107
74	144
0	125
0	204
3	186
2	187
2	179
1	62
0	149
0	0
0	1
0	0
2571	51
0	1
0	22
6	27
0	29
12	29
6	69
0	62
2	68
0	11
43	17
4	12
8	39
0	41
10	4
0	9
0	3
1	0
37	3
0	3
6	0
1	1446
0	138
2	1799
0	499
9	16
3	959
6	414
73	705
4	228
2	614
0	630
0	540
0	512
0	57
5	28
0	9
0	10
0	12
0	0
2	148
1	146
0	146
1	149
0	132
1	51
4	48
0	0
2	0
8	474
0	360
0	229
1	68
1	47
1	1
3	4
0	27
0	179
1	52
0	4
0	5
0	0
1	6
0	6
0	1
0	1
0	1
0	0
0	1
0	0
0	10
1	14
0	14
0	14
0	11
0	44
0	36
0	5
0	5
1	10
9	23
0	38
0	3
0	23
0	0
0	9
0	0
0	0
1	0
0	64
0	60
0	454
0	441
0	478
1	449
0	110
0	457
0	111
0	16
0	8
0	16
0	439
1	5
2	431
0	3
0	29
0	17
0	21
0	0
0	0
0	3
1	11
0	0
0	0
38	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	27
0	27
0	27
0	0
0	0
0	2
4	20
0	0
74	64
2	57
4	5
0	52
0	2
0	4
0	1
0	0
0	4
0	3
0	4
0	3
0	4
0	3
0	1
70	375
0	375
39	557
29	557
104	59
2	295
0	129
0	83
1	26
0	217
0	151
0	34
0	589
0	534
0	233
0	533
0	540
0	187
0	194
0	202
0	192
0	557
1	140
0	7
0	212
0	71
11	0
0	0
0	171
0	90
0	603
0	457
0	689
13	1259
0	338
0	26
0	715
0	46
0	741
11	809
2	936
1	883
0	411
0	550
0	548
0	489
0	551
2	735
0	427
0	94
1	112
0	45
0	475
2	401
2	66
0	389
0	14
0	0
0	0
0	0
0	0
5	33
0	21
2	32
0	5
911	311
0	308
1	112
3	0
8	0
3	1054
0	1204
0	1244
0	1236
1	1097
0	1207
4	1207
6	1153
0	1090
1	1183
0	1093
0	1170
0	1223
1	1062
1	1079
0	1056
0	15
0	838
0	378
8	806
4	54
0	145
2	500
0	275
0	132
4	81
0	9
0	325
0	298
2	311
5	322
0	320
0	323
0	319
0	313
7	10
0	41
3	539
9	521
0	549
0	536
0	515
0	505
0	502
0	502
0	505
0	259
0	34
0	0
0	4
4	0
6	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	84
4	82
0	384
9	448
1	415
0	355
0	6
3	20
24	16
0	256
7	19
0	81
0	86
1	856
0	869
1	840
0	19
0	12
0	5
3	31
0	0
0	70
0	21
0	54
0	824
0	150
0	3
0	236
0	779
0	48
0	503
0	839
0	39
0	746
1	117
0	38
0	265
0	769
0	38
0	40
1	717
1	24
0	3
0	839
1	835
2	260
0	318
0	39
1	2
0	748
0	32
0	361
6	604
0	26
3	10
0	71
0	609
0	514
0	613
15	35
0	3
0	23
0	18
0	25
0	2
1	4100
9486	14310
52	14123
9	13601
8	9493
3	8036
1	4181
34	4181
6	0
0	0
56	302
0	0
27	9
69	314
0	3
0	0
0	33
7	25
910	2089
3	86
32	2000
14	752
8	15
6	6
1	15
0	0
256	1
0	1265
0	1272
0	1224
0	1220
10	1220
0	1064
0	1064
0	1272
0	637
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	7
0	0
0	0
0	2
0	4
0	2
0	0
0	0
0	53
0	59
0	61
45	85
0	53
0	54
0	54
0	48
0	18
0	10
0	33
0	13
1	9
0	31
0	27
0	1
1	21
0	27
0	21
1	23
0	5
3	189
3	302
0	336
1	336
0	336
0	313
0	335
0	335
1	335
0	321
1	339
0	338
0	338
20	353
0	334
0	255
0	294
1	50
2	17
0	43
0	5
0	23
1	4
0	38
0	38
0	19
0	18
0	17
1	14
1395	198
0	163
2	62
0	26
0	14
0	0
0	0
0	1
0	1
0	1
0	0
3	216
2	70
1	61
0	89
12	95
4	30
0	62
2	20
0	942
48	874
0	190
0	165
0	57
1354	158
0	157
58	189
1	0
3	146
37	34
0	117
2	100
9	79
1	19
1	733
0	2640
0	2566
0	1746
1	1945
0	2312
0	2251
1	2283
6	2340
23	1232
0	1757
2	2182
3	2453
1	1452
10	1770
0	528
0	462
77	541
2	287
0	519
0	131
0	389
0	260
8	262
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	366
254	456
5	241
31	551
4	168
0	340
0	308
1	253
0	67
0	77
3	67
1	127
2	16
7	313
1	194
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
13	0
15	0
1997	356
115	354
2	73
17	0
0	258
0	33
0	257
6	253
3	239
0	6
9	3
0	0
0	17
0	0
1	0
0	0
0	0
0	9
0	9
0	0
0	0
0	3
0	0
0	2682
12	363
10	3854
1	2416
179	3811
5	957
2	3751
0	3087
0	870
1	1835
0	0
1	0
1	0
0	0
0	8
233	133
10	116
0	74
1	37
1	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	8
0	1
0	0
11	3407
48	3418
3	2801
0	44
0	1503
2	1573
0	89
0	1262
1	76
1	207
2	16
0	13
1	11
0	93
0	686
8	675
0	5
1	65
10	24
6	63
0	0
0	0
0	0
0	0
0	0
0	4
2	11
0	0
0	0
4	0
0	0
93	36447
71	29006
1	29455
0	31601
5	28648
7	11430
0	11939
0	10460
0	5091
0	7016
2	1761
0	1816
2	1844
6	2530
49	2658
0	2
0	0
4	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	4
0	0
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	794
0	758
0	447
46	45
0	28
0	44
0	38
11	0
35	15
0	15
0	7
5	0
0	0
0	0
803	315
8	1
2	299
232	96
0	280
0	0
3	20
1	41
0	38
1	0
0	22
0	0
0	3
0	0
0	0
29	0
9	5331
0	5264
3	1892
24	4487
1	5436
0	345
0	0
0	0
0	0
345	300
5	300
0	146
0	79
0	0
0	0
1	172
1045	656
0	640
6	492
0	52
0	0
6	57
0	163
102	176
0	7
1	10
1	0
0	0
0	0
0	8
0	15
1	15
110	3369
1	4071
0	4071
3	263
1	45
0	451
13	255
0	118
3	448
0	33
0	0
1	0
0	0
0	4564
0	4412
0	7519
4	498
0	5206
0	5082
0	5010
0	5010
0	7496
0	3905
1	37
3	394
0	6182
14	6096
32	6095
8	0
1	44
1	114
0	295
0	291
0	1106
1	51
0	0
0	2
0	31
0	0
1	0
0	0
0	1
2	32
0	32
0	24
0	1610
4	9
1292	4145
1	693
0	1264
1	1181
2	1244
2	299
0	1445
0	278
0	0
0	18
0	7
0	73
0	33
0	1
14	121
0	5
29	68
0	51
0	78
0	1
4062	691
2	448
124	680
0	0
1	1
280	74
2	74
0	0
0	0
0	0
268	330
0	20
0	10
5	300
0	6
1	212
4	57
0	23
0	0
1	0
0	0
5	7
0	8
0	8
0	1
0	8
0	0
0	1749
0	6588
0	2439
1	2574
0	2795
0	892
6	1580
1	1728
72	9129
0	2669
1	1711
0	4746
0	3062
0	2029
0	2393
0	2561
0	1570
0	2319
6	522
0	1044
0	805
0	798
0	502
0	199
0	254
0	83
0	46
0	735
0	1993
0	1358
0	320
4	72
0	49
0	585
0	269
0	201
11	42
0	42
0	0
0	0
1	0
0	0
11	443
899	1476
0	154
0	317
1	1002
2	325
1	2885
130	3112
59	952
0	92
15	153
2	232
0	62
1	28
16	2
4	124
0	184
13	0
0	3
0	3
4	1775
1963	1929
2	326
1	278
1	222
14	150
1	27
0	0
0	0
0	0
0	1
0	1
0	0
0	2
661	110
1	103
2	17
57	15
0	0
0	0
0	0
91	13
3	1
0	12
0	0
0	1
0	0
0	21
0	21
0	1
0	1
0	1
0	0
0	101
0	27
0	133
0	129
0	40
0	34
0	101
0	23
0	18
4	9
0	6
0	7
0	260
0	260
0	178
0	162
1	175
0	99
0	119
1	90
1	23
3	0
0	114
4	68
1	66
6	12
7	156
1	105
0	140
0	118
0	76
0	87
0	73
0	99
0	38
6	15
0	4
0	4
1	0
0	1
0	1
0	1
1	0
0	0
0	0
2	712
0	662
0	660
0	704
0	226
0	179
0	224
0	206
0	152
0	164
1	122
0	34
0	36
2	39
0	33
16	16
0	37
0	8
8	0
0	779
0	820
5	28
5	332
2	318
1	97
1	94
2	117
3	22
3	13
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
418	574
0	573
50	444
0	476
2	194
625	1214
0	274
0	306
1	128
0	125
0	30
1	603
0	0
1	2471
0	2471
2	2506
12	824
4	2586
0	1391
0	166
0	138
0	274
0	2455
0	2566
0	2356
14	438
0	2387
0	2239
0	2453
2	79
1	2478
0	30
0	214
0	2450
1	2488
0	2670
0	2490
0	2492
0	2610
0	230
2	2297
0	99
0	2060
13	1932
3	1328
0	1257
0	0
0	56
39	110
4	61
0	52
2	6
0	35
0	19
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	88
0	2
0	88
0	0
0	0
0	0
0	0
6	3043
0	3081
0	7
0	23
0	2247
0	1003
2	942
4	340
0	90
0	54
0	929
0	850
0	378
2	3
0	27
0	28
0	339
0	12
0	33
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2073
0	29
2	137
0	2073
1	194
0	63
0	28
65	2350
0	2312
1	16
0	13
0	70
0	17
1	17
0	0
0	0
0	33
0	33
1	47
0	32
0	93
0	16
0	93
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	439
9	437
0	136
12	54
0	23
23	20
4	482
10	448
0	81
4	437
0	488
4	423
0	0
0	0
0	0
0	0
1	86
0	86
0	83
0	2
0	81
0	0
1	60
4	47
2	8
3	21
0	1
6	26
0	24
3	30
0	24
0	23
0	25
0	8
1	7
0	11
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
233	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	132
0	151
0	105
0	114
0	29
0	86
0	46
0	52
0	36
0	21
0	12
0	269
2	897
0	893
0	302
0	924
2	147
0	22
0	14
1	59
0	72
0	0
0	0
0	0
0	0
0	27
0	0
0	0
2481	1166
2	93
0	10
0	644
1	33
4	0
0	916
0	0
0	1097
51	1078
1	66
1	1025
2	249
0	0
0	0
0	0
29	1
1	1
0	0
0	0
0	0
0	0
0	6
0	7
0	8
0	6
0	278
0	6
0	6
0	13
0	8
0	278
0	18
3	38
0	105
0	7
0	28
1	134
16	1899
0	928
1	19
102	0
3	1478
6094	1611
2	296
1	471
2	456
0	118
0	0
0	43
0	53
0	364
1	289
1	348
1	75
0	1
0	41
0	10
9	18
0	6
0	71
0	42
0	14
0	86
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	150
1	150
0	155
0	158
0	15
3	24
0	12
0	4
0	0
0	5
0	0
0	5
0	5
0	3
10	12
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	0
0	0
107	56
0	56
149	81
0	21
0	28
1	32
1	0
0	0
0	0
0	149
53	149
0	58
0	21
1	14
0	15
1	0
0	0
0	0
123	0
40	3
5	3
0	0
894	305
1	210
0	210
8	95
1	4
16	628
107	3882
0	198
53	3936
0	35
0	249
0	615
20	3880
0	338
0	57
0	0
2	0
0	0
0	0
0	0
0	0
0	96
0	225
0	568
2	1
1	486
0	35
0	26
0	445
0	153
12	493
0	100
4	18
19	0
167	28
4	21
2	27
2	4
3	4
0	2
0	40
2	22
0	27
0	5
2	0
0	0
0	0
287	921
12	597
9	8
2	190
66	146
200	43
0	0
0	95
1	117
5	119
22	123
2	39
3	40
3	13
0	1
17	7
0	3
0	1
1	951
0	1
1	0
0	0
0	0
0	3
2	37
137	150
0	106
0	80
0	24
0	5
28	24
0	22
0	8
2	11
1	5
0	27
2	20
0	0
0	0
3	13
0	14
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	7
0	4
0	0
1	0
3	635
10	688
8	477
12	106
1	144
0	48
0	0
0	0
0	485
1	550
0	559
2	182
0	119
0	57
2	126
0	34
0	10
0	37
8	147
0	34
0	47
1	61
0	21
130	1380
2	268
0	268
0	486
0	891
1	661
0	644
0	176
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
4298	6005
1	988
3	5010
2	325
12	294
0	0
1	305
0	293
0	233
0	8
1	18
7	106
0	4
0	2
0	3
0	1
1	9
0	9
0	0
0	0
1	13
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	518
2	448
0	271
0	27
3	34
0	0
0	0
54	14
0	2
0	14
15	209
31	987
5542	16387
35	4459
66	668
0	433
1	95
0	884
6	97
3	399
38	144
23	1238
33	3130
2	7726
4	168
1	112
17	6426
2	5
6	1
0	1
0	3930
0	3829
0	3714
1	2112
0	2304
8	2217
0	3229
0	3302
1	3398
0	3542
2	3380
0	3236
2	3267
3	1762
0	3413
1	2590
6	422
121	1913
1	48
2	379
0	56
8	124
0	125
0	33
2	43
0	206
0	43
1320	117
5	49
2	60
0	0
12	3
1	5
1	0
28	4
0	0
110	562
0	543
0	203
1	89
2	121
0	0
1	118
0	118
0	88
0	91
0	71
14	4
2	3678
2	2495
0	2885
12	1395
1	2874
0	2743
0	2010
0	2564
0	2322
0	2631
1	1336
0	806
0	599
0	612
12	78
0	0
0	601
12	595
71	976
0	68
6	14
2	33
1	589
0	600
0	376
0	3
0	561
0	0
0	0
0	293
0	51
0	116
0	59
0	368
0	45
0	368
2	367
0	51
0	368
0	30
0	368
0	108
0	368
0	389
0	238
0	51
3	5
174	0
0	27
0	36
0	19
0	0
0	11
0	13
3	4
0	3
0	0
0	0
898	19
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
61	0
0	0
0	0
0	0
0	0
3	6
0	4
0	6
1	4
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
980	393
5	390
1	0
592	1
0	0
193	0
0	1
0	1
62	231
4	209
0	196
0	0
180	445
5	4440
0	4431
1	139
0	541
7	431
0	1
0	24
0	24
0	38
0	39
0	39
0	8
0	1
0	0
0	0
0	24
0	24
0	22
0	0
0	2
0	2
0	0
0	0
128	7036
1	7016
269	6118
0	986
25	380
2	878
38	1729
39	576
196	577
14	585
4	122
1	37
12	211
9	14
0	3834
0	4592
0	4698
0	4630
0	4621
0	4386
6	4511
13	4461
2	4636
0	4257
1	906
0	4133
0	4137
0	4128
0	406
2	0
0	981
0	981
0	441
33	227
0	86
0	0
49	3
0	0
0	0
0	0
0	0
0	0
3	0
0	3755
0	3743
0	2219
0	3174
1	205
0	1845
0	2046
4	1331
0	204
0	312
0	138
0	70
2	44
0	40
0	0
0	1
0	1
0	0
0	0
0	1
0	1
9	8
0	18
0	0
0	173
0	2
0	276
14	288
18	28
0	24
0	246
3	33
0	174
0	6
0	163
1	84
0	25
0	0
0	20
3	110
1	87
0	93
0	86
0	14
0	51
0	0
0	0
0	319
0	331
0	326
0	346
0	321
1	319
0	265
0	77
0	35
0	10
0	2
0	0
8	2821
0	2545
69	1140
1	130
35	2256
9	244
0	23
0	225
0	278
0	206
100	1180
0	184
0	170
0	201
2	30
0	0
9	4
0	2
2	2
1246	764
2	376
0	18
0	78
3	94
0	1
0	54
0	18
0	10
0	23
0	0
0	1
0	74
6	72
0	45
0	43
0	2
0	2
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	201
0	244
2	243
0	60
0	65
0	136
40	243
0	0
0	243
15	67
19	60
0	1895
0	6546
1	0
0	23
0	6492
0	6597
0	4140
0	6579
0	1921
0	5965
0	2109
0	3911
0	1235
32	6806
0	1059
0	454
0	1907
0	6580
0	6551
1	6481
0	6550
0	6546
1	6559
2	5801
0	6607
1	1186
0	5458
0	1027
1	0
0	0
38	1
0	1
0	1
1	0
0	0
0	120
0	0
8	488
0	2407
0	2374
0	2144
0	480
1	0
75	69
44	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	641
0	601
4	409
2	311
0	79
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7181
0	7192
63	7565
0	11324
0	10178
0	11338
0	11364
0	9039
0	7853
0	8983
0	11289
3	11299
1	11363
0	9184
1	10136
0	10974
0	9973
0	11329
0	9185
0	9144
0	8260
34	11169
0	10907
0	10940
0	12147
2	10925
1	503
17	6619
11	7511
0	4651
8	3288
1	2886
0	2378
1	2692
3	1615
1	1432
0	9
0	0
0	0
792	729
0	704
1	204
0	32
0	0
0	0
0	0
0	0
1	0
0	3
0	150
0	111
0	107
21	124
0	149
0	7
0	0
24	21
0	1197
0	14205
14	12734
0	11825
0	5081
53	12574
2	7004
0	7779
0	7453
0	3662
37	2046
1	3893
1	556
57	598
9	598
1	10
1	4
0	2
2	5
0	7
0	2
0	2
58	7
0	1
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	247
0	378
2	49
0	209
0	207
1	32
0	29
4	17
0	55
0	31
0	1
1583	40
0	36
5	0
270	664
0	463
11	201
0	0
0	0
0	0
0	0
0	0
0	0
246	20975
77	12443
15	21979
1	21201
6	21080
1	16677
0	0
14	59
0	47
0	58
7	20
0	10
1	1
0	10
0	0
1	3363
0	3332
2	3486
0	98
94	752
5	34
0	723
143	550
0	161
0	192
0	222
0	293
6	222
0	179
0	43
0	357
0	147
0	375
2	312
0	371
5	102
1	328
0	25
4	172
0	176
0	61
0	128
0	128
0	83
0	23
4	16
0	45
0	15
0	376
0	269
4	351
0	189
5	90
0	53
10	137
0	33
2	5
140	0
0	0
0	1
0	0
0	0
0	3
0	3648
0	175
11	1021
141	3717
0	47
406	6197
1	3181
4	2585
6	2323
9	1430
0	617
4	1514
0	1010
0	3904
337	1990
0	1094
26	522
6	430
5	49
19	187
2	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
38	11
0	11
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	141
7	133
2	143
4	31
0	26
1	15
0	1
0	6
0	5
1	2
0	1
0	609
0	598
1	56
3	99
4	138
1	39
6	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	391
1	306
3	825
0	269
157	523
0	4295
931	4304
6	444
0	3779
6	2691
0	355
0	230
0	386
4	581
0	719
27	182
4	206
0	39
3	57
6	184
0	0
7	1420
6	11949
0	154
7980	11943
0	0
0	14
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	685
1	645
0	39
7	29
43	1
0	0
0	169
0	215
6	485
0	141
0	82
0	353
17	346
0	269
0	54
0	53
2	49
0	212
0	45
0	25
0	19
1	18
8	0
0	1
0	4
0	4
15	5
11	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	4
4	847
0	910
11	943
575	1371
3	417
0	18
0	33
0	8
4	33
0	11
0	13
0	26
0	18
0	18
0	3
0	0
0	83
0	1094
117	1638
0	1479
1	192
0	69
0	0
5	69
0	3
0	1
0	7
0	12
0	0
1	116
28	97
0	104
0	5
0	99
0	5
0	32
0	38
0	0
18	3395
0	3543
4	959
1	1426
0	52
