UniqueCount	AmbigCount
2	19
0	8
1	25
5	34
16	1
1	0
15	0
2	80
0	65
27	75
0	75
1	4
0	72
0	0
1	23
84	1258
6	1327
17	852
0	808
4	19
1	93
2	159
2	33
49	279
2	154
78	67
0	82
1	4
0	0
11	87
0	19
3	7
0	42
2	49
2	450
0	867
0	851
0	591
0	103
0	689
0	871
0	601
114	533
9	272
2	521
0	862
1	600
0	508
0	701
0	791
0	202
0	104
1	49
0	638
0	110
0	239
0	237
3	154
0	177
0	333
0	22
7	79
0	339
5	175
0	187
0	283
2	253
0	251
0	30
4	15
0	126
0	276
0	208
55	155
0	131
0	155
0	80
2	56
0	49
4	81
0	14
0	28
12	20
0	0
14	0
0	24
95	51
0	27
3	0
2	1072
42	1057
10	201
0	267
4	99
2	68
2	125
0	0
0	61
2	83
1	88
0	55
0	85
0	20
0	17
1	29
0	1
0	2
8	812
8	795
32	793
18	803
9	37
0	17
0	0
0	1114
45	1444
0	1171
18	738
9	2343
0	1414
0	1706
0	1907
0	656
1	944
1	296
3	270
0	250
2	332
0	561
31	117
0	180
15	56
0	126
4	323
0	335
0	349
0	317
0	325
0	344
0	337
0	337
0	296
0	333
0	14
0	333
0	291
0	337
0	8
0	314
0	325
0	327
0	129
210	811
1	568
20	657
16	66
26	249
5	67
0	6
76	10
0	8
0	8
0	9
0	0
0	1
0	0
9	0
1	2
2	2
0	1
0	4
0	12
0	66
16	78
0	4
22	54
0	0
0	3
3	328
0	205
62	303
3	50
44	181
30	107
6	5
0	2
0	4
1	696
24	545
0	658
0	610
0	659
0	9
0	77
0	156
6	9
0	9
3	0
201	1806
2	1373
1	496
175	114
0	3
1	3
0	0
410	0
9	0
84	0
7	216
0	206
0	220
0	220
0	163
2	204
0	201
24	22
0	17
1	221
1	13
0	161
0	27
1	5
0	20
0	219
0	157
0	14
0	197
2	180
0	2
2	5
0	173
1	35
5	7
0	13
3	26
0	29
0	45
0	14
0	9
0	9
1	0
0	1
5	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
48	1220
0	1102
0	1050
0	1086
0	1011
0	916
0	915
0	915
0	284
0	0
0	367
10	4355
1	4342
21	1109
20	448
0	0
0	0
0	1
22	698
0	596
0	132
1	487
1	562
0	451
0	604
0	643
0	563
0	551
5	14
0	45
0	21
0	5
4	58
0	12
0	10
0	124
0	66
3	102
3	13
0	18
2	17
189	553
0	1
6	1
1	0
0	0
16	338
19	43
2	322
0	254
2	1441
0	1406
0	1261
0	725
12	8
2	347
0	150
0	101
0	295
1	147
2	84
0	228
3	279
1	188
6	187
4	120
0	0
7	10628
0	9540
36	10950
22	1005
3	2387
6	1105
8	1869
0	1013
0	39
0	173
0	3
0	3
0	1
0	1
0	3
0	3
3	3
0	2
0	4
0	4
0	0
0	1
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	437
0	21
0	0
0	0
0	0
0	1
44	447
0	28
0	410
0	48
0	81
0	52
0	77
1	52
1	99
0	89
0	57
0	28
0	19
0	69
0	5
0	409
1	95
0	298
0	286
1	22
0	0
16	0
0	0
1	75
8	79
7	149
0	190
0	120
61	125
0	116
0	197
5	187
5	187
1	173
0	48
0	134
0	2
2	0
0	0
2569	70
0	0
0	15
8	51
0	25
7	25
8	75
2	68
0	74
0	9
22	16
0	10
11	32
0	37
11	5
0	12
0	4
1	0
15	0
0	0
3	0
1	1212
0	132
1	1497
0	437
4	11
6	851
3	369
50	626
4	234
2	636
0	649
0	556
0	525
0	63
5	17
2	5
1	6
1	7
1	2
8	207
1	208
0	207
0	214
1	182
3	90
2	78
0	0
0	0
16	408
0	325
0	209
0	52
1	32
0	9
2	8
0	29
0	141
2	45
0	2
0	8
0	0
0	9
0	9
0	0
0	0
2	0
0	0
1	0
0	0
0	5
0	9
4	9
0	9
0	7
0	26
0	23
2	3
0	4
3	6
6	22
0	31
0	2
0	11
0	0
1	5
0	0
2	0
0	0
0	86
0	76
0	434
0	413
0	454
0	419
0	104
0	434
0	114
0	17
0	8
0	33
0	420
1	8
2	406
0	4
0	35
0	25
0	26
0	0
0	0
0	5
0	6
0	0
0	0
25	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	12
0	12
0	7
2	5
0	5
2	8
0	0
77	73
2	65
0	2
0	46
0	2
0	6
2	1
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
83	431
1	431
38	530
30	529
82	41
3	295
0	113
0	66
0	17
1	233
0	165
1	23
0	488
0	446
0	194
0	446
0	452
0	155
0	161
0	175
0	173
0	468
3	132
0	6
0	181
0	62
13	0
0	0
0	169
1	71
0	564
0	433
0	672
7	1161
0	324
2	22
0	691
0	56
0	726
5	769
0	889
0	858
0	378
0	521
0	527
1	468
0	512
1	710
0	406
0	99
0	109
0	44
1	444
0	389
0	57
0	381
0	17
0	0
0	0
0	0
1	0
2	19
0	13
1	17
1	8
868	315
1	314
1	116
1	0
11	0
2	1060
2	1198
0	1229
0	1222
0	1079
0	1200
1	1202
6	1136
0	1096
0	1146
0	1080
0	1156
0	1208
1	1067
0	1086
0	1056
0	17
1	807
0	417
1	782
0	47
0	134
0	453
0	226
0	123
3	73
0	15
0	283
0	268
0	269
1	271
0	271
0	279
1	271
0	271
0	13
1	46
4	469
2	455
0	473
0	467
0	450
0	435
0	437
0	434
0	435
3	216
0	34
0	1
0	1
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
5	67
1	246
5	290
2	282
1	236
0	3
2	12
33	11
0	186
5	11
0	93
0	102
1	811
0	815
1	777
0	29
0	25
0	1
5	48
0	0
0	96
0	44
0	87
0	771
0	142
0	0
0	237
0	722
1	61
0	459
0	779
0	56
0	700
1	126
0	53
0	259
0	708
0	33
0	58
2	662
0	34
0	5
0	780
4	775
1	258
0	305
0	54
0	3
0	686
0	33
0	327
2	525
0	20
2	7
0	52
1	559
3	450
0	558
18	42
0	2
0	28
0	22
0	27
0	8
2	4784
10153	16089
58	15884
17	15227
16	10684
1	9253
0	4839
24	4848
4	0
0	0
48	336
0	0
36	15
60	338
0	3
0	0
1	33
3	36
651	1587
0	68
16	1516
8	601
0	12
1	7
0	12
0	0
274	0
1	1048
0	1056
0	1008
0	1005
6	1005
0	887
0	887
0	1055
0	539
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	42
0	52
0	52
57	79
0	47
0	48
1	48
0	37
0	19
0	7
0	34
0	10
0	7
0	27
0	20
1	1
0	25
0	22
0	20
1	24
0	5
4	155
6	279
0	322
0	322
0	325
0	305
0	322
0	322
0	322
0	308
0	327
2	327
0	327
21	340
0	321
0	256
0	287
1	33
1	14
0	35
0	10
0	23
0	15
0	50
0	51
1	26
0	23
0	24
6	13
1261	181
1	155
4	58
2	26
0	8
0	0
0	0
0	2
0	1
0	2
0	0
3	204
0	78
0	66
0	57
17	96
4	36
0	64
2	34
0	985
44	905
0	171
0	148
0	44
1184	138
0	136
66	196
0	0
4	149
34	31
0	120
1	100
9	74
0	17
1	724
0	2584
0	2505
1	1690
1	1901
1	2255
0	2201
0	2259
3	2258
33	1170
0	1733
0	2129
0	2380
0	1376
0	1757
0	549
0	450
87	547
1	274
0	526
0	139
0	398
0	277
15	279
3	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	373
212	434
7	208
35	569
2	177
0	340
0	263
1	243
0	63
0	68
0	57
0	151
3	3
11	268
0	192
0	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
19	0
6	0
8	0
1895	352
94	352
3	63
8	0
0	238
1	39
0	238
1	237
3	229
0	5
4	3
0	3
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2572
20	366
5	3574
0	2241
162	3538
2	971
0	3460
0	2917
1	893
1	1734
0	0
1	0
2	0
0	0
0	8
232	102
13	93
1	47
1	18
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	2
0	0
8	3397
30	3413
2	2733
0	57
0	1598
2	1519
0	79
0	1311
1	56
0	177
0	18
0	16
2	14
0	108
4	763
4	746
0	3
3	67
10	32
6	50
0	0
0	0
0	0
0	0
0	0
2	8
10	14
0	0
0	0
2	0
0	0
87	33943
56	26972
0	27603
0	29523
10	26879
7	10658
0	10991
0	9675
1	4911
0	6700
0	1768
0	1760
1	1782
1	2510
26	2631
3	1
0	0
3	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	3
1	1
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
537	794
0	751
1	495
42	46
0	29
0	46
0	39
10	0
24	8
0	8
0	5
1	0
0	0
0	0
637	326
7	1
1	322
147	111
1	292
0	0
3	31
2	53
0	53
0	0
0	22
0	0
0	1
0	0
0	0
40	0
10	4764
0	4715
5	1634
18	3927
1	4856
1	289
0	0
0	0
0	0
306	380
1	380
0	178
0	102
0	0
0	0
0	131
933	565
0	546
6	423
0	40
1	0
3	65
0	146
68	158
1	19
1	8
0	0
0	0
0	0
0	12
0	6
2	6
124	3245
1	3911
1	3915
19	263
0	45
0	462
14	278
0	122
3	349
0	20
0	0
0	0
0	0
0	4388
0	4285
0	6179
3	456
0	4378
0	4304
0	4225
0	4226
0	6166
0	3703
0	31
2	373
0	5086
13	5013
32	5012
3	0
0	42
1	131
0	218
1	213
0	897
0	43
0	0
0	3
0	42
0	1
0	0
0	2
0	0
1	14
0	14
0	10
0	1922
3	6
1303	4596
3	772
0	1387
1	1396
6	1497
2	356
0	1500
1	267
0	0
0	25
0	4
0	80
0	38
0	4
21	117
0	3
26	66
0	63
2	71
0	1
3774	595
6	394
93	599
1	0
0	0
244	71
0	71
0	0
0	0
0	0
234	389
0	16
1	20
2	353
4	6
1	237
3	70
0	28
0	0
4	0
0	0
0	4
0	5
0	6
0	0
0	5
0	0
0	839
0	2984
1	1141
0	1213
0	1314
0	416
3	721
1	799
18	4077
0	1259
2	812
0	2177
0	1377
0	956
0	1129
0	1215
0	725
0	1037
5	237
0	501
0	373
0	362
0	252
0	96
0	143
0	58
0	27
0	329
0	913
0	608
0	160
3	39
0	18
0	271
0	126
0	74
2	3
0	3
0	0
0	0
1	0
0	0
14	441
953	1508
2	143
3	354
1	1039
3	309
0	2429
109	2632
43	837
0	62
23	154
0	220
0	66
0	23
5	5
3	99
0	154
24	0
0	0
1	0
2	1685
1830	1786
0	329
0	258
1	209
9	101
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
605	98
2	84
4	31
55	19
0	1
0	0
0	0
88	24
0	1
0	23
0	0
0	0
0	0
0	20
1	20
0	5
0	0
0	0
0	0
0	114
0	42
0	144
0	135
0	54
0	58
0	116
0	34
2	23
5	7
0	4
0	4
0	315
1	315
0	220
0	211
0	219
0	117
0	143
0	129
0	41
6	1
0	123
2	61
2	59
15	5
4	154
0	100
1	145
0	111
0	70
0	96
0	68
0	97
0	32
9	14
0	1
1	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
2	733
0	687
0	685
0	724
0	219
0	205
0	233
0	225
0	181
0	177
1	111
0	59
0	59
2	49
0	44
20	29
0	36
0	19
12	2
1	721
0	754
2	36
0	315
4	311
0	98
0	97
4	123
2	31
3	9
0	2
0	0
0	1
0	1
0	0
4	0
0	0
0	1
0	1
0	1
0	1
2	1
1	1
0	0
0	0
417	563
0	563
48	409
0	450
1	198
618	1096
1	264
0	300
3	105
0	138
0	42
2	507
0	0
0	2316
0	2316
0	2360
9	740
6	2404
0	1266
0	154
0	129
0	259
0	2310
0	2418
0	2235
6	410
1	2260
0	2090
0	2308
0	64
0	2315
0	33
0	191
0	2298
0	2336
0	2492
1	2339
0	2340
1	2450
0	191
1	2149
0	109
0	1928
14	1830
2	1267
0	1200
0	0
0	84
25	139
17	104
0	72
4	13
2	44
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	0
0	60
0	1
0	0
0	0
0	0
3	2792
0	2809
0	8
2	26
0	2033
0	878
4	831
4	326
0	71
0	45
0	806
0	755
0	342
4	2
0	39
0	39
1	339
0	13
0	37
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1949
0	47
1	148
1	1947
0	195
0	69
0	31
34	2185
0	2160
2	18
0	13
0	67
0	16
3	17
1	0
0	0
0	23
0	23
11	37
0	25
0	91
0	7
0	91
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	418
3	418
0	158
20	62
0	28
26	20
1	466
17	423
0	73
0	420
0	462
2	401
0	0
0	0
0	0
1	0
1	91
0	91
0	79
0	0
0	77
0	0
7	73
6	69
1	17
1	35
0	3
9	32
0	25
2	46
1	30
0	27
0	27
0	4
0	6
1	15
0	5
0	4
0	2
0	1
0	1
0	0
1	0
0	0
235	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	149
0	168
3	111
0	120
1	24
0	86
0	47
0	55
0	35
0	15
0	9
8	260
8	810
0	815
0	299
0	850
1	136
0	12
0	9
0	53
0	79
0	0
0	0
2	0
1	0
0	32
0	0
0	0
2425	1054
1	98
3	15
0	585
1	33
4	0
1	801
0	0
0	1104
41	1084
0	77
0	1038
2	217
0	0
0	0
0	0
18	1
0	1
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	6
0	275
0	6
0	7
0	15
0	9
0	275
1	30
0	56
0	97
0	7
0	29
1	180
24	2174
0	1040
3	24
78	0
1	1397
5996	1521
0	291
0	448
0	434
0	114
0	0
0	38
0	47
0	376
0	309
0	352
0	89
0	2
0	39
0	6
1	21
0	7
1	84
0	51
0	12
0	80
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	116
0	112
0	119
0	13
0	19
0	10
0	4
0	0
0	4
0	1
0	3
0	5
0	1
6	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
96	51
0	51
170	62
0	11
0	21
0	30
2	0
0	0
0	0
0	130
36	130
0	56
0	25
1	13
0	20
2	0
0	0
1	0
113	0
38	2
0	2
0	0
851	315
1	200
0	200
15	111
0	6
30	552
83	3692
0	215
29	3746
0	58
1	268
0	548
21	3684
0	332
0	71
0	0
1	0
0	0
0	0
0	0
0	0
0	76
0	241
1	598
1	1
1	535
1	36
0	29
0	459
1	157
14	504
0	78
0	18
26	0
155	39
1	26
1	30
5	3
2	1
1	0
1	30
4	23
0	21
0	0
3	0
0	0
0	4
253	947
4	591
15	4
0	137
55	102
193	36
0	0
0	92
1	110
2	115
16	112
1	41
8	40
10	10
0	0
7	8
0	3
1	3
0	906
0	1
0	0
0	0
0	0
0	3
0	28
154	189
0	137
0	93
0	24
0	2
23	35
0	31
0	4
1	12
0	12
0	35
0	13
0	0
0	0
1	15
0	19
4	10
0	18
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
4	591
9	669
6	439
10	131
5	153
0	55
0	0
1	0
1	486
5	584
0	579
3	222
0	140
0	50
4	133
0	36
0	7
0	45
2	150
0	47
0	46
0	55
0	25
141	1350
1	268
0	267
0	525
0	870
3	648
0	625
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4059	6002
0	996
0	5007
1	312
25	263
0	1
0	298
0	288
0	224
0	5
0	9
1	109
0	5
0	3
0	4
0	2
0	2
0	2
0	0
0	0
1	15
0	7
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	325
0	555
1	493
0	312
0	40
3	47
0	0
0	0
65	20
0	1
0	20
9	174
19	926
4827	15016
35	4164
64	638
0	385
0	101
0	835
0	115
8	365
14	130
18	1042
42	2839
2	7157
1	181
3	94
12	5897
0	16
12	0
0	0
0	3443
0	3358
1	3243
0	1862
0	2016
1	1941
0	2853
0	2906
0	2977
0	3099
1	2933
0	2858
5	2886
5	1551
0	3001
0	2295
5	393
112	1668
3	46
6	346
0	55
7	99
0	99
0	23
0	43
0	165
0	37
1214	91
6	36
0	49
0	0
13	5
0	8
0	0
32	4
0	0
119	521
2	498
0	164
0	88
2	102
0	0
3	107
2	107
0	83
0	86
0	56
9	3
5	3612
0	2429
0	2874
8	1359
4	2812
0	2702
1	1996
0	2587
0	2339
0	2618
0	1315
0	784
0	608
0	634
9	94
0	0
0	498
18	480
96	802
2	58
3	7
2	31
2	489
0	504
1	359
2	4
1	460
0	0
0	0
0	262
0	71
0	113
0	75
0	306
0	67
0	307
4	307
0	71
0	307
0	47
0	307
0	101
0	307
0	345
0	221
0	72
1	9
140	0
0	14
2	25
0	16
0	0
0	7
0	4
5	0
0	1
0	0
0	0
822	24
0	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
84	0
0	0
0	0
0	0
0	0
5	12
0	10
0	12
3	11
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
894	414
5	413
0	0
546	0
0	0
219	1
0	0
0	0
72	245
0	232
0	214
0	0
204	462
9	4573
0	4560
1	172
0	565
5	434
0	0
0	15
0	14
0	34
0	38
0	35
0	3
0	2
0	0
0	0
0	24
0	24
0	23
0	0
0	0
0	0
0	0
0	0
51	6245
0	6222
625	5467
1	988
24	416
2	825
43	1524
26	527
440	577
11	591
2	147
0	50
10	202
9	8
1	3209
0	3811
0	3886
0	3851
0	3834
1	3616
12	3737
17	3681
0	3857
0	3594
0	780
0	3451
0	3445
0	3444
11	404
1	1
0	790
0	790
0	356
37	197
0	75
0	2
42	7
0	0
0	0
0	0
0	0
0	0
0	0
4	2984
0	2970
0	1742
2	2495
1	162
0	1470
0	1592
0	1056
1	161
0	249
0	110
0	69
0	45
0	39
0	0
2	4
0	4
0	0
0	0
0	0
0	0
8	10
0	19
1	0
0	140
0	0
0	240
9	258
18	16
2	14
0	211
3	28
0	158
0	4
0	149
1	77
0	32
0	0
0	15
1	107
0	92
0	78
0	73
0	16
2	63
0	0
0	0
0	154
0	165
0	158
1	165
0	152
1	150
0	118
0	29
0	9
0	0
0	0
0	0
4	2595
0	2309
89	1073
4	136
15	2045
5	248
0	12
0	206
0	265
0	204
102	1043
7	195
0	160
0	174
0	44
0	0
12	3
0	2
2	1
1123	717
6	324
0	19
0	73
12	84
0	2
0	60
0	16
0	15
0	32
0	6
0	7
0	63
21	73
0	55
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	169
0	197
0	196
0	62
0	66
0	127
31	195
0	2
0	195
16	66
17	62
0	1785
0	6100
3	0
0	17
0	6070
0	6149
0	3958
0	6136
0	1807
0	5540
0	2001
0	3731
0	1180
24	6355
0	1045
0	481
0	1800
0	6135
0	6109
0	6050
3	6106
4	6099
2	6123
1	5399
1	6161
0	1123
0	5095
0	958
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	139
1	0
4	418
0	2177
0	2150
0	1950
0	409
0	0
43	63
21	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	779
0	736
5	494
3	371
0	81
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6848
0	6861
50	7201
0	10779
0	9801
0	10799
0	10813
0	8615
0	7566
1	8616
0	10750
10	10693
0	10807
0	8832
0	9574
0	10468
0	9499
0	10784
0	8676
0	8642
0	7860
34	10584
0	10368
0	10386
0	11463
7	10286
0	484
29	6118
16	7011
0	4387
14	3159
0	2829
0	2278
1	2573
2	1576
1	1384
0	3
0	0
0	0
687	644
0	629
0	201
2	23
0	0
0	0
0	0
1	0
1	0
1	5
0	176
0	133
0	117
13	159
0	176
0	1
0	0
18	10
0	1145
0	12477
9	11282
0	10747
1	4597
40	11304
0	6342
1	6977
0	6714
0	3255
16	1835
0	3501
1	509
74	577
4	577
1	17
0	9
0	3
0	7
0	13
0	2
0	4
45	14
0	1
0	0
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	190
1	319
0	38
0	205
0	184
4	34
0	28
0	8
0	56
0	30
2	0
954	31
0	29
1	0
218	603
0	380
15	225
0	1
0	0
0	0
0	0
0	0
0	0
269	23871
67	14255
25	24918
1	24124
9	23996
1	19184
0	0
7	81
1	69
5	79
2	25
0	13
0	5
0	13
0	3
3	3208
0	3216
0	3353
0	94
75	664
15	46
0	638
128	654
0	205
0	228
0	278
0	349
4	283
0	230
1	42
0	415
0	161
0	287
1	245
0	284
4	72
5	249
3	13
0	135
0	155
0	62
0	112
0	112
0	67
0	12
4	16
0	33
0	10
2	390
3	297
2	363
0	207
11	101
2	44
14	118
2	22
0	4
161	0
0	0
1	0
0	0
0	0
0	5
1	3692
1	144
7	1014
159	3745
0	44
294	5658
0	2979
3	2423
4	2143
4	1413
1	618
3	1468
0	1007
1	3621
286	1785
1	1015
24	523
9	420
3	31
22	160
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
48	12
0	11
0	9
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	127
0	112
8	112
2	124
3	33
0	29
0	12
0	7
0	9
0	4
2	1
0	0
0	789
0	775
3	50
6	117
3	168
0	28
12	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	434
0	341
1	268
0	745
0	211
176	505
0	3919
707	3927
2	408
0	3435
5	2439
0	370
0	239
1	368
4	535
0	689
22	164
3	212
0	31
2	44
6	136
0	0
3	1260
1	10428
0	163
7146	10427
0	0
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
362	853
2	799
1	37
7	43
40	0
4	0
1	152
0	187
5	429
0	130
0	70
0	313
10	295
1	239
0	40
0	40
7	43
0	193
0	41
1	15
0	14
0	11
11	0
0	1
1	3
0	3
16	2
10	1
1	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	57
0	3
15	870
1	896
8	997
474	1392
4	437
0	21
1	32
1	11
1	32
0	9
0	13
0	20
0	18
1	18
0	2
0	2
0	59
1	1121
115	1631
0	1481
1	169
0	53
0	0
4	49
0	1
0	4
0	8
0	10
0	0
2	123
30	109
0	113
0	17
1	105
1	2
0	25
0	42
0	0
13	3600
0	3769
9	1033
0	1485
0	65
0	30
0	1
1	1
