UniqueCount	AmbigCount
1	3794
0	3588
6	3634
6	1940
0	3820
0	2867
6	478
163	2168
0	50
0	410
0	59
22	131
0	105
0	47
0	64
0	255
0	56
1515	128
7	51
0	68
0	0
16	10
2	11
0	0
58	7
0	0
95	529
0	495
0	191
4	87
0	134
0	0
9	119
1	119
0	91
0	96
0	59
3	7
3	4232
3	2890
0	3353
10	1598
6	3275
0	3128
0	2332
0	2969
0	2699
0	3060
0	1492
0	910
0	696
0	738
18	103
0	1
0	708
13	651
115	1101
2	96
2	22
2	63
2	706
1	719
3	472
2	6
0	659
0	0
0	0
0	359
0	89
0	127
0	93
0	426
0	84
0	426
0	424
0	89
0	426
0	54
0	426
0	115
0	426
0	456
0	285
0	91
2	12
146	0
0	14
1	24
1	14
0	0
0	5
0	6
0	0
0	3
0	0
0	0
941	27
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
5	6
0	6
0	6
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	542
8	538
0	0
611	5
0	0
213	0
0	0
0	0
73	272
2	249
0	226
0	0
216	460
8	5561
0	5549
1	204
0	706
7	570
0	0
0	17
0	15
0	30
0	35
0	32
0	4
0	4
0	0
0	0
0	28
0	28
0	28
0	0
0	1
0	1
0	1
0	0
64	6604
0	6586
821	5758
1	1022
53	395
6	884
54	1632
24	581
531	655
28	659
5	119
0	34
8	205
11	6
4	4062
0	4817
0	4933
0	4904
0	4875
0	4651
21	4736
11	4720
4	4898
0	4625
0	1021
0	4434
0	4427
0	4424
7	445
1	0
0	1023
0	1023
0	438
55	245
0	73
0	1
54	6
0	0
0	0
0	0
0	0
0	0
1	0
3	3390
0	3376
0	2059
0	2858
1	190
0	1743
0	1915
4	1241
0	209
0	306
0	132
0	66
1	39
0	36
0	0
1	1
0	1
0	1
0	0
0	2
0	2
7	9
0	31
0	0
1	136
0	2
0	213
12	228
25	19
2	16
0	181
5	23
0	138
0	4
0	131
2	77
0	31
0	0
0	11
0	101
1	91
0	87
0	82
0	16
0	50
0	0
0	0
0	111
1	114
0	118
0	119
1	116
0	115
0	93
1	23
0	14
0	1
0	0
2	0
9	2850
0	2589
78	1237
4	152
33	2264
3	215
0	17
1	235
0	293
0	219
131	1133
3	233
0	150
0	162
0	38
0	0
4	2
0	1
0	1
734	479
1	224
0	10
0	45
18	62
0	1
0	40
0	15
0	5
0	13
0	1
0	4
0	37
10	49
0	43
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	204
0	247
0	246
0	67
0	69
0	141
38	244
1	1
0	244
9	69
19	67
0	2203
0	7650
1	0
0	18
3	7598
0	7696
1	4859
0	7677
0	2225
0	6965
0	2477
0	4567
0	1475
42	7963
0	1291
0	619
0	2226
0	7677
0	7656
1	7571
0	7653
11	7650
5	7663
1	6770
0	7713
1	1390
0	6399
0	1195
0	0
0	0
45	1
0	1
0	1
1	0
0	0
2	182
0	0
5	513
0	2535
0	2486
0	2297
0	465
1	0
5	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	716
0	674
3	442
1	337
0	78
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8366
1	8387
75	8512
0	12982
0	11736
0	12996
0	13016
0	10407
1	9115
0	10390
0	12939
6	12954
1	12982
0	10599
2	11662
0	12586
0	11434
0	12973
0	10334
0	10300
0	9408
31	12795
0	12487
1	12521
0	13879
7	12358
1	573
21	7281
11	8367
0	5178
9	3695
1	3223
0	2657
2	3000
0	1775
1	1609
0	7
0	0
0	0
581	599
0	575
2	175
0	21
0	0
0	0
0	0
4	0
2	0
0	16
0	166
0	142
0	117
21	154
0	166
0	3
0	0
10	7
0	1295
0	13457
18	12214
0	11753
0	5145
57	12300
1	6904
1	7411
0	7167
0	3386
20	1867
0	3618
3	575
63	557
5	557
0	13
0	8
0	7
1	8
0	12
0	7
0	7
65	13
0	1
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	190
0	324
0	37
0	191
0	183
1	27
0	22
1	10
0	59
0	38
0	0
993	21
0	19
3	0
198	590
0	388
3	202
0	0
0	0
0	0
0	0
0	0
0	0
327	30948
79	18432
25	32450
4	31295
12	31120
9	25018
0	0
12	79
0	72
13	82
5	21
0	13
3	5
0	13
1	2
1	3172
1	3136
0	3325
0	112
116	902
14	72
0	848
146	703
0	210
0	270
0	305
0	385
5	321
0	234
2	66
0	417
0	168
0	387
0	327
0	384
2	105
2	325
0	14
1	183
0	188
0	80
0	138
0	138
0	82
0	26
4	17
0	41
0	11
1	458
3	340
8	423
0	241
10	111
2	45
13	154
2	30
2	8
135	0
1	0
0	0
0	0
0	0
1	4
0	3484
0	115
5	852
175	3529
0	20
258	6381
0	3519
1	2879
2	2598
2	1630
1	719
5	1647
2	1098
0	3953
227	1912
0	1069
30	568
8	508
2	32
6	168
4	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
36	8
0	8
0	7
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	178
0	170
4	163
1	171
3	42
0	38
0	19
0	4
0	9
1	8
2	1
0	0
0	1114
1	1103
0	91
2	149
6	219
0	49
8	24
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	361
3	319
0	729
2	254
230	548
0	3940
854	3951
0	420
0	3449
3	2515
0	332
0	227
0	349
1	529
0	674
27	158
1	191
0	35
0	60
5	162
0	0
5	1653
2	13859
2	201
9359	13861
0	0
0	26
0	26
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	1073
1	1002
0	58
3	50
22	0
1	0
0	121
0	160
2	369
0	108
0	58
0	262
25	251
0	204
1	28
0	33
4	37
0	180
0	40
0	13
0	9
1	7
7	0
0	0
0	1
0	1
13	2
10	0
2	0
0	1
0	1
0	6
0	6
0	2
0	6
0	0
0	1
0	1
0	1
0	1
0	1
0	90
0	3
11	1168
0	1267
12	1329
646	1890
2	558
0	22
2	86
0	23
5	86
0	20
0	33
1	71
0	60
0	60
0	5
0	9
0	94
0	1526
151	2233
0	2023
3	260
2	53
0	0
0	51
0	0
0	4
0	12
0	13
0	0
2	98
21	81
0	86
0	9
0	78
0	2
0	31
0	39
0	0
23	4329
0	4533
