UniqueCount	AmbigCount
9	1674
0	3247
1	2400
2	363
141	1789
1	43
0	346
0	40
13	101
0	88
0	28
5	36
0	204
0	50
1197	90
7	32
1	53
1	0
12	1
0	7
0	0
35	7
0	0
123	506
0	468
0	196
2	89
0	120
0	0
1	127
1	128
0	90
0	103
0	62
13	3
1	3958
0	2626
0	3084
15	1539
2	3037
0	2926
1	2070
0	2724
0	2460
0	2742
0	1358
0	785
0	606
0	597
15	82
0	0
0	510
7	497
76	799
1	56
3	11
3	28
2	506
1	512
3	299
2	1
0	474
0	0
0	0
0	238
0	45
0	90
0	53
0	295
0	41
0	295
7	295
0	45
0	295
0	27
0	295
0	83
0	295
0	274
0	170
0	44
2	5
152	0
0	14
0	18
0	11
0	0
0	5
0	4
3	0
0	1
0	0
0	0
847	32
2	30
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
84	0
0	0
0	0
0	0
0	0
6	10
0	8
0	10
0	9
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
978	452
12	452
0	0
610	1
0	0
203	0
0	0
0	0
58	304
3	273
0	277
0	0
230	477
9	5315
0	5304
0	151
1	591
4	495
0	0
0	12
0	13
0	21
0	21
0	22
0	9
0	6
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
1	0
0	0
54	6535
2	6515
678	5692
1	996
32	391
2	820
47	1683
28	542
410	577
21	589
5	107
0	37
3	187
12	15
3	3680
0	4419
0	4497
0	4468
0	4430
1	4233
9	4305
7	4312
0	4451
0	4123
1	895
0	3983
0	3982
0	3980
5	341
0	0
3	1002
0	1002
0	436
32	228
0	75
0	0
48	1
0	0
0	0
0	0
0	0
0	0
0	0
3	3297
0	3279
1	1919
1	2765
1	179
0	1620
0	1777
4	1155
3	157
0	287
0	128
2	53
2	37
0	37
0	0
0	2
0	2
0	0
0	0
0	0
0	0
6	8
0	26
0	0
2	156
0	1
0	255
14	270
26	19
0	19
5	223
1	24
0	169
0	2
0	157
0	81
0	24
0	0
0	15
0	111
0	93
0	89
0	87
0	22
0	54
0	0
0	0
0	112
1	127
0	129
0	133
0	119
0	117
0	99
1	32
0	13
0	0
0	0
0	0
6	2810
0	2514
83	1225
0	130
17	2214
9	250
0	25
0	209
0	261
0	204
112	1066
5	194
0	150
0	154
0	26
0	0
12	2
0	2
1	1
1187	712
1	324
0	17
0	50
9	103
0	5
0	64
0	26
0	12
0	21
0	3
0	1
0	69
14	66
0	39
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	181
0	216
0	214
0	60
0	66
0	116
43	215
0	3
1	215
16	66
12	58
0	1905
0	6744
2	0
0	5
6	6693
0	6789
0	4147
0	6779
0	1926
0	6081
0	2089
0	3945
0	1233
25	6979
0	1077
0	462
0	1921
0	6777
0	6747
0	6672
0	6745
6	6741
2	6760
1	5959
3	6808
2	1190
1	5644
0	1035
2	0
0	0
54	2
0	2
0	2
2	0
0	0
0	129
0	0
3	448
0	2411
0	2367
0	2190
0	428
0	0
32	29
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	967
0	909
4	578
2	440
0	112
0	3
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	7849
0	7867
51	8033
0	12247
0	10986
0	12257
0	12285
0	9711
0	8388
0	9726
0	12248
10	12223
0	12194
0	9952
0	11031
0	11769
0	10698
0	12286
0	9756
0	9718
0	8928
29	11998
0	11669
0	11715
0	13055
2	11692
5	533
16	6806
5	7861
0	4932
5	3453
0	3084
3	2582
1	2827
1	1654
2	1440
0	4
0	0
0	0
728	666
1	646
4	155
0	29
0	0
0	0
0	0
3	0
0	0
1	6
1	154
0	117
0	113
17	136
0	153
0	7
0	0
29	16
0	1231
0	13415
12	12157
0	11722
0	5069
41	12299
1	6798
0	7678
0	7321
0	3541
25	2020
1	3641
1	509
88	637
3	637
0	17
0	8
0	4
0	7
0	14
0	4
0	5
42	16
0	4
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	238
0	387
0	35
2	227
0	218
0	46
0	33
1	13
0	42
0	25
0	1
1050	25
0	25
4	0
172	460
0	312
4	148
0	0
0	0
0	0
0	0
0	0
0	0
315	27460
64	15868
19	28731
3	27743
3	27588
7	22101
0	0
10	78
0	66
5	74
5	27
0	12
1	5
0	12
0	1
1	3347
0	3289
6	3486
0	91
103	666
2	47
0	633
133	678
0	226
0	221
0	232
0	370
7	294
0	234
1	49
0	429
0	138
0	362
0	291
0	353
4	88
0	311
2	15
0	160
0	170
0	78
0	141
0	143
0	89
0	23
2	16
0	50
0	12
0	365
1	264
7	337
0	189
4	85
0	37
12	114
1	21
2	6
157	2
1	0
0	4
0	0
0	0
0	4
0	4015
0	157
16	1046
194	4082
0	30
290	6229
0	3284
1	2647
3	2318
2	1492
2	643
2	1525
0	1022
1	3917
280	1872
1	996
30	464
3	405
2	23
17	155
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	21
0	21
0	18
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	143
0	141
7	138
3	139
7	35
0	34
0	3
0	0
0	6
0	6
0	2
0	0
0	875
0	864
2	61
3	134
7	192
0	37
3	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	396
2	305
0	807
1	270
139	473
0	4264
874	4355
2	427
0	3890
2	2795
0	282
0	199
0	404
3	619
0	748
27	141
2	198
1	29
4	42
5	165
0	0
5	1329
3	11391
1	135
7577	11392
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	931
0	873
0	50
11	37
18	0
4	0
0	161
0	171
5	423
1	113
0	56
1	310
28	306
0	206
0	35
0	33
3	43
0	185
0	49
0	17
0	13
0	13
12	0
0	2
1	9
0	9
8	3
12	2
1	0
0	2
0	0
0	4
0	4
0	1
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	62
0	10
9	894
0	962
14	999
557	1449
4	428
0	23
1	47
0	20
4	47
0	14
2	20
0	33
0	28
0	27
0	2
0	3
0	64
2	1307
125	1938
1	1759
0	195
3	48
0	0
2	44
0	1
0	6
0	9
0	11
0	0
4	118
26	99
0	110
1	9
0	102
0	1
0	27
0	36
0	0
9	4086
0	4274
5	1117
0	1654
0	68
0	32
0	0
