UniqueCount	AmbigCount
1	93
1	27
0	18
1	38
6	52
12	3
1	0
6	0
4	56
0	46
16	57
0	57
0	3
0	54
0	0
0	12
62	1637
20	1737
10	1055
0	1028
4	11
0	114
1	204
3	26
40	374
0	207
71	83
0	107
0	5
0	0
15	119
3	32
0	8
0	72
0	48
1	543
0	1138
0	1126
0	779
0	161
0	945
0	1161
0	784
82	685
2	354
5	723
0	1130
2	788
0	659
0	872
0	1034
0	242
0	130
1	71
0	852
0	135
0	308
0	259
0	168
0	184
0	346
0	20
5	120
0	468
4	289
0	279
0	377
0	315
0	314
0	14
2	5
0	148
0	308
0	215
31	172
0	161
0	174
0	100
1	86
0	54
4	104
0	10
0	32
9	12
0	0
18	0
1	38
135	72
0	36
8	0
7	1751
56	1736
13	284
0	368
3	143
0	141
5	205
0	0
0	29
0	35
0	37
0	18
0	36
0	12
0	9
1	10
0	0
0	0
8	1113
13	1092
69	1085
30	1097
12	35
0	21
0	0
0	1436
51	1831
4	1455
11	924
4	2992
0	1816
1	2197
0	2478
0	801
1	1197
0	373
2	353
2	333
3	386
0	672
34	128
0	216
2	51
2	144
1	387
0	388
0	401
1	383
0	377
0	397
0	390
0	391
0	357
0	388
0	17
0	388
0	354
0	390
0	11
0	372
0	381
0	381
0	135
323	1220
4	848
10	984
19	73
21	377
1	83
0	3
69	12
0	3
0	3
0	3
0	0
0	0
0	0
19	0
0	0
4	2
2	0
0	2
0	17
0	68
19	83
0	5
22	89
0	0
0	2
0	457
0	298
59	414
2	50
37	256
30	165
3	2
0	1
0	1
2	1438
11	1155
0	1354
0	1248
0	1347
0	10
0	159
1	297
2	8
0	8
1	0
294	2521
1	1880
1	710
339	155
0	6
3	6
0	0
616	1
26	0
111	0
4	268
0	256
0	279
0	275
0	220
5	262
0	256
12	14
0	21
4	273
0	31
0	219
3	17
0	3
0	33
0	274
0	210
0	23
0	253
0	228
1	9
0	9
0	226
1	30
3	8
0	4
2	40
0	55
0	66
0	26
0	10
0	10
0	1
0	3
1	1
0	3
0	2
0	1
0	2
0	2
0	1
0	1
53	1569
1	1426
0	1365
0	1365
0	1282
0	1135
0	1135
0	1135
0	367
1	0
0	502
9	6061
1	6057
10	1612
8	615
2	0
0	2
0	3
24	883
0	741
0	158
0	578
0	700
1	538
0	739
0	808
0	704
0	674
1	11
0	53
0	17
0	6
2	81
0	18
0	21
0	119
0	98
7	151
0	15
0	27
5	27
193	645
0	0
7	0
1	0
1	2
7	448
14	41
0	445
0	370
3	2398
0	2316
0	2025
0	1138
7	16
2	521
0	231
0	149
3	438
2	210
4	118
1	342
1	493
2	362
2	359
3	226
0	0
11	11387
0	10050
48	11752
15	1053
1	2702
1	1278
9	2191
2	1204
0	37
1	170
1	8
0	7
0	3
0	7
0	0
0	0
4	0
0	0
0	13
1	11
0	3
0	4
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	640
0	37
0	0
0	0
0	0
0	0
71	655
0	47
1	615
0	76
0	123
0	87
0	121
0	87
1	140
0	144
0	103
0	55
0	35
0	95
0	12
0	574
0	128
0	439
1	383
0	28
1	0
13	0
4	0
2	107
8	110
19	220
0	274
0	157
72	172
0	171
0	279
0	257
5	257
8	236
0	94
0	203
0	1
1	0
0	0
3510	79
0	1
0	27
14	46
0	17
7	17
4	58
1	49
0	53
0	7
28	10
0	4
17	29
0	30
17	2
0	8
0	4
1	0
6	1
0	0
0	0
2	1683
0	184
1	2113
0	636
0	22
12	1203
10	524
48	924
4	341
6	862
0	884
0	770
0	718
0	85
6	29
1	7
0	8
0	12
0	2
2	202
6	197
0	197
2	196
0	177
0	74
6	64
0	0
1	0
6	565
0	468
0	286
0	59
0	36
1	7
2	8
0	45
0	159
1	47
2	11
1	8
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	8
4	8
0	8
0	6
0	31
0	25
2	5
0	3
2	5
8	15
0	30
0	0
0	18
0	0
1	7
0	0
1	0
0	0
0	77
0	77
0	488
0	459
0	500
1	476
0	118
0	481
0	114
0	22
0	11
0	25
0	455
3	7
1	443
0	1
0	35
0	26
0	32
0	0
0	2
1	4
1	6
0	0
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
0	8
0	3
0	3
0	3
3	8
0	0
43	32
3	28
0	1
0	26
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	730
0	728
33	684
37	684
85	34
7	363
0	129
0	89
0	25
0	300
0	223
1	43
0	476
0	424
0	187
0	427
0	437
0	135
0	145
0	167
0	157
0	456
1	112
1	4
0	166
1	69
16	0
0	0
0	179
0	83
2	671
0	491
0	790
9	1221
0	353
0	26
0	822
0	70
0	821
5	872
1	946
0	900
0	454
0	588
0	625
1	580
0	535
2	714
0	478
0	95
0	120
0	51
0	503
1	439
5	61
0	451
0	23
0	0
0	0
0	0
0	0
1	32
0	19
2	30
5	2
1329	461
0	460
1	142
2	0
9	0
0	1361
0	1613
0	1684
0	1669
0	1480
0	1649
2	1648
9	1585
0	1483
0	1579
1	1449
0	1569
0	1649
0	1394
1	1420
0	1415
0	23
1	1123
0	506
3	1082
2	67
0	154
2	676
0	400
0	235
2	145
0	21
0	327
0	317
0	305
2	317
0	317
0	326
0	316
0	308
0	13
2	61
1	607
2	570
0	619
0	598
0	563
0	561
0	557
0	557
0	559
4	323
0	33
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
1	42
0	299
8	363
5	340
0	303
2	11
3	16
25	15
0	229
1	11
0	104
0	115
3	1113
0	1078
0	1080
0	34
0	31
0	4
0	31
0	0
0	111
0	45
0	97
0	1005
0	164
1	4
0	233
0	1010
0	48
0	614
0	1052
0	41
0	949
3	111
0	68
0	305
0	978
0	22
0	41
1	931
0	27
0	8
0	1052
3	1075
0	301
0	380
0	67
0	1
0	946
0	34
0	422
2	745
0	16
1	8
0	83
0	805
1	648
0	807
6	23
0	3
0	16
0	10
0	20
0	1
4	5968
13419	20725
42	20470
5	19658
22	13696
4	11709
0	6032
37	6027
5	0
0	0
31	256
0	0
15	7
44	246
0	3
0	0
2	22
1	19
1154	2657
0	130
22	2526
11	997
3	10
3	6
0	9
0	0
381	0
4	1488
0	1503
1	1432
0	1430
21	1430
0	1270
0	1270
0	1501
0	784
0	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	2
0	2
0	1
0	0
0	0
0	5
0	3
0	0
0	8
0	2
0	2
0	2
0	3
0	3
0	0
0	0
0	26
0	32
0	31
35	47
0	30
0	31
0	31
0	21
0	13
0	3
0	23
0	6
0	2
0	17
0	7
2	0
0	22
0	15
0	14
0	18
0	2
1	175
4	278
0	324
0	324
0	325
0	300
0	327
0	324
0	324
0	312
0	330
1	330
0	330
36	346
0	324
1	258
0	293
2	32
0	15
0	49
0	11
0	19
1	4
0	47
0	47
0	20
0	22
0	20
4	16
1939	279
3	237
1	89
0	38
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	305
0	93
1	79
0	102
5	164
2	45
0	106
0	37
0	1561
54	1450
0	336
0	289
0	107
1455	209
0	206
89	264
3	0
5	219
40	35
0	173
3	152
3	96
0	20
2	1149
0	3758
0	3462
1	2271
0	2557
0	3293
0	3108
0	3093
1	3350
11	1656
0	2326
1	2942
5	3488
0	1972
5	2638
1	818
0	791
46	683
0	297
0	623
0	234
0	529
1	401
9	403
2	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	458
211	413
5	309
41	704
6	224
0	434
5	376
2	320
0	86
0	105
3	90
0	147
3	7
15	191
0	122
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	0
9	0
4	0
2764	464
143	459
0	94
9	0
0	233
0	52
0	232
3	236
2	229
0	4
1	2
0	4
0	5
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	3825
21	509
14	5376
7	3299
254	5333
4	1437
0	5234
0	4374
0	1304
4	2533
0	0
2	0
0	0
0	0
0	16
280	163
22	137
0	93
3	59
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	12
0	4
0	0
5	3790
37	3809
5	3107
0	53
1	1630
0	1777
0	91
0	1442
0	90
0	259
3	28
1	25
1	21
0	104
5	778
2	758
0	9
0	69
14	20
7	54
1	0
0	0
0	0
0	0
0	0
0	18
1	23
0	0
0	0
0	0
0	0
138	50718
61	40546
3	41152
1	44030
11	39823
8	15679
0	16452
0	14518
2	7116
0	9672
1	2431
0	2330
2	2361
3	3330
38	3463
1	2
0	0
4	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
733	965
3	914
0	538
32	42
0	32
0	42
0	34
16	0
41	9
0	9
0	3
3	0
0	0
0	0
1085	494
4	2
9	442
181	148
2	376
0	2
5	46
2	21
0	21
0	0
0	6
0	1
0	0
0	0
0	0
47	0
9	6743
0	6652
2	2380
25	5594
4	6873
0	448
0	0
0	0
0	0
378	556
4	560
0	282
0	171
0	0
0	0
1	209
1335	860
0	837
7	620
0	56
2	0
10	77
0	193
127	215
2	15
0	10
1	0
0	0
0	0
0	16
0	12
3	12
160	4421
1	5283
0	5285
27	367
0	38
0	604
4	413
0	138
0	525
0	19
0	0
0	0
0	0
0	5425
0	5282
0	7038
4	518
0	4991
0	4909
0	4763
0	4765
0	7010
0	4506
1	37
3	412
0	5845
8	5756
32	5760
6	0
0	51
0	135
0	286
0	282
0	970
1	59
0	0
0	4
0	47
0	0
0	0
0	0
0	1
0	19
0	19
0	16
0	2614
11	18
2043	6555
3	1042
0	2065
2	1887
7	2166
0	461
0	2177
2	395
3	0
0	29
0	6
0	89
0	59
0	0
31	156
0	8
21	99
2	75
1	97
0	1
5542	929
6	531
109	927
1	0
1	1
386	92
0	92
0	1
0	0
0	0
367	442
0	16
0	26
4	400
2	10
1	261
5	78
0	21
0	0
0	0
0	0
2	3
0	3
0	4
0	0
0	4
0	0
0	102
0	484
0	149
0	156
0	198
0	53
0	93
0	103
5	683
0	166
0	112
0	328
0	199
0	117
0	147
0	155
0	94
0	148
1	32
0	63
0	53
0	51
0	39
0	12
0	23
0	9
0	5
0	57
0	177
0	107
0	34
0	10
0	2
0	46
0	20
0	15
0	1
0	1
0	0
0	0
1	0
0	0
12	950
1749	3008
1	275
1	657
0	2012
2	555
1	3327
175	3604
28	1078
0	87
10	200
0	288
0	61
0	18
2	4
0	123
0	208
10	0
2	1
2	1
1	2396
2545	2563
0	461
1	357
0	301
13	160
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1037	185
1	165
5	36
58	24
0	0
0	0
0	0
86	17
2	1
0	16
0	0
0	0
0	0
0	23
1	23
0	4
0	1
0	0
0	0
0	144
0	37
0	190
0	188
2	79
0	65
0	149
0	39
1	33
6	5
0	3
0	4
0	436
2	436
0	285
0	263
0	276
1	145
6	177
2	154
3	37
8	0
1	220
2	98
0	100
8	3
2	299
0	166
0	270
0	201
0	99
0	174
0	95
0	165
0	52
3	28
0	5
0	6
0	3
0	1
0	1
0	1
1	0
0	0
0	0
1	881
0	837
0	834
0	875
0	300
0	261
0	311
0	296
0	217
0	233
0	147
0	70
2	64
0	56
0	54
17	42
0	47
0	22
9	0
0	833
0	868
5	41
1	364
0	331
0	99
3	94
3	123
2	24
2	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
638	911
0	910
43	702
0	558
1	222
740	1399
0	311
0	355
2	162
0	181
0	57
6	646
0	0
1	3193
0	3192
0	3252
2	1097
11	3372
0	1787
2	193
0	159
0	321
0	3183
0	3327
0	3050
6	592
1	3096
0	2893
0	3184
0	86
1	3207
0	30
0	254
0	3136
0	3229
0	3468
0	3234
0	3234
0	3406
2	254
2	2966
0	162
0	2641
3	2485
0	1722
0	1621
0	0
0	77
38	157
3	105
1	96
1	22
1	51
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	4
0	90
0	2
0	0
0	0
0	0
4	2514
0	2545
0	14
1	18
0	1837
0	753
1	701
0	258
0	61
0	44
0	765
0	717
0	334
1	2
0	31
0	31
0	315
0	20
1	35
0	5
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2346
0	46
5	185
0	2346
1	239
0	88
0	46
28	2642
0	2597
0	25
0	16
0	74
0	26
0	18
0	0
0	0
0	15
0	15
1	26
0	18
2	65
0	8
0	65
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	393
9	391
0	142
6	36
0	20
5	15
4	578
23	524
0	117
1	519
0	560
2	492
0	0
0	0
0	0
1	0
0	75
0	75
0	66
0	1
0	64
0	0
2	57
0	51
1	6
3	17
0	0
2	27
0	16
0	39
0	27
0	25
0	25
0	9
0	9
0	9
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
328	99
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	184
0	205
1	146
0	158
0	31
0	92
0	59
0	65
0	47
0	32
0	9
1	346
3	1028
0	1028
0	402
0	1075
1	168
0	26
0	8
0	63
0	68
0	0
0	0
2	0
0	0
2	44
0	0
0	0
2788	1346
2	150
0	16
0	720
2	38
0	1
0	987
0	0
2	1805
74	1761
3	104
0	1699
1	410
0	0
0	0
0	0
20	1
0	0
0	1
0	0
0	0
0	0
0	8
0	11
0	6
0	8
0	411
0	7
0	9
0	14
0	9
2	411
7	27
0	60
0	157
0	21
0	49
0	318
14	3208
0	1555
2	24
94	0
1	1470
6551	1625
0	248
0	456
3	443
0	144
0	0
0	67
0	75
0	550
0	423
0	529
0	96
0	2
0	49
2	9
3	28
0	5
2	124
0	52
0	16
0	133
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	98
1	92
0	97
0	99
0	11
2	13
0	5
0	3
0	0
0	3
0	0
0	2
0	3
0	2
14	14
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	0
131	88
0	88
195	76
0	20
0	25
1	31
0	0
0	0
0	0
0	157
54	157
0	56
0	19
1	11
0	13
1	0
0	0
0	0
126	0
34	1
4	1
0	0
956	305
1	204
0	204
0	99
1	9
40	947
160	6258
1	305
80	6356
0	77
3	417
3	967
23	6244
0	507
0	85
0	0
7	0
0	0
0	0
0	0
0	0
0	100
0	314
8	791
5	1
2	701
0	57
0	39
0	598
2	219
5	696
0	109
1	21
19	0
62	21
0	18
1	12
0	1
0	0
1	0
1	17
2	31
1	31
0	0
1	0
0	0
0	2
181	732
11	457
12	4
0	147
54	107
180	41
0	0
2	107
0	125
1	130
22	128
1	42
0	43
8	15
0	1
6	4
0	2
0	1
1	1439
0	0
0	0
0	0
0	0
0	2
0	45
124	213
0	148
0	94
0	31
0	6
12	22
0	12
0	7
1	20
1	14
0	40
3	27
0	0
0	0
0	10
0	12
0	7
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
6	719
16	791
9	533
20	138
4	161
0	58
0	0
0	0
1	849
6	989
0	987
3	378
0	229
1	114
3	204
0	61
0	12
0	66
10	249
0	65
0	65
0	99
0	31
176	1860
1	343
0	343
2	676
0	1212
0	902
0	885
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5668	8404
0	1348
3	7052
1	440
23	371
0	1
0	428
0	412
0	331
0	10
1	28
2	143
0	1
0	1
0	1
0	0
0	8
0	8
0	0
0	0
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	489
0	890
0	803
0	470
2	53
12	69
0	0
0	0
83	16
0	5
0	16
4	119
17	668
3544	11228
23	3130
15	430
0	281
1	71
0	642
0	78
6	286
19	109
12	914
27	2123
7	5230
0	106
0	56
21	4255
0	11
13	0
0	0
0	4631
0	4530
0	4351
0	2453
0	2686
3	2585
0	3774
0	3886
2	3970
0	4169
4	3959
0	3790
3	3827
4	2033
0	4005
0	3066
1	552
154	2299
1	51
0	447
0	59
8	138
0	97
0	48
0	51
0	261
0	58
1752	135
6	47
0	80
0	0
10	1
2	1
0	0
50	0
0	0
123	595
0	557
0	227
5	118
1	124
0	0
6	141
2	142
0	115
1	117
1	76
10	6
11	5068
0	3396
0	3933
1	1929
2	3880
0	3767
0	2696
0	3412
0	3121
0	3579
0	1666
1	1066
0	785
0	857
7	108
0	0
0	875
15	830
144	1319
2	117
4	26
2	77
6	869
0	881
1	515
1	1
0	818
0	0
0	0
2	405
0	78
0	163
0	100
0	498
0	71
0	498
4	496
0	78
0	498
0	56
0	498
0	150
0	498
0	525
0	347
0	75
1	15
198	0
0	20
1	22
0	14
0	0
0	5
0	3
4	0
0	0
0	0
0	0
860	32
0	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
5	5
0	5
0	5
0	3
0	0
0	0
0	1
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1378	560
8	558
2	0
744	0
0	0
263	0
0	0
0	0
81	350
3	321
0	304
0	0
263	626
9	6341
0	6330
0	188
0	784
9	648
0	0
0	10
0	6
0	16
0	21
0	16
0	3
0	1
0	0
0	0
0	23
0	23
0	22
0	0
0	1
0	1
0	0
0	0
48	6648
0	6625
510	5819
0	984
16	406
4	888
68	1718
31	484
297	516
15	525
4	128
1	39
4	184
13	10
6	4050
0	4849
0	4951
0	4943
0	4890
0	4637
15	4744
1	4727
2	4922
0	4574
1	944
0	4453
0	4448
0	4442
4	436
0	0
1	1106
0	1106
0	497
41	259
0	95
0	2
51	3
0	0
0	0
1	0
0	0
0	0
2	0
2	4214
0	4189
0	2428
0	3474
1	212
0	2027
2	2218
1	1477
0	212
0	334
0	183
0	94
0	56
0	56
0	0
0	2
0	2
0	0
0	0
0	0
0	0
6	8
0	33
0	0
3	149
0	5
0	235
16	249
22	14
0	15
1	202
4	22
0	156
0	3
0	146
0	73
0	23
0	0
0	14
0	118
0	97
0	90
0	95
0	17
0	57
0	0
0	0
0	117
0	120
0	117
0	120
1	113
0	112
0	90
0	18
0	6
0	0
0	0
0	0
6	3120
0	2784
69	1289
0	129
23	2487
2	268
0	20
0	218
0	301
0	243
135	1267
1	241
0	174
0	213
0	50
0	0
5	0
0	0
0	0
622	403
1	192
1	4
0	31
3	45
0	1
0	35
0	11
0	4
0	16
0	5
0	2
0	32
4	36
0	33
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	246
0	211
0	253
0	253
0	69
0	75
0	143
47	248
1	4
1	249
3	74
17	69
0	2632
0	9134
0	0
0	16
4	9075
0	9213
0	5734
0	9170
0	2670
0	8354
0	2955
0	5413
0	1723
31	9511
0	1587
0	706
0	2658
0	9170
0	9137
0	9047
0	9137
5	9131
2	9148
1	8098
0	9207
0	1616
1	7559
0	1395
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	183
0	0
7	522
0	2612
0	2567
0	2362
0	487
1	0
8	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	836
1	786
6	524
0	378
0	102
0	2
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	9501
0	9560
43	9975
0	14957
0	13469
0	14980
0	14985
0	11919
1	10415
1	11883
0	14924
2	14905
1	14884
0	12119
0	13410
0	14460
0	13085
0	14952
0	12083
0	12055
0	10897
14	14747
0	14415
0	14434
0	16021
5	14345
0	667
4	8592
4	9749
0	6054
6	4213
0	3705
1	3134
2	3466
0	2069
0	1762
0	9
0	0
0	0
635	676
0	656
2	161
0	19
0	0
0	0
0	0
0	0
2	0
1	10
0	69
0	56
0	54
11	61
0	69
0	4
0	0
13	16
0	1434
0	15579
13	14190
0	13873
0	5972
64	14462
2	7985
0	8792
0	8440
0	4062
25	2307
3	4386
0	637
70	634
11	634
0	27
0	16
1	9
1	11
0	25
0	6
0	11
49	23
0	1
0	0
0	0
3	2
1	2
1	0
0	0
0	0
0	0
0	0
0	186
1	327
0	35
6	215
0	199
2	36
1	23
0	10
0	58
0	43
0	0
1320	26
0	26
2	0
224	655
0	448
7	209
0	0
0	0
0	0
0	0
0	0
0	0
330	33119
87	19740
22	34782
6	33507
8	33316
6	26556
0	0
13	94
2	85
4	97
3	28
0	11
1	0
0	11
0	0
1	3667
3	3600
0	3804
0	105
160	1054
8	76
0	995
194	882
0	270
0	306
0	372
1	484
13	388
0	294
0	89
0	539
0	212
0	454
1	378
0	444
2	121
0	379
0	20
8	200
0	221
0	67
0	144
0	146
0	92
0	23
0	22
0	55
0	17
1	590
2	442
6	552
0	321
4	135
1	71
10	186
1	36
1	11
137	0
1	0
0	2
0	0
0	0
0	3
0	4006
0	170
5	1126
211	4067
0	50
253	7150
4	3903
3	3150
2	2829
9	1818
0	753
11	1847
2	1244
3	4530
134	2308
0	1275
12	612
1	568
0	41
8	185
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	15
0	15
0	11
0	6
1	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	151
0	144
8	132
10	147
3	36
0	31
0	21
1	5
1	14
0	12
3	5
0	1
0	1216
0	1196
0	78
2	165
5	256
1	46
4	24
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
0	444
2	309
4	913
1	282
144	534
0	4601
984	4613
3	495
0	4086
6	2932
0	360
0	249
1	421
3	627
0	767
27	168
1	210
0	39
0	65
7	170
0	0
11	1851
8	16183
1	249
10866	16186
0	0
0	33
0	33
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
590	1216
1	1147
0	57
4	40
18	0
1	0
0	137
1	169
2	347
0	133
0	66
0	278
10	275
0	196
0	40
0	50
4	33
0	125
0	27
0	13
0	11
1	11
4	0
0	2
1	4
0	4
7	5
10	2
0	0
0	0
0	0
0	9
0	9
0	3
0	9
0	0
0	3
0	3
0	4
0	4
0	4
0	88
0	5
7	1401
0	1454
10	1527
762	2197
8	651
1	25
0	95
0	33
5	95
0	25
0	43
0	73
0	59
1	58
0	9
0	10
1	92
1	1748
183	2564
0	2311
0	279
2	76
0	1
2	75
0	1
0	2
1	10
0	11
1	0
0	105
23	84
0	97
