UniqueCount	AmbigCount
0	22
0	14
0	39
6	37
13	2
0	0
8	0
0	82
0	70
24	82
1	82
1	8
0	76
0	0
1	18
97	1376
22	1448
18	910
0	822
2	18
3	85
3	183
3	17
44	321
2	191
82	86
0	102
0	1
0	0
15	90
0	28
0	10
0	53
1	42
3	512
0	994
0	981
0	691
0	131
0	838
0	1005
0	694
123	604
7	336
3	623
0	988
2	697
0	597
0	749
0	895
0	227
0	117
3	69
0	733
0	127
0	268
0	256
2	164
0	186
0	334
0	29
4	94
0	395
7	216
0	233
0	319
2	277
1	276
1	18
7	12
0	134
0	258
0	196
46	162
0	132
1	142
0	72
0	59
0	45
2	73
0	14
0	23
8	16
0	0
24	0
1	29
105	40
0	12
6	0
5	1375
44	1342
11	256
0	361
3	145
1	98
2	152
0	0
0	63
0	84
0	86
0	45
0	84
0	34
0	25
2	30
0	0
0	0
3	848
5	834
56	823
18	838
7	27
3	17
0	0
0	1345
39	1807
4	1478
10	913
4	2873
0	1706
2	2107
0	2427
0	781
0	1201
2	331
1	313
0	259
1	385
0	662
35	141
1	194
13	55
3	125
4	399
0	386
0	421
2	396
1	378
0	414
0	392
0	393
0	359
0	386
0	14
0	386
0	351
0	392
0	9
0	397
0	378
0	384
0	148
251	944
1	653
7	755
19	67
21	298
1	73
0	6
102	15
0	7
0	7
0	8
0	0
0	1
0	0
24	0
4	3
1	0
0	2
0	3
0	18
0	70
13	88
0	5
9	53
0	0
3	0
1	356
0	224
44	322
1	36
47	205
33	129
5	2
0	0
0	2
0	931
9	723
0	876
0	805
1	879
0	12
0	121
1	220
2	29
0	29
1	1
265	2243
2	1726
0	562
170	120
0	5
3	5
0	0
517	1
24	0
110	0
9	254
0	258
0	276
0	276
0	222
0	238
0	259
12	22
0	17
3	270
0	18
0	213
1	21
1	3
0	26
0	273
0	189
0	17
0	222
0	191
0	5
3	6
0	204
1	46
0	7
0	8
2	43
0	45
0	59
0	21
0	9
0	9
0	1
0	3
3	1
0	3
0	2
0	1
0	2
0	2
0	1
0	1
59	1288
0	1180
0	1097
0	1138
0	1052
0	959
0	959
0	959
0	309
0	0
0	428
10	5040
0	5039
15	1350
15	529
0	0
0	0
0	2
23	736
0	605
0	147
1	494
2	566
0	471
0	640
0	673
0	590
0	582
6	20
0	54
0	26
0	1
0	75
0	11
0	14
0	99
0	79
2	124
2	14
1	20
2	20
195	546
0	0
4	0
0	0
0	0
16	389
32	51
2	385
0	293
2	1713
2	1661
0	1453
1	832
2	11
7	372
0	179
0	120
2	334
1	154
0	100
3	258
6	321
4	236
2	236
3	125
0	0
10	11980
0	10796
40	12332
28	1104
3	2713
4	1252
3	2035
0	1047
0	41
0	195
1	1
0	1
0	0
0	1
1	0
0	0
4	0
0	0
0	10
0	9
0	3
0	2
0	1
0	0
0	4
0	3
0	4
0	3
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	34
0	0
0	0
0	0
0	0
59	582
0	41
0	534
0	70
0	114
0	76
0	110
0	77
0	119
0	128
0	84
0	50
0	28
0	82
0	12
0	512
0	116
1	377
0	345
0	18
0	0
13	0
3	0
2	84
5	92
8	173
1	218
1	133
57	155
0	110
0	206
3	184
4	184
6	175
0	60
0	166
0	2
0	0
0	0
3026	86
0	3
0	28
11	52
3	20
9	20
4	73
0	70
0	65
0	4
28	12
0	4
16	33
0	36
11	0
0	4
0	1
5	0
12	1
0	1
4	0
0	1416
0	127
0	1770
1	490
14	11
12	1015
1	424
47	714
2	256
4	673
0	689
0	577
0	546
0	63
4	15
1	3
0	3
0	8
0	1
5	259
1	256
0	256
1	264
2	233
0	102
5	102
1	0
1	0
12	516
0	417
0	252
1	49
2	39
0	2
0	18
0	39
4	159
3	52
2	4
0	13
0	0
0	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	14
0	17
3	17
0	17
0	15
0	41
0	26
1	9
0	11
7	14
11	24
0	34
0	3
1	13
0	0
0	3
0	0
1	0
0	0
0	55
0	68
0	552
0	541
0	559
0	554
0	126
0	559
0	101
0	15
0	7
1	25
0	544
0	7
1	529
0	8
0	56
0	37
0	41
0	0
0	1
0	4
0	2
0	0
0	0
31	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
2	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	9
0	2
0	3
0	5
0	7
0	0
71	60
3	47
2	7
0	40
0	5
0	7
1	2
0	0
0	5
0	3
0	5
0	2
0	5
0	1
0	1
110	588
0	588
38	620
22	620
81	51
5	383
0	109
0	78
1	22
0	276
0	200
1	46
0	560
0	499
0	219
0	500
0	505
0	168
0	171
0	188
0	179
0	528
1	130
0	9
1	199
0	74
14	0
0	0
0	206
0	108
0	647
0	514
0	742
13	1223
0	406
0	38
0	730
1	56
0	791
12	837
2	921
1	916
0	459
0	591
0	571
1	507
0	582
0	743
1	463
0	129
0	150
0	56
1	488
2	449
2	65
0	422
1	27
0	0
0	0
0	0
0	0
0	35
0	21
0	34
1	6
1099	375
2	373
0	115
2	0
13	0
3	1170
2	1367
0	1440
1	1430
0	1260
0	1399
2	1399
12	1345
0	1268
0	1350
3	1254
0	1360
0	1414
0	1192
0	1209
0	1221
0	11
1	1010
0	471
4	986
0	68
0	157
1	607
0	344
0	196
12	127
0	8
0	318
0	310
1	303
0	313
0	313
0	327
0	311
0	310
0	15
1	61
0	503
16	482
0	513
0	500
0	477
0	472
0	473
0	471
0	472
0	237
0	44
0	0
0	2
2	1
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	55
0	64
1	281
2	334
2	322
0	267
7	6
2	9
41	10
0	217
2	24
0	118
0	127
1	1012
0	984
1	991
0	22
0	44
0	3
1	25
0	0
0	102
0	42
0	89
0	929
0	164
0	3
0	236
0	926
0	57
0	612
0	964
0	49
0	878
3	118
0	71
0	325
0	883
0	34
0	49
5	829
1	32
0	5
0	965
5	992
3	319
0	391
0	71
0	4
0	864
0	37
0	409
0	705
0	21
3	2
0	77
0	716
0	600
0	724
14	34
0	4
0	24
0	20
0	24
0	5
3	5620
13458	19592
59	19372
10	18602
22	12906
3	11023
0	5701
37	5702
4	0
1	0
49	323
0	0
25	11
55	325
0	2
1	0
1	28
4	31
815	1902
0	67
23	1835
12	753
3	3
1	1
0	3
2	0
386	0
0	1312
0	1327
0	1254
0	1252
19	1252
0	1100
0	1100
0	1327
0	675
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	48
0	63
0	60
60	91
0	60
0	67
0	66
0	50
0	23
0	13
1	45
0	15
0	8
0	40
0	26
1	4
1	28
0	31
0	28
1	35
0	1
3	187
4	329
0	391
0	391
0	390
0	374
0	391
0	390
0	391
0	383
0	397
1	397
0	397
23	429
0	389
4	308
0	345
2	48
1	15
0	37
0	12
0	34
0	5
0	50
0	50
0	14
0	15
0	15
8	32
1529	237
2	197
0	66
2	38
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	298
1	94
3	77
0	104
21	156
5	48
0	99
0	37
0	1205
44	1124
0	245
0	219
0	76
1353	149
0	145
61	181
0	0
7	148
32	36
0	103
2	77
9	63
0	14
3	813
0	2922
0	2780
1	1885
0	2111
3	2571
0	2482
1	2468
3	2587
30	1314
0	1896
2	2334
2	2688
0	1553
5	1974
0	589
0	522
61	528
1	249
0	504
0	158
0	398
0	283
6	284
3	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	386
231	459
10	259
29	581
4	192
1	358
3	302
1	247
2	74
1	95
5	72
1	121
2	11
7	284
0	201
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
8	0
7	0
2408	416
126	413
4	86
22	0
0	223
0	36
0	223
2	223
1	211
0	3
1	1
0	2
0	9
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3032
7	417
17	4251
0	2658
209	4225
5	1098
0	4137
0	3461
0	995
2	1983
0	0
3	0
1	0
0	0
0	7
255	162
11	147
0	95
1	52
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	10
0	0
0	0
16	3794
57	3809
0	3076
0	62
0	1632
0	1731
0	95
0	1502
2	102
0	247
1	22
1	19
0	8
0	110
5	809
10	792
0	2
1	91
6	34
20	73
0	0
0	0
0	0
0	0
0	0
1	13
3	16
0	0
0	0
1	0
0	0
94	39577
56	31355
0	31932
2	34138
11	31332
7	12291
0	12841
0	11318
1	5393
0	7707
3	1858
0	1910
2	1933
10	2676
50	2819
4	3
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	924
0	858
1	518
63	61
0	41
0	61
0	52
9	0
30	6
0	6
0	2
2	0
0	0
0	0
759	377
7	5
13	345
187	113
1	306
0	2
2	32
5	55
0	53
0	0
0	34
0	1
0	2
0	0
0	0
40	1
18	5875
0	5766
3	2039
37	4903
2	5985
0	355
0	0
0	0
0	0
347	407
4	406
0	193
0	124
0	0
0	0
0	189
1089	753
0	737
9	569
0	60
1	0
7	65
0	186
108	204
1	15
0	14
0	0
0	0
0	0
0	13
0	10
0	11
140	4132
3	4903
0	4902
16	336
0	36
0	592
14	371
1	141
6	505
1	28
0	0
0	0
0	0
0	5067
0	4945
0	6854
1	522
0	4830
0	4746
0	4611
0	4612
0	6835
1	4290
1	40
2	436
0	5722
12	5623
39	5631
5	1
0	48
0	129
0	236
0	234
0	950
0	39
0	0
0	9
0	32
0	0
0	0
0	0
0	0
4	24
0	24
0	18
0	2342
3	4
1669	5779
0	982
0	1756
0	1735
13	1806
1	416
0	1936
0	364
0	0
0	22
0	4
0	81
0	50
0	2
19	119
0	10
23	82
2	59
1	68
0	0
4165	695
3	426
87	691
0	0
0	1
296	67
0	67
0	1
0	0
0	0
309	403
0	24
0	17
6	362
0	5
2	270
5	75
0	31
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	1
0	0
0	381
0	1575
0	541
0	577
2	649
0	189
1	351
2	395
12	2097
0	589
1	356
0	1061
0	665
0	449
0	529
0	572
0	361
0	531
2	114
0	247
0	185
0	183
0	107
0	42
0	53
0	20
0	6
0	146
0	523
0	345
0	100
0	11
0	8
0	165
1	43
0	37
0	6
0	6
0	0
0	0
2	0
0	0
13	581
1152	1981
1	173
0	484
0	1373
4	392
8	2705
129	2923
43	897
0	78
6	166
0	238
3	42
0	18
1	2
1	131
0	177
16	0
2	0
0	0
1	2035
2128	2158
0	383
0	346
2	254
18	116
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
716	134
2	123
2	36
64	24
0	0
0	0
0	0
73	18
0	1
0	17
1	0
2	1
1	0
1	26
0	26
0	3
0	2
0	0
0	0
0	161
0	52
0	194
0	187
2	74
0	76
0	164
0	48
0	33
6	3
0	0
0	3
0	315
0	315
0	206
0	183
0	197
1	102
1	129
0	103
0	38
6	0
0	156
1	88
3	82
12	9
7	201
1	123
1	185
0	143
0	81
0	116
0	79
0	117
0	47
10	27
0	8
2	8
1	3
0	1
0	0
0	0
0	0
1	0
0	0
0	868
0	824
0	821
0	859
0	292
0	215
0	292
0	273
0	195
0	225
0	161
0	52
2	52
0	50
0	44
7	28
0	30
0	10
8	0
0	815
0	873
5	42
3	378
1	355
0	119
3	116
2	138
3	21
4	12
0	4
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	720
0	720
41	569
0	467
2	187
708	1177
0	257
2	278
2	130
0	141
1	35
5	574
0	0
0	2577
0	2576
0	2619
10	899
12	2676
0	1486
0	190
0	160
0	286
0	2573
0	2656
0	2446
14	499
1	2461
0	2334
0	2575
2	64
0	2601
0	27
0	203
0	2532
0	2622
0	2785
0	2622
0	2618
0	2721
0	211
1	2391
0	116
1	2133
12	1967
0	1352
0	1269
0	0
0	68
37	133
4	83
0	79
0	10
2	43
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	3
1	67
0	1
0	0
0	0
0	0
3	3079
0	3114
0	5
0	20
0	2221
0	940
4	863
6	331
0	58
0	50
0	923
0	909
0	402
0	6
0	30
0	29
0	417
1	18
3	35
0	5
0	1
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2136
0	40
1	144
4	2134
0	201
0	66
0	35
46	2409
0	2378
0	11
0	13
0	85
1	14
2	13
2	0
0	0
0	15
0	15
4	29
0	13
0	70
0	9
0	70
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	404
10	404
0	139
12	49
0	26
19	20
5	561
26	517
0	120
2	512
1	560
1	485
0	0
0	0
0	0
0	0
0	92
0	92
0	84
0	0
0	82
0	0
1	63
6	58
1	9
0	13
0	0
6	29
0	14
0	38
0	35
0	33
0	35
0	2
1	4
1	23
0	7
0	8
0	3
0	1
0	0
0	0
1	0
0	0
247	86
0	86
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	163
0	183
1	136
0	140
0	27
0	72
0	48
0	45
0	22
0	13
1	7
0	299
5	1002
0	1008
1	348
0	1045
0	153
0	23
1	10
1	68
0	75
0	0
0	0
1	0
0	0
1	30
0	0
0	0
2735	1311
3	123
1	15
0	689
1	36
2	0
0	1004
0	0
0	1352
66	1325
0	84
1	1279
4	237
0	0
0	0
0	0
21	4
1	4
0	0
0	0
0	0
0	0
0	16
0	16
0	5
0	15
0	365
0	15
0	16
0	18
0	5
3	364
2	32
1	63
0	127
0	14
1	42
1	215
15	2612
0	1281
1	15
56	0
3	1633
6860	1780
0	284
0	478
1	504
1	126
0	0
0	69
0	81
0	484
1	388
0	449
0	82
0	5
0	37
0	8
2	21
0	6
0	101
0	60
0	21
0	110
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	154
3	156
0	154
0	160
0	18
2	30
2	15
1	11
0	0
0	11
0	0
0	6
0	11
1	6
12	22
0	8
0	8
0	7
0	8
0	8
0	7
0	7
0	8
0	8
0	6
0	6
0	5
0	8
0	0
0	2
144	77
0	77
178	70
0	16
0	27
0	27
1	0
0	0
0	0
0	185
56	185
2	59
0	25
2	9
0	13
4	0
0	0
2	0
124	0
43	2
2	2
0	0
954	340
1	231
0	231
9	112
1	12
23	740
122	4646
0	244
58	4719
0	63
1	319
0	744
14	4632
0	426
2	77
0	0
4	0
0	0
0	0
0	0
0	0
1	90
0	258
1	698
3	1
0	614
0	41
0	32
0	516
1	195
16	610
0	101
0	18
13	0
109	23
2	19
2	19
0	0
2	1
0	0
1	272
3	36
0	35
0	2
0	1
0	0
0	1
261	816
15	548
15	3
2	159
55	127
179	35
0	0
0	105
0	118
2	122
16	145
3	43
4	47
4	26
0	1
10	4
0	8
0	0
0	1121
1	0
0	0
0	0
0	0
0	8
2	26
171	177
1	126
0	82
0	36
0	3
12	22
0	15
0	12
0	13
1	13
0	34
2	19
0	0
0	0
1	15
0	18
3	11
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	3
0	1
0	0
2	0
3	779
23	861
12	585
14	173
2	190
0	63
0	0
0	0
0	588
3	696
0	688
0	259
0	159
0	76
4	131
0	35
0	4
0	39
6	170
0	53
0	51
0	80
0	32
156	1472
0	261
0	261
0	551
0	972
4	726
0	697
3	191
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
4649	7121
0	1160
2	5960
4	391
25	333
0	1
2	378
0	366
0	283
0	9
1	25
4	118
0	7
0	4
0	6
0	3
1	10
0	10
0	0
0	0
1	10
0	4
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
1	685
1	606
0	360
1	38
8	55
0	0
0	0
88	16
0	8
0	15
15	190
14	947
5001	14961
24	4234
56	634
0	413
1	81
0	858
3	102
2	370
22	151
11	1082
38	2902
6	7057
0	197
1	81
16	5650
1	12
7	0
0	0
0	4017
1	3915
0	3792
2	2141
0	2325
3	2242
0	3278
0	3380
0	3455
0	3611
0	3454
0	3311
1	3345
5	1814
0	3456
1	2615
6	446
117	1904
0	28
0	345
0	52
9	127
0	95
0	30
1	53
0	204
0	46
1303	112
4	42
1	68
0	0
4	5
1	6
0	0
27	2
0	0
131	533
0	496
0	180
4	107
1	114
0	0
5	142
2	142
0	111
0	118
1	66
13	3
3	4252
1	2870
0	3366
7	1524
2	3230
0	3134
0	2326
0	3022
0	2746
0	3027
1	1485
0	929
0	714
0	752
11	105
0	0
0	589
8	563
91	943
0	83
3	15
2	49
2	575
1	588
1	369
2	2
0	540
0	0
0	0
0	311
0	56
0	117
0	61
0	373
0	46
0	374
6	374
0	56
0	374
0	34
0	374
0	92
0	374
0	376
0	242
0	54
3	13
153	0
0	14
0	17
0	8
0	0
0	7
0	4
1	1
0	1
0	0
0	0
867	32
0	30
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
88	0
0	0
0	0
0	0
0	0
11	7
0	6
0	7
2	5
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1141	547
5	546
1	0
586	1
0	0
221	0
0	0
0	0
70	298
1	263
0	255
0	0
236	459
6	5483
0	5456
0	189
1	641
5	504
0	0
0	10
0	11
0	26
0	29
0	28
0	5
0	7
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
68	6644
0	6616
702	5837
3	1014
20	383
3	874
45	1651
33	505
485	578
31	588
6	130
0	51
9	201
7	14
3	3823
0	4548
0	4659
0	4649
0	4606
0	4345
11	4462
6	4423
1	4622
0	4291
0	955
0	4151
0	4147
0	4141
9	401
0	1
0	964
0	964
0	425
52	216
0	66
0	0
48	7
0	0
0	0
0	0
0	0
0	0
1	0
0	3219
0	3202
0	1925
0	2676
2	179
0	1592
0	1783
6	1157
0	191
0	291
0	127
0	75
0	48
1	46
0	0
2	1
0	1
0	0
0	0
0	0
0	0
9	9
0	39
0	0
3	148
0	3
0	266
13	286
31	14
0	13
0	247
2	29
0	166
0	2
0	153
2	85
0	25
0	0
0	18
0	100
0	83
0	78
0	80
0	20
0	46
0	0
0	0
0	96
1	105
0	101
0	106
1	95
1	94
0	82
0	19
0	10
0	0
0	1
0	1
7	2933
0	2634
68	1201
3	119
25	2331
6	251
0	22
1	214
0	267
0	224
120	1192
6	205
0	182
0	218
0	49
0	0
9	3
0	2
2	3
1072	672
3	313
0	12
0	66
8	74
0	3
0	56
0	19
0	5
0	26
0	10
0	2
0	66
13	71
0	46
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	195
0	243
1	243
0	58
0	60
0	140
31	242
1	1
1	242
14	60
25	58
0	2114
0	7238
1	0
0	21
4	7183
0	7294
0	4646
0	7271
0	2137
0	6555
0	2360
0	4391
2	1378
18	7529
0	1262
1	575
0	2137
0	7266
0	7244
2	7150
3	7237
5	7235
2	7250
0	6375
1	7304
1	1300
3	5990
0	1133
1	0
0	0
60	1
0	1
0	1
0	0
0	0
0	148
0	0
10	499
0	2532
0	2487
0	2279
0	458
0	0
18	14
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	937
2	878
6	571
0	420
0	127
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	8134
0	8171
82	8316
0	12631
0	11326
0	12635
0	12625
0	10212
2	8939
0	10152
0	12606
7	12661
2	12682
0	10357
1	11327
0	12170
0	11163
0	12600
0	10115
0	10121
0	9159
18	12473
0	12194
0	12198
0	13538
5	12124
3	550
11	7159
6	8224
0	4995
3	3513
0	3090
0	2575
0	2873
2	1762
2	1528
0	7
0	0
0	0
664	690
0	655
3	190
0	33
0	0
0	0
0	0
1	0
1	0
3	8
0	129
0	98
0	81
15	110
0	129
0	2
0	0
15	21
0	1296
0	14029
23	12746
0	12258
0	5327
40	12872
3	7072
1	7857
0	7549
0	3623
28	2081
3	3903
0	552
68	679
9	679
0	26
0	15
0	7
0	8
0	24
0	6
0	13
67	25
0	2
0	0
0	0
3	6
1	6
0	0
0	0
0	0
0	0
0	0
0	258
0	423
0	60
0	260
0	254
0	39
0	42
1	19
0	57
1	34
0	0
1065	22
1	21
1	0
190	544
0	338
9	208
0	0
0	0
0	0
0	0
0	0
0	0
296	30978
95	18221
24	32362
7	31277
1	31130
6	25009
0	0
10	74
0	72
7	78
7	29
0	5
1	0
0	5
0	0
1	3532
1	3505
1	3689
0	91
105	735
3	51
0	697
150	724
0	236
1	235
0	262
0	413
2	333
0	252
0	71
0	461
0	170
0	354
1	299
0	352
3	86
1	296
3	12
3	164
0	175
0	69
0	135
0	135
0	79
0	18
2	8
1	30
1	9
0	478
2	372
3	442
0	265
0	108
3	44
12	141
4	30
0	8
176	0
0	0
0	2
0	0
0	0
0	5
0	4086
1	187
5	1103
156	4166
0	49
270	6405
1	3381
0	2779
1	2436
5	1545
2	685
5	1575
1	1103
1	4059
281	1993
0	1141
18	544
6	466
1	44
12	164
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
36	11
0	11
0	8
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	152
0	148
11	135
6	144
4	35
0	30
1	23
0	1
0	11
0	11
1	3
0	0
0	940
0	927
0	73
5	143
3	202
1	40
4	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	482
0	391
1	299
0	770
1	253
173	518
0	4180
823	4221
3	436
0	3713
5	2682
0	329
0	238
0	363
1	595
0	783
28	192
1	222
0	25
0	72
8	133
0	0
11	1483
7	12515
1	202
8365	12521
0	0
0	13
0	13
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
472	1041
1	1000
0	35
7	32
31	0
3	0
0	181
0	218
5	490
0	146
0	80
0	366
23	364
2	252
1	52
0	57
5	44
0	217
0	42
1	23
0	19
0	20
18	0
0	7
0	8
0	8
12	8
13	7
4	0
0	3
0	0
0	2
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	74
0	9
5	918
1	981
7	1056
616	1531
9	474
0	22
1	64
0	22
5	64
0	16
0	25
1	44
0	43
0	42
0	8
0	4
0	82
1	1443
131	2121
0	1913
3	257
2	74
0	0
3	70
0	3
0	8
0	14
0	17
0	0
5	149
26	119
0	139
0	22
1	122
0	3
0	33
0	39
0	0
15	4302
0	4518
5	1209
