UniqueCount	AmbigCount
0	24
0	17
0	48
5	52
13	2
1	0
5	0
0	64
0	62
16	63
0	63
0	4
0	55
0	1
2	17
86	1492
4	1585
13	998
0	920
0	12
0	89
3	156
5	17
45	320
2	159
64	54
0	75
0	2
0	0
12	92
1	23
0	18
0	55
1	44
1	452
0	971
0	964
0	660
0	114
0	779
0	990
0	669
78	596
1	290
2	615
0	966
2	672
0	563
0	784
0	906
0	231
1	116
1	52
0	740
0	121
0	289
0	254
1	177
0	169
0	325
0	18
4	99
0	397
1	208
0	245
0	335
0	296
0	296
0	23
4	9
0	170
0	267
1	209
21	158
0	150
1	162
0	85
1	62
0	53
0	76
0	4
1	20
6	9
0	0
16	0
3	42
130	66
0	26
9	0
4	1294
34	1287
10	258
0	312
8	127
0	103
2	134
0	0
0	79
0	101
0	111
0	62
0	107
0	38
0	28
0	36
0	2
0	0
5	937
12	923
54	915
18	926
8	37
0	16
0	0
0	975
56	1298
6	1034
8	674
7	2006
1	1223
1	1507
0	1647
0	532
0	828
0	210
0	215
0	182
1	282
0	488
18	116
0	161
4	52
0	86
1	365
0	375
0	399
1	363
0	357
0	392
0	377
0	378
0	330
0	375
0	14
0	375
0	325
0	377
0	11
0	358
0	367
0	367
0	141
264	983
2	688
9	803
17	68
12	300
2	85
0	4
64	14
0	3
0	3
0	3
0	1
0	1
0	0
15	0
1	2
3	0
0	3
1	3
0	16
0	83
22	99
0	2
12	54
0	0
1	5
2	308
0	189
35	290
1	45
18	166
23	111
2	5
0	0
0	5
0	861
6	691
0	825
0	736
0	817
0	10
0	113
0	221
1	14
0	14
2	1
260	2317
1	1769
0	601
122	144
0	4
4	4
0	0
625	0
15	0
117	0
4	255
0	251
0	265
0	262
0	200
4	242
0	241
13	23
0	18
0	263
2	19
0	201
2	27
1	5
0	19
0	261
3	174
0	7
0	226
0	201
0	3
2	2
0	210
0	48
1	11
0	8
0	32
0	50
0	67
0	23
0	15
0	16
1	0
0	7
0	4
0	7
0	7
0	4
0	4
0	4
2	1
0	1
55	1435
0	1297
0	1205
0	1220
0	1156
0	1056
0	1056
0	1056
0	275
0	0
0	447
6	4793
2	4775
6	1257
13	500
0	0
0	1
0	7
31	792
0	661
0	174
0	535
3	619
0	469
0	651
0	687
0	608
0	563
4	19
0	69
0	27
0	4
1	96
0	12
0	7
0	104
0	101
4	109
2	7
0	21
2	21
184	579
0	0
2	0
0	0
1	1
13	400
19	61
1	377
0	301
2	1908
0	1862
0	1663
0	887
6	16
3	367
0	164
0	99
1	327
0	144
1	75
0	253
2	351
2	253
0	255
2	153
0	0
26	14087
0	12686
62	14511
11	1252
2	3142
6	1525
6	2425
0	1310
1	47
0	241
0	3
0	3
0	0
0	2
1	1
0	1
0	1
0	0
1	18
0	17
0	4
0	1
1	1
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	27
0	0
0	0
0	0
0	0
58	581
0	34
0	528
0	63
0	115
0	68
0	111
0	68
0	132
0	132
0	79
0	41
0	23
0	95
0	8
0	521
1	130
0	382
0	327
0	31
2	0
14	0
1	0
1	79
8	90
12	167
0	214
0	127
34	154
1	120
0	224
2	193
4	193
1	185
0	62
0	156
1	1
3	0
0	0
2815	66
0	2
0	17
18	42
6	25
4	25
6	74
2	64
3	72
0	3
36	15
4	8
10	43
0	48
9	3
0	18
0	5
1	0
27	0
0	0
4	0
3	1573
0	150
2	1979
0	561
6	18
11	1085
4	467
37	831
1	283
2	643
0	658
0	547
0	543
3	77
5	30
0	2
0	4
1	13
0	5
4	165
4	163
0	163
1	162
1	145
3	52
6	47
0	0
0	0
12	592
0	479
0	287
1	70
0	38
0	5
0	8
0	40
0	188
0	50
2	6
0	9
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	10
1	10
0	10
0	7
0	38
0	33
0	3
0	6
1	7
8	28
0	39
0	1
0	19
0	0
3	9
0	0
4	0
0	0
1	75
0	62
0	527
0	506
0	546
0	504
0	127
0	515
0	128
0	21
0	12
1	34
0	502
0	10
2	497
0	2
0	36
0	31
0	34
0	3
1	4
2	3
0	2
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	35
0	35
0	35
0	2
0	0
0	4
0	23
0	0
66	97
2	84
0	4
0	78
0	7
0	8
1	6
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
96	374
0	374
30	627
34	627
71	38
1	333
0	135
2	95
0	18
0	254
0	202
0	41
1	761
0	679
0	283
0	685
0	691
0	208
0	213
0	248
0	237
0	726
0	169
0	4
0	266
1	100
9	0
0	0
0	196
0	93
0	677
0	494
0	789
12	1293
0	385
0	30
0	802
0	56
0	860
4	898
1	992
0	978
0	488
0	646
0	620
1	548
0	574
2	774
0	507
0	115
0	135
0	68
1	505
1	455
3	71
0	435
0	14
0	0
0	0
0	0
0	0
2	45
0	26
1	45
5	9
1074	392
0	392
1	137
3	0
12	0
1	1123
2	1308
0	1356
3	1340
1	1192
0	1314
0	1316
12	1275
0	1210
0	1260
0	1147
0	1267
0	1325
0	1125
0	1152
0	1160
0	17
0	928
0	444
5	894
0	49
0	153
1	542
0	323
0	180
1	115
0	16
0	299
0	287
1	286
2	288
0	287
0	297
0	287
0	284
0	11
1	48
1	639
8	598
0	648
0	637
0	594
0	593
0	589
0	590
0	594
1	305
0	41
0	0
0	0
3	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	78
0	361
3	435
4	414
1	354
0	11
0	14
7	16
0	247
2	16
0	107
0	115
0	1038
0	1018
1	1004
0	40
1	26
0	0
0	45
0	2
0	108
0	47
0	93
0	965
0	172
0	2
0	235
0	931
0	59
0	508
0	987
0	50
0	909
3	115
0	63
0	284
0	911
0	41
0	51
3	839
1	37
0	16
0	990
0	1000
3	281
0	340
0	61
1	12
0	875
0	38
0	358
9	639
0	25
1	2
0	66
0	750
2	584
0	751
16	48
0	2
0	34
0	22
0	39
0	2
7	5137
11396	17531
41	17315
12	16664
8	11653
4	10047
1	5245
47	5234
2	0
0	0
21	191
0	0
16	6
37	190
0	0
1	0
1	19
5	19
992	2198
1	121
22	2076
18	795
3	24
4	14
0	24
2	0
322	0
1	1511
0	1529
0	1451
0	1450
9	1450
0	1275
0	1275
0	1526
0	793
0	4
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	26
0	37
0	36
36	54
2	33
0	36
0	35
1	25
0	17
0	3
0	23
0	5
0	3
0	14
0	9
0	1
0	18
0	13
0	11
1	16
0	4
1	154
0	248
0	288
0	288
0	288
0	265
0	288
0	288
0	288
0	283
0	292
0	292
0	292
18	298
0	286
1	211
0	256
0	40
0	8
0	41
0	6
0	19
0	4
0	29
0	29
1	9
0	9
0	9
2	6
1559	239
0	197
3	79
1	31
0	17
0	0
0	1
0	0
0	0
0	0
0	0
4	250
2	96
0	76
0	77
11	121
3	46
0	86
0	31
0	1169
39	1104
0	205
0	173
0	56
1579	175
0	173
81	244
1	0
7	197
25	41
0	156
1	137
5	101
2	22
3	864
0	2953
0	2778
1	1855
0	2057
0	2606
0	2497
3	2477
1	2636
10	1318
0	1844
1	2350
0	2718
0	1533
4	2053
0	643
0	617
44	559
0	296
0	535
0	197
0	442
0	299
7	302
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	469
308	493
4	284
26	695
7	199
2	450
2	354
2	332
0	71
0	89
3	78
0	157
2	11
7	314
0	203
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
9	0
14	0
2336	419
155	416
3	83
10	0
0	324
0	52
0	323
4	317
3	301
3	5
2	4
0	7
1	11
1	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	3022
20	401
17	4252
1	2639
199	4205
5	1116
0	4131
0	3447
0	1032
3	2076
0	0
1	0
1	0
0	0
0	6
236	144
15	132
0	67
1	30
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	8
0	4
0	0
12	3595
34	3609
1	2919
0	53
0	1631
0	1622
0	94
0	1363
0	85
0	217
0	17
1	14
1	11
0	115
7	770
7	756
0	11
0	78
12	29
6	54
0	0
0	0
0	0
0	0
0	0
0	9
0	24
0	0
0	0
0	0
0	0
113	41880
40	33399
1	34211
0	36538
13	32973
9	12826
0	13326
0	11766
2	6019
0	7880
0	2118
0	2072
6	2103
3	3008
29	3142
2	2
0	0
2	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	5
1	0
0	5
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	898
1	851
0	504
74	55
0	31
1	55
0	43
18	0
48	16
0	16
1	10
1	0
0	0
0	0
877	405
0	2
9	424
246	141
0	380
0	1
7	39
4	68
0	65
0	0
0	44
0	2
0	4
0	0
0	0
31	1
16	6273
0	6154
0	2237
23	5239
3	6411
0	387
0	0
0	0
0	0
394	409
4	408
0	201
0	102
0	0
0	0
0	171
1184	753
0	731
9	529
0	44
5	0
11	67
0	173
100	188
0	13
0	8
0	0
0	0
0	0
0	18
0	34
3	34
147	4035
1	4771
1	4772
12	349
0	49
0	538
8	361
0	130
2	518
0	39
0	0
1	0
0	0
0	4606
0	4477
0	8109
0	513
0	5604
0	5495
0	5439
1	5442
2	8087
0	3921
2	17
0	421
0	6615
13	6537
38	6540
2	0
1	45
0	114
0	312
0	306
0	1204
2	57
0	0
0	4
0	36
0	0
1	0
0	0
0	1
4	17
0	17
0	8
0	1916
0	10
1519	4888
3	794
0	1564
1	1374
5	1632
0	360
0	1631
2	315
0	0
0	21
0	8
0	79
0	44
0	2
18	136
2	10
27	74
1	60
2	86
0	2
4843	804
2	485
81	805
0	0
2	0
315	90
0	88
0	0
0	0
0	0
283	389
0	20
0	17
4	352
1	5
1	231
0	58
0	35
0	0
1	0
0	0
0	5
0	6
0	8
0	0
0	8
0	0
0	1969
0	7345
0	2703
0	2875
1	3091
1	996
4	1758
2	1929
87	10291
0	2994
1	1896
0	5334
0	3416
0	2253
0	2633
0	2849
0	1735
1	2599
1	593
0	1175
0	901
0	876
0	564
0	226
0	277
0	124
0	54
0	746
0	2333
0	1561
0	423
2	94
0	43
0	691
1	341
0	242
9	35
0	35
0	0
0	0
0	0
0	0
12	579
1045	1845
2	176
0	397
1	1242
0	375
7	3178
168	3434
33	1096
0	94
12	219
0	303
0	79
0	21
6	7
5	126
0	198
10	0
1	3
1	3
1	1953
2136	2071
1	369
0	320
2	238
8	113
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
715	126
3	110
1	37
61	29
0	0
0	0
0	0
96	34
2	1
0	33
0	0
0	0
0	0
2	12
3	13
0	2
0	3
0	1
0	0
0	94
0	25
0	118
0	115
1	35
0	31
0	95
0	16
2	12
4	13
0	10
0	4
0	347
0	347
0	239
0	210
0	234
0	122
1	156
4	137
0	43
5	0
0	147
2	86
2	84
6	9
5	206
0	118
2	181
0	149
0	79
0	124
0	75
0	115
0	46
7	27
0	3
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	832
0	764
0	764
1	824
0	265
0	193
0	264
1	252
0	177
0	194
0	128
0	44
1	45
0	48
0	42
15	26
0	46
0	8
10	0
2	898
0	941
5	40
1	385
1	354
1	94
1	90
1	119
0	35
4	14
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
554	643
0	642
60	509
0	548
3	206
670	1369
0	302
0	346
2	153
0	166
0	47
1	650
0	0
0	2954
0	2953
0	3009
5	971
0	3080
1	1618
0	184
0	169
0	324
0	2942
0	3055
0	2820
7	547
1	2858
0	2664
0	2942
1	77
0	2959
0	35
0	241
0	2939
0	2973
0	3187
3	2976
0	2976
1	3118
1	237
0	2757
0	146
1	2446
10	2290
0	1614
0	1527
0	0
0	79
53	165
2	120
0	104
1	16
2	57
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	3
0	147
0	4
0	0
0	0
0	0
1	2662
0	2687
0	16
1	19
0	1950
0	891
6	799
0	312
0	69
0	46
0	741
0	696
0	320
1	6
0	24
0	24
0	284
0	8
2	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2117
0	44
3	129
0	2117
1	218
0	51
0	29
56	2462
0	2433
4	14
0	7
0	85
0	12
1	28
0	0
0	0
0	25
0	25
5	38
0	21
1	126
0	11
0	126
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	403
9	403
0	149
7	54
0	23
7	28
2	519
14	467
0	83
5	468
1	512
2	434
0	0
1	0
0	0
3	0
4	97
0	97
0	86
0	1
0	79
0	1
3	68
4	61
2	8
1	25
1	1
11	32
0	15
1	48
0	39
0	37
0	41
0	7
0	10
0	20
1	6
0	3
0	0
0	0
2	0
0	0
4	0
0	0
286	111
0	111
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	182
0	211
2	168
0	167
0	44
0	97
0	65
0	48
0	37
0	21
0	8
1	287
7	980
0	970
0	330
0	1008
0	157
0	19
0	9
0	72
0	97
0	0
0	0
0	0
0	0
0	44
0	0
0	0
2425	1215
0	129
2	5
0	659
0	41
3	0
0	937
0	0
0	1337
53	1315
0	77
0	1262
2	282
0	0
0	0
0	0
21	4
2	1
0	3
0	0
0	0
0	0
0	13
0	16
0	6
0	10
0	358
0	10
0	14
0	17
0	14
0	358
1	34
0	69
0	132
0	7
0	29
0	214
14	2361
0	1150
1	28
81	1
3	1514
6225	1627
0	336
0	530
1	465
1	106
0	0
0	70
0	75
0	476
2	396
0	434
0	112
1	6
0	36
2	8
0	12
0	4
1	109
0	47
0	10
0	92
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	177
3	184
0	185
1	193
0	21
2	41
2	26
0	8
0	0
0	7
0	0
0	5
0	8
0	2
12	16
0	6
0	6
0	6
0	6
0	6
0	4
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	0
0	4
123	63
0	63
208	94
0	23
0	35
0	36
1	0
0	0
0	0
0	156
43	156
1	55
0	19
1	10
0	13
8	1
0	1
0	1
134	0
57	2
5	1
0	0
911	337
0	206
0	206
5	133
0	9
35	724
102	4566
0	253
61	4609
0	42
1	313
1	712
20	4559
1	419
0	87
0	0
4	0
0	0
0	0
0	0
0	0
0	89
0	271
2	709
5	0
1	635
0	53
0	39
0	541
0	172
5	590
1	100
0	12
13	0
96	22
2	13
1	19
2	2
3	2
0	2
0	52
3	21
2	23
0	2
2	1
0	0
0	2
258	906
9	581
26	6
3	168
84	140
152	30
0	0
2	92
1	103
0	110
10	121
1	42
8	41
2	19
0	0
10	6
0	3
0	1
0	1103
0	0
0	0
0	0
0	0
0	3
0	25
139	177
0	138
0	80
0	29
0	7
15	32
0	27
0	6
0	15
0	10
0	30
1	16
1	0
0	2
0	14
0	12
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	3
0	1
0	0
1	0
3	848
11	955
10	658
15	173
2	222
0	74
0	0
0	0
0	621
1	729
0	725
1	261
0	160
2	70
2	151
0	41
0	12
0	34
7	190
0	39
0	40
0	84
0	31
182	1640
1	289
0	289
1	621
0	1089
0	791
0	768
1	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4680	7103
0	1208
1	5892
3	465
21	400
0	0
1	456
0	437
0	351
0	14
1	22
4	139
0	2
1	2
0	0
0	0
0	8
0	8
0	0
0	0
2	19
0	9
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	286
0	513
3	458
0	270
3	34
4	46
0	0
0	0
62	13
0	3
0	13
6	159
11	811
4344	13667
19	3853
30	531
0	332
0	95
0	806
2	100
4	346
8	132
11	997
40	2611
3	6421
2	139
1	66
9	5211
0	8
8	1
0	1
0	4478
0	4372
0	4183
0	2357
0	2583
1	2473
0	3606
0	3685
0	3805
0	3961
2	3771
0	3610
0	3652
6	1939
0	3809
0	2851
1	467
149	2168
1	64
0	462
0	56
4	139
0	104
0	43
1	50
0	245
0	58
1649	129
9	55
2	70
0	0
6	2
0	3
1	0
58	1
0	0
141	720
0	693
0	240
4	123
0	168
0	0
6	140
1	140
0	109
0	114
0	76
14	5
2	4258
1	2820
0	3278
2	1615
0	3263
1	3138
0	2263
0	2884
0	2638
0	3081
0	1442
0	883
0	680
0	707
6	95
0	0
0	661
16	636
102	1056
0	76
2	9
1	40
2	642
0	660
3	445
1	1
0	606
0	0
0	0
0	396
0	73
1	155
0	91
0	493
0	70
0	493
5	492
0	73
0	493
0	41
0	493
0	137
0	493
0	414
0	271
0	72
2	16
191	0
0	29
1	35
0	20
0	0
0	15
1	10
0	1
0	1
0	0
0	0
850	25
0	23
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
6	7
0	6
0	7
0	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1143	500
6	499
2	0
706	1
0	0
262	0
0	1
1	1
73	312
1	284
0	268
0	0
189	551
5	5292
0	5275
0	169
0	650
1	493
0	3
0	20
0	22
0	46
0	46
0	47
0	8
0	5
0	0
0	0
0	33
0	33
0	30
0	0
0	0
0	0
2	0
0	0
82	7628
0	7613
175	6594
1	1059
13	425
2	997
58	1920
20	658
96	629
16	635
5	159
0	53
5	252
4	10
7	4258
0	5049
0	5163
0	5103
0	5096
2	4846
11	4966
3	4928
0	5110
0	4710
1	1073
0	4534
0	4530
0	4528
3	472
0	0
0	1051
0	1051
0	483
60	256
0	93
0	0
42	3
0	0
0	0
0	0
0	0
0	0
0	0
2	4245
0	4229
0	2543
0	3527
0	220
0	2119
0	2336
2	1567
0	243
0	349
0	173
1	115
0	77
0	76
0	0
0	1
0	1
0	0
0	0
0	1
0	1
12	7
0	23
0	0
1	234
0	6
0	384
21	400
18	33
3	31
0	336
3	35
1	242
0	9
0	233
3	112
0	34
0	0
0	15
2	142
0	124
0	108
0	101
0	13
0	71
0	0
0	0
0	363
1	391
0	393
0	412
0	384
2	382
1	298
0	85
0	41
0	12
0	1
0	1
8	3090
0	2771
62	1355
0	164
26	2480
2	280
0	26
0	275
0	325
0	243
89	1159
5	220
0	151
0	172
1	36
0	0
9	6
0	6
1	0
1224	792
0	350
0	11
0	91
1	88
0	1
0	76
0	25
0	8
0	18
0	8
0	8
0	79
7	74
0	52
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	211
0	250
0	248
0	77
0	80
0	139
46	245
0	4
0	245
4	80
15	76
0	2317
0	7797
1	1
0	18
0	7729
0	7841
0	4912
0	7829
0	2331
0	7052
0	2566
0	4644
0	1513
27	8083
0	1370
0	595
0	2339
0	7824
0	7802
0	7703
0	7802
1	7795
3	7811
2	6882
0	7857
0	1434
0	6456
0	1266
0	0
0	0
52	4
0	2
0	2
0	0
0	0
7	204
0	0
9	459
0	2455
0	2433
0	2243
0	433
0	0
95	116
53	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	710
0	672
3	467
1	329
0	93
0	3
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	8343
3	8368
28	8828
0	13184
0	11914
0	13202
0	13258
0	10495
0	9207
0	10475
0	13205
5	13090
0	13159
0	10704
0	11813
0	12841
0	11573
0	13279
0	10757
0	10683
0	9700
16	13013
0	12752
0	12809
0	14121
5	12688
1	570
11	7599
8	8593
0	5450
5	3796
0	3342
0	2825
2	3137
2	1818
0	1589
0	13
0	0
0	0
876	820
0	781
2	223
0	42
0	0
0	0
0	0
5	0
4	0
1	3
0	62
0	50
0	41
9	56
0	62
0	1
0	0
18	15
0	1436
0	15922
21	14395
0	13364
0	5708
56	14111
1	7696
0	8753
0	8402
0	4198
31	2417
0	4249
0	573
71	660
13	660
1	21
0	15
0	9
2	14
0	16
0	6
0	7
44	16
0	2
0	1
0	0
4	4
0	4
1	1
0	1
0	1
0	0
0	0
0	289
0	462
0	72
4	282
1	273
1	40
0	36
3	10
0	62
0	41
0	0
1604	41
1	41
4	0
351	806
0	514
10	292
0	0
0	0
1	0
0	0
0	0
0	0
275	24836
56	14925
26	26022
5	25112
1	24978
4	19888
0	0
5	81
0	72
12	83
3	32
1	12
3	3
0	13
0	1
0	3669
0	3604
0	3807
1	80
126	850
5	66
0	807
148	738
0	223
0	230
0	300
0	398
2	325
0	253
2	75
0	487
0	172
0	362
0	315
0	358
1	77
4	308
0	20
2	182
0	199
0	73
0	121
0	121
0	75
0	20
7	12
0	30
0	11
1	426
3	313
8	399
0	222
5	92
0	57
9	126
0	18
0	9
163	0
3	0
0	1
0	0
0	0
0	9
0	4227
0	179
9	1060
204	4278
0	47
346	6592
1	3392
4	2771
5	2463
6	1498
1	655
8	1555
3	1070
2	4181
228	2046
0	1145
30	518
1	438
0	32
2	175
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
49	23
0	19
0	19
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	214
0	206
10	202
5	210
3	39
1	39
0	10
0	4
0	12
0	9
0	6
0	0
1	766
0	748
2	56
6	126
1	205
0	44
2	26
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	589
0	464
1	329
2	942
2	294
122	561
0	4978
966	4998
4	492
0	4420
4	3191
0	349
0	246
0	456
3	704
0	870
34	192
3	255
0	38
2	78
1	210
0	0
4	1671
9	13963
0	207
9361	13946
0	0
1	10
0	10
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	869
0	837
0	29
7	27
19	0
2	0
0	140
1	158
5	342
0	132
0	64
0	270
11	267
1	198
0	49
0	47
0	22
0	115
0	28
0	6
0	7
1	5
5	0
0	0
0	4
0	4
8	2
10	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	75
0	4
5	1008
0	1068
17	1120
586	1619
0	513
1	22
0	63
1	15
2	63
0	11
0	20
0	42
0	44
0	43
0	3
0	4
0	81
0	1292
146	1897
0	1721
2	224
3	58
0	1
3	55
0	1
0	3
0	6
0	7
0	0
1	158
27	128
0	142
0	13
0	135
0	7
0	41
0	42
