UniqueCount	AmbigCount
121	3584
0	3277
0	3011
0	3034
0	2877
0	2763
0	2763
0	2763
0	601
22	0
13	965
20	8287
0	8191
10	3042
33	948
2	0
0	0
0	23
65	2523
0	2116
271	1875
0	687
4	1736
0	1938
0	1721
0	2078
0	2159
0	2019
0	1915
31	113
0	282
0	107
0	25
0	420
0	56
0	96
2	443
0	447
11	308
1	55
0	46
15	46
5	3
19	3
41	960
47	122
3	883
1	0
0	694
0	0
10	2648
0	2535
3	2319
1	1299
12	45
7	581
0	332
0	223
3	502
0	273
0	196
0	393
4	481
2	412
2	412
3	279
0	4
84	32241
0	28779
111	33342
22	4499
4	9539
13	5018
26	7109
8	4113
1	253
0	1043
2	6
0	6
0	4
0	4
0	1
0	1
7	0
0	0
2	63
0	52
0	14
1	17
11	16
0	0
0	4
0	0
0	4
0	0
0	2
9	1
0	1
0	2
0	0
0	0
8	1
0	1
0	136
3	259
0	135
0	168
0	233
19	165
0	64
0	212
1	217
1	147
1	0
0	239
0	79
0	49
2	123
0	58
0	71
0	23
0	139
0	0
0	0
21	1488
1	158
3	46
0	46
2	46
0	34
44	1402
0	100
0	1273
0	224
0	309
0	234
0	304
0	235
0	324
0	340
0	265
0	147
0	81
0	257
0	40
1	0
0	1258
0	300
0	978
0	839
0	83
65	1
17	0
5	740
5	742
19	1106
0	1302
0	750
251	807
0	637
0	1023
2	907
1	908
38	873
13	417
0	788
0	4
4	0
0	0
3867	186
0	1
0	61
41	111
1	56
13	56
0	100
0	0
1	96
34	0
0	0
6	98
0	13
1	0
24	25
0	15
28	59
0	70
34	18
2	20
0	16
17	3880
0	702
4	4808
0	1630
12	132
16	3055
10	1388
152	2212
6	866
7	763
0	796
0	647
0	656
0	147
0	41
2	16
0	16
1	21
0	22
74	1748
15	1659
0	1659
2	1742
5	1392
1	0
0	0
8	882
27	753
4	1150
0	1008
0	693
1	162
5	98
4	26
6	27
0	114
0	307
1	103
6	19
2	35
0	0
2	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	8
0	3
0	5
0	5
0	5
0	8
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	290
0	306
1	1514
1	1551
0	1609
0	1545
0	465
0	1589
0	416
0	104
0	68
4	137
3	1513
4	62
9	1430
0	2
0	23
0	14
0	21
0	1
2	2
0	2
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	79
0	79
0	75
0	12
0	1
0	13
10	51
0	0
83	76
3	54
5	9
0	53
0	7
0	13
0	8
0	0
0	8
0	7
0	8
0	5
0	8
0	2
0	2
318	1838
0	1834
204	1623
62	1627
197	154
19	913
0	330
0	220
0	65
0	642
0	516
4	161
0	1192
0	1048
0	491
0	1065
0	1046
0	0
0	328
0	347
0	387
0	440
0	1140
6	266
0	20
0	434
0	0
0	174
0	399
0	107
0	1086
0	945
0	1195
10	2644
1	723
0	63
0	1416
1	47
0	0
0	1456
16	1682
0	2060
3	1963
0	826
0	1127
0	1097
0	1022
0	1349
2	1719
0	1008
0	199
0	356
1	112
0	1137
0	1021
14	248
0	884
0	77
0	0
0	0
0	0
0	29
0	17
1	28
0	2
2812	846
2	840
5	286
1	0
8	0
0	1314
0	1608
1	1586
0	1564
1	1564
2	1459
0	1465
0	1544
6	1475
0	1466
1	1547
0	1547
0	1537
0	1334
1	1407
0	1441
2	46
3	1177
0	517
4	1160
0	115
0	176
1	726
0	434
3	282
4	223
0	45
0	435
1	414
2	403
0	415
0	415
0	422
0	411
0	403
4	19
2	105
1	793
14	763
0	823
0	785
0	760
0	751
0	746
0	747
0	753
2	441
0	102
0	4
0	5
17	1
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138
10	142
2	539
4	633
4	596
1	528
11	18
0	45
28	50
0	348
7	34
0	42
0	46
4	506
0	505
0	497
0	17
0	14
0	7
0	15
0	2
0	43
0	19
0	34
0	487
0	62
0	4
0	99
0	483
0	27
0	218
0	495
0	25
2	456
0	54
0	24
0	116
0	458
0	21
0	27
1	458
2	16
0	5
0	495
2	493
0	116
0	144
0	24
0	4
0	465
0	19
0	158
0	295
0	15
0	5
0	32
0	394
0	346
0	397
51	135
0	14
0	95
0	61
0	98
0	10
1	4454
5460	11196
67	11074
4	10834
4	8014
8	7167
1	4536
50	4560
31	0
1	0
14	137
0	0
25	13
28	142
0	3
0	0
0	26
4	23
2454	4782
0	182
64	4595
16	2298
1	14
1	4
0	12
0	0
1462	7
6	6635
0	6714
5	6307
0	6290
25	6292
0	5946
0	5946
0	6711
0	3586
1	87
13	0
0	1
0	0
0	0
3	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	215
0	166
108	273
0	209
0	211
0	211
1	182
0	105
0	54
2	151
0	78
0	57
0	129
0	79
1	5
0	90
0	87
0	78
1	94
0	40
18	480
12	773
3	819
0	819
0	825
0	765
0	820
0	818
0	812
2	818
0	833
4	833
0	833
8	836
0	810
1	595
0	721
2	159
1	36
0	109
0	48
0	74
0	28
0	84
0	86
1	53
0	48
0	44
1	3
1844	418
3	290
0	126
0	0
0	0
1	75
0	73
0	0
0	0
0	0
0	0
3	495
0	181
9	149
0	155
41	277
13	141
0	181
0	76
0	816
51	778
0	150
0	126
0	55
1671	322
0	311
74	363
2	0
9	327
86	71
0	243
2	203
19	165
1	36
10	1526
0	4628
0	4436
0	3057
0	3331
1	4107
0	4047
8	4182
2	4068
12	2173
0	3106
0	3938
0	4373
0	2648
13	3106
1	1036
0	947
58	952
0	454
0	829
0	298
0	726
0	500
1	508
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	587
322	956
8	710
13	828
4	398
7	487
0	641
1	509
0	196
0	0
0	251
7	199
0	87
5	44
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
7	0
12	588
0	311
0	105
2013	540
133	539
17	0
4	179
1	1766
1	397
0	1757
10	1755
8	1662
2	48
4	19
0	44
2	0
0	90
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5532
66	1433
12	7616
8	5461
221	7497
5	2445
3	7395
0	6166
2	2245
7	4364
0	0
2	2
0	0
3	2
0	40
417	367
19	298
2	207
6	122
1	0
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	118
0	118
0	0
0	78
0	26
15	6502
62	6519
1	5727
0	140
0	2093
4	3728
0	291
0	2234
0	240
0	502
2	89
0	80
8	63
0	186
0	0
0	0
0	0
3	905
4	883
0	25
0	0
0	0
2	97
21	55
36	86
0	18
0	51
0	0
0	0
0	0
0	1
36	44197
104	36382
0	38946
0	40989
19	33514
0	12068
2	12585
0	10930
0	7648
0	0
1	8038
0	3662
0	3076
4	3058
5	4326
66	4539
1	1
5	0
0	0
1	85
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
521	12
0	1
0	11
144	1
0	0
0	1
3	5
0	1
1	16
0	16
0	16
0	5
0	11
0	0
979	1398
3	1357
0	721
67	66
0	39
0	66
0	52
12	0
27	7
0	6
0	4
2	0
0	0
0	0
895	495
0	6
21	1253
988	554
1	1073
0	4
6	112
2	213
0	206
0	0
0	0
206	1
5	1
0	99
0	6
0	8
15	9001
0	8834
8	3325
12	7746
9	9123
0	582
0	0
0	0
0	0
646	1029
3	0
11	1032
0	674
0	403
0	0
6	390
1631	1302
0	1262
24	1022
0	82
3	0
21	135
0	330
153	367
0	23
2	0
0	0
0	0
0	21
0	30
0	1
0	1
106	4181
5	4829
4	4830
10	434
0	0
0	0
0	83
2	498
3	389
2	186
0	0
1	601
0	87
0	5202
0	5105
0	7863
2	613
0	5660
1	5562
0	5470
0	5475
2	7815
0	0
0	4582
0	60
0	514
0	6585
7	6508
38	6517
1	0
0	117
1	226
0	30
0	90
0	304
0	300
0	1230
0	101
0	0
1	0
1	0
0	0
9	22
0	22
0	15
0	3525
7	73
2344	8325
1	1620
0	2653
3	2499
10	3171
7	748
0	2871
1	754
8	0
0	156
1	49
28	497
1	350
1	24
50	354
5	190
3	276
0	28
0	293
1	12
4833	1235
3	0
7	862
323	1260
7	4
649	187
1	183
0	3
0	0
1	0
401	814
0	43
5	0
0	36
26	735
0	14
26	557
1	179
0	85
0	0
0	0
0	7
0	8
0	8
0	0
0	7
0	0
0	1237
0	4156
0	1809
0	1952
0	2456
0	816
4	1310
3	1441
3	5381
0	1989
1	1413
0	3544
0	1913
0	1518
0	1783
0	1926
0	1213
2	1953
0	433
0	902
0	736
0	667
0	527
0	208
0	268
0	134
0	40
0	700
0	529
0	187
0	74
0	33
0	34
0	669
1	36
0	18
0	2
1	11
0	11
0	0
4	4
0	2
11	1316
1496	3528
9	601
1	823
0	2112
4	810
3	3879
73	4176
26	1390
0	144
9	0
19	326
0	434
0	153
0	30
4	12
3	229
1	391
9	5
3	5
5	2868
3058	3134
0	571
9	520
4	412
15	257
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	2
995	272
1	228
6	72
75	64
0	0
0	0
0	0
464	163
14	5
1	0
0	158
0	2
0	0
2	139
12	140
2	24
0	25
0	4
0	0
1	630
0	198
0	691
0	692
0	286
0	284
0	648
0	184
5	112
30	70
1	31
0	53
0	2116
15	2128
0	1645
0	1408
3	1518
7	856
41	962
10	825
6	391
246	0
7	427
4	220
6	218
9	12
2	534
1	366
0	516
0	387
0	269
0	332
0	262
0	352
0	112
7	78
0	3
0	4
0	3
0	3
0	1
0	1
0	1
1	0
5	1518
0	1458
0	1450
0	1499
1	1
0	512
0	427
0	522
0	510
0	385
0	413
0	296
0	114
0	109
0	97
0	89
29	49
0	41
0	28
14	2
0	894
0	918
2	42
5	387
1	339
1	99
1	93
8	116
3	26
0	26
0	2
0	0
4	12
1	12
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	2
0	3
0	3
0	0
765	1872
0	1855
72	1557
0	1325
4	572
1418	3551
0	752
0	849
1	424
0	614
0	172
9	1705
0	0
1	6950
0	6950
1	7014
6	2220
11	7115
0	3916
0	488
0	676
0	589
0	6920
0	7069
0	6719
26	1380
0	6532
0	6366
0	6916
2	170
0	7008
0	104
0	449
0	7043
3	6839
0	7253
0	7042
0	7095
1	7046
0	467
4	6497
0	425
2	5727
19	5390
3	3599
0	3369
0	0
5	211
102	473
21	364
0	354
0	0
1	66
14	211
0	0
0	123
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
10	2709
0	2717
0	12
2	29
0	2062
0	935
4	835
3	312
1	51
2	46
0	923
0	954
1	460
0	5
0	36
0	37
0	447
0	36
0	80
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2712
0	59
5	247
0	2711
0	278
0	76
0	41
26	2858
0	2842
0	12
0	41
1	117
0	34
1	0
0	29
0	0
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
14	223
0	175
0	0
0	0
4	486
0	87
0	486
2	175
2	288
2	288
0	110
14	48
0	23
5	21
2	1196
12	1167
0	224
20	1194
0	1237
13	1126
0	0
0	0
0	0
1	0
0	39
0	40
0	38
0	6
0	37
0	2
0	22
0	20
0	2
0	15
1	0
11	9
1	0
0	8
1	11
0	0
0	6
0	5
0	3
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
849	290
0	285
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	295
0	331
2	255
1	271
0	56
0	158
0	100
0	97
0	72
0	58
1	35
1	382
2	1048
0	1061
0	448
0	1098
0	0
0	273
0	31
0	0
0	21
0	116
0	105
159	0
10	0
1	199
0	0
0	0
2834	1758
2	262
1	57
0	905
1	90
0	0
0	1225
0	0
3	3467
107	3412
1	243
0	3287
0	0
0	0
5	0
1	876
59	12
1	9
3	3
0	0
0	0
0	0
0	70
0	82
0	66
0	56
0	1320
0	56
0	80
0	104
0	82
8	1314
2	176
3	345
0	564
0	72
1	150
0	322
12	3079
0	1798
9	96
165	2
1	1319
7295	1570
0	309
0	501
0	377
0	0
1	219
4	176
0	202
0	1146
0	953
3	1076
0	242
7	23
0	86
0	33
11	62
0	24
3	271
0	161
0	87
0	247
0	159
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	9
0	9
0	12
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
4	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
48	52
0	52
852	457
0	81
0	183
2	191
1	0
1	0
0	0
0	210
25	210
1	72
0	36
5	20
0	31
13	0
0	0
0	0
375	2
124	10
4	5
0	0
1065	490
0	350
0	350
3	140
2	50
33	2102
259	9996
0	896
52	10096
0	193
4	1010
2	2005
80	9966
0	1255
0	167
0	0
30	0
0	0
0	0
0	0
0	0
3	336
0	727
0	1768
51	5
7	1575
0	169
0	98
0	1411
0	585
19	1611
0	358
5	102
28	0
134	102
7	71
4	94
0	10
1	11
3	10
0	39
9	49
4	47
0	0
4	0
0	0
0	1
1725	5327
25	4060
193	97
19	828
193	379
794	457
0	0
0	509
0	629
42	663
82	755
35	390
41	352
14	178
0	7
19	20
0	13
2	1
1	1605
2	0
2	0
0	0
0	0
1	13
4	144
2	0
0	3
0	22
0	23
2	22
0	27
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	3
0	2
0	1
0	3
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
6	0
339	635
0	486
0	390
0	175
0	50
120	160
0	129
0	15
2	14
8	27
2	102
6	69
15	2905
20	3230
34	2341
59	804
21	810
0	393
0	0
3	0
3	2128
7	2389
0	2395
4	907
0	629
1	294
11	459
0	170
1	44
0	191
8	573
0	210
0	232
2	260
0	90
127	2412
1	489
0	489
1	1217
0	1468
1	1089
1	1076
5	459
0	4
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
7750	11437
0	2368
24	9097
3	817
38	750
1	4
1	758
0	731
0	576
0	26
0	43
7	236
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	352
0	627
0	562
0	321
6	51
6	92
0	0
0	0
200	46
0	20
0	44
11	187
26	738
2149	8558
14	2941
37	474
0	341
0	119
0	533
0	74
1	265
10	103
10	774
18	1651
6	3573
0	101
0	82
10	2659
0	27
17	1
2	1
0	4268
0	4149
0	4012
0	2082
0	2346
2	2255
0	3686
0	3779
0	3898
1	4064
0	3724
2	3843
6	3801
8	1559
0	3951
2	3392
9	630
93	2800
1	212
1	670
0	185
13	249
0	222
0	102
2	102
3	290
0	128
3682	525
10	207
2	305
0	0
10	12
2	23
2	0
8	4
0	0
167	1101
6	1046
0	492
4	267
0	0
3	320
29	424
8	432
0	343
0	359
1	278
57	32
0	5088
0	3753
0	4419
8	2044
3	4055
0	4185
2	3155
0	3955
0	3611
0	3686
1	2087
1	1212
0	931
0	1100
30	204
0	0
0	1535
0	0
0	0
52	1663
155	2620
1	3110
4	385
8	151
8	297
12	1635
0	1579
2	1289
4	4
0	1729
0	1436
0	683
1	1496
1	14
0	690
0	1188
0	741
0	3827
0	639
0	3826
60	3825
0	690
0	3826
0	470
0	3827
0	1058
0	3826
222	2
0	4
1	5
2	1
0	0
0	3
0	3
1	1
0	1
0	0
0	0
1131	39
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1274	550
31	546
3	0
1448	1
1	0
3	0
0	0
0	0
209	602
0	0
11	552
586	980
0	513
65	8874
0	8844
1	459
0	1169
6	787
0	2
0	34
0	37
0	72
0	84
0	81
0	18
0	16
0	0
0	0
0	36
0	35
0	35
0	1
0	1
1	1
2	1
0	0
4	7725
0	7695
264	6690
0	1506
27	648
6	1581
72	2134
25	813
98	821
20	834
8	342
2	152
4	368
41	52
6	5110
0	5980
0	6158
0	6089
0	6068
0	5754
8	5827
2	5885
0	6024
0	5990
2	1385
0	5770
0	5756
0	5805
0	0
1	614
0	0
0	1460
0	1460
0	768
13	416
0	165
0	0
0	0
0	0
0	0
0	0
48	15
0	0
0	4646
0	4620
3	2738
0	3657
5	321
1	2198
4	2377
1	1574
0	268
0	404
0	286
0	0
1	137
0	97
2	94
0	0
0	0
0	4
0	0
0	2
0	2
22	17
1	294
0	0
0	595
1	22
0	958
19	1037
75	114
1	119
0	844
15	172
2	627
0	31
0	0
0	569
4	249
0	107
0	36
4	224
1	202
0	168
0	0
0	165
0	38
0	117
0	0
0	784
2	843
0	841
0	875
2	806
6	799
0	686
2	182
0	99
0	35
0	11
0	8
6	3935
0	3628
52	1747
0	271
28	3239
6	332
0	56
2	364
0	418
0	339
21	1687
2	405
1	292
0	336
0	104
0	0
9	4
0	4
1	2
478	330
6	154
0	8
0	42
8	46
1	0
0	34
0	12
0	8
0	13
0	6
0	2
0	9
5	14
0	14
0	86
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
1	3276
0	211
0	272
3	263
0	84
0	95
0	161
22	249
3	9343
0	15
0	248
14	93
27	82
5	0
0	29
0	9353
0	9382
1	6800
0	9377
0	3304
0	8587
0	3448
0	6454
0	2532
32	9685
0	1812
0	1156
0	3278
0	9378
0	9355
0	9337
1	9344
0	0
2	9340
0	9360
0	0
1	8434
0	9392
0	2490
0	8071
0	2038
2	0
0	0
0	0
2	0
0	0
0	345
0	0
0	593
0	3253
0	3020
0	3221
0	528
0	0
22	34
8	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	638
0	3289
3	3129
20	2172
0	0
3	1652
0	480
0	0
0	0
1	25
0	0
0	0
2	0
0	0
0	7463
0	7495
0	12638
26	10292
0	12874
0	13116
0	13011
0	10269
0	9363
0	10475
0	13332
0	13195
0	11319
0	11696
0	13120
0	13088
0	11559
1	13167
0	11097
0	10924
0	12274
0	12650
0	12530
10	12930
0	13711
3	12689
0	51
0	0
0	694
0	0
5	7482
5	8169
0	6181
4	4659
0	4383
0	3392
0	4044
4	2635
0	2482
1795	1635
2	1524
3	450
0	100
0	0
0	0
0	0
2	0
0	1
0	13
0	53
0	45
0	41
3	48
0	53
0	0
0	0
18	32
0	1966
0	14615
27	13575
0	13564
0	5380
77	14082
3	8083
0	10912
0	10213
0	4849
76	2959
0	5601
0	730
112	736
16	736
0	35
0	18
1	7
1	16
0	26
0	5
0	8
84	29
0	11
0	1
0	0
3	4
0	4
0	2
0	2
0	2
0	0
0	0
0	596
0	975
0	172
1	629
0	619
1	135
4	110
2	58
0	138
0	95
0	3
5283	211
6	193
5	0
1093	3780
1	2197
55	1596
0	0
0	1
0	1
0	0
0	0
0	0
182	21637
81	15615
10	22689
17	21910
10	21828
1	18013
0	0
2	6013
2	5983
1	6225
0	225
11	84
1	72
1	79
1	35
0	8
0	10
0	8
0	1
191	1297
9	139
1	1203
779	3927
2	1279
0	1234
1	1703
2	2113
24	1970
2	1371
8	479
0	2830
0	1167
0	1060
2	921
0	1045
3	308
0	956
0	115
1	576
1	593
1	245
3	412
0	409
3	293
6	78
31	72
4	134
0	47
0	513
0	422
0	485
0	319
5	130
1	66
40	150
0	45
2	21
488	1
0	2
1	5
0	0
0	0
0	20
0	3373
0	382
4	1660
202	3521
0	143
103	4634
0	2902
1	2431
18	2263
12	1904
4	795
13	2024
6	1530
0	3138
324	2034
0	1418
14	979
2	773
2	55
8	336
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	43
0	37
0	37
0	23
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	469
0	454
1	409
2	443
9	79
0	61
1	67
1	1
0	30
1	29
0	7
0	0
0	669
2	665
0	43
4	103
0	162
0	33
0	15
1	0
0	0
0	0
0	0
0	0
0	0
1	519
0	493
549	585
1	480
0	500
0	178
0	149
0	117
0	70
0	75
2	0
0	0
0	0
0	0
0	0
0	0
0	538
0	473
1	328
0	874
0	318
27	553
0	5126
535	5110
2	521
0	4819
3	3529
0	366
0	238
0	527
1	921
0	1160
22	350
0	342
0	105
0	196
1	299
0	0
2	937
1	4150
0	269
1737	4130
0	0
0	6
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
267	853
1	751
3	95
6	67
18	3
2	0
0	174
0	566
4	784
0	325
0	258
0	641
15	614
2	476
0	103
0	131
6	51
0	453
0	151
1	88
