UniqueCount	AmbigCount
3	313
109	1651
0	39
3	336
1	51
3	94
0	86
0	39
3	49
0	188
0	54
1187	101
6	44
5	53
0	0
6	3
1	3
0	0
36	1
0	0
89	446
0	426
0	162
2	75
1	92
0	0
1	104
0	105
0	88
1	90
0	49
16	0
1	3608
0	2443
0	2864
7	1318
1	2735
0	2656
0	1931
0	2541
0	2313
0	2547
1	1274
0	735
0	587
0	610
10	91
0	0
0	491
12	472
81	810
1	69
4	15
4	39
2	488
0	495
2	349
1	0
0	453
0	0
0	0
0	247
0	40
1	95
0	46
0	293
0	37
0	293
0	293
0	40
0	293
0	20
0	293
0	79
0	293
0	329
0	209
0	40
0	11
153	0
0	16
0	21
0	10
0	0
0	6
0	4
5	2
0	2
0	0
0	0
762	28
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2
0	0
0	0
0	0
0	0
4	7
0	6
0	7
0	6
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
904	426
6	425
1	0
521	0
0	0
196	0
0	1
0	1
41	245
4	223
0	216
0	0
201	447
6	4398
0	4386
0	143
0	565
3	458
0	0
0	15
0	15
0	22
0	24
0	23
0	9
0	5
0	0
0	0
0	24
0	24
0	22
0	0
0	0
0	0
0	0
0	0
51	5932
0	5916
681	5144
1	867
23	327
2	804
38	1545
17	520
506	588
10	593
15	108
0	31
7	167
8	12
6	3289
0	3951
0	4028
0	4017
0	3992
0	3789
16	3885
10	3846
3	4005
0	3692
2	796
0	3586
0	3586
0	3584
8	385
0	1
0	847
0	847
0	356
38	177
0	66
0	0
47	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2846
0	2829
2	1660
0	2370
0	163
1	1387
0	1514
4	1023
0	168
0	206
0	126
0	60
1	40
0	39
0	0
0	1
0	1
0	0
0	0
0	1
0	1
8	2
0	20
0	0
3	148
0	4
0	233
13	245
25	19
2	18
0	207
0	23
0	152
0	5
0	141
5	61
0	22
0	0
0	13
1	79
0	63
0	61
0	60
0	15
0	44
0	0
0	0
0	108
0	116
0	109
0	116
1	102
0	100
1	92
0	14
0	5
0	0
0	0
0	0
10	2378
0	2133
66	1017
2	118
31	1863
3	206
1	17
1	185
0	230
0	180
115	918
2	175
0	106
0	128
0	34
0	0
3	1
0	1
1	0
957	551
2	255
1	6
0	53
16	49
0	5
0	61
1	12
0	6
0	14
0	3
1	1
0	65
9	65
0	39
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	154
0	184
0	184
0	45
0	44
0	104
37	185
0	2
2	185
12	44
18	45
0	1767
0	6143
3	0
0	13
0	6089
0	6178
0	3850
0	6172
0	1785
0	5549
0	1954
0	3653
0	1148
30	6359
0	1034
0	452
0	1786
0	6171
0	6145
0	6070
1	6145
3	6140
3	6153
0	5422
0	6190
0	1109
0	5117
0	956
0	0
0	0
48	0
0	0
0	0
1	0
0	0
1	104
0	0
2	456
0	2183
0	2147
0	1943
0	439
0	0
20	11
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	759
0	686
5	480
1	357
0	117
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6920
0	6939
70	7052
0	10638
0	9542
0	10640
0	10737
0	8521
0	7376
0	8511
0	10640
1	10631
0	10670
0	8724
0	9618
0	10314
0	9437
0	10739
0	8636
0	8537
0	7794
19	10424
0	10157
0	10257
0	11367
4	10295
2	455
13	5974
5	6824
0	4266
7	2956
1	2703
0	2261
1	2507
3	1488
0	1300
0	4
0	0
0	0
607	595
0	576
2	163
2	26
0	0
0	0
0	0
3	0
0	0
0	3
0	167
0	132
0	117
22	148
0	164
0	7
0	0
11	12
0	1167
0	12162
20	10979
0	10607
2	4651
56	11147
2	6154
0	6839
0	6599
0	3157
19	1758
1	3352
0	490
49	495
5	495
0	15
0	8
0	3
0	5
0	13
0	3
0	6
53	14
0	3
0	0
0	0
4	3
0	3
1	2
0	2
0	2
0	0
0	0
0	224
0	352
1	48
3	207
0	190
1	43
0	32
2	10
0	49
0	28
0	0
917	27
0	25
2	0
190	505
0	340
7	166
0	0
0	0
0	0
0	0
2	0
0	0
256	24839
90	14604
22	25926
3	25081
11	24938
6	19984
0	0
5	64
1	58
2	67
10	27
0	6
2	0
0	6
0	0
5	3061
2	3028
2	3205
0	86
114	672
10	61
2	633
132	620
0	173
1	231
0	260
0	343
2	276
0	176
2	86
0	383
0	152
0	299
0	249
0	296
6	77
6	248
0	7
0	123
0	130
0	56
0	105
0	103
0	64
1	21
5	11
3	36
0	8
0	376
1	276
7	348
0	210
14	64
0	33
9	110
2	19
0	7
140	0
0	0
0	2
0	0
0	0
0	5
3	3510
1	173
4	974
157	3569
0	55
268	5544
1	2883
4	2341
3	2039
4	1297
1	566
7	1369
4	955
2	3562
260	1664
0	971
23	453
10	404
1	35
10	144
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
32	13
0	12
0	10
0	4
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	153
0	150
4	145
7	147
2	24
0	23
0	6
0	0
0	9
0	9
1	3
0	1
0	754
0	746
0	42
2	90
5	152
0	31
6	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	334
3	306
0	703
0	252
163	474
0	3656
764	3689
3	403
0	3223
5	2293
0	272
0	193
0	317
6	468
0	614
21	137
0	190
0	39
5	59
9	114
0	0
5	1219
4	10551
2	153
7260	10547
0	0
0	17
0	17
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	864
0	809
0	46
2	37
21	0
3	0
0	135
0	169
2	391
0	122
0	44
0	290
20	281
0	212
0	24
0	37
2	18
0	161
0	39
0	15
0	9
0	10
9	1
0	1
0	1
0	1
13	4
6	1
0	0
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	2
6	802
0	918
10	966
488	1333
2	379
1	16
0	47
0	19
1	47
0	13
0	18
0	27
0	30
0	30
0	7
0	4
0	62
2	1160
108	1705
0	1560
1	216
2	59
0	0
0	57
0	0
0	5
0	14
0	14
1	0
1	97
21	87
0	87
2	12
0	83
0	4
0	23
0	30
0	0
25	3617
0	3779
2	1022
0	1465
0	60
0	33
1	1
0	1
7	0
0	160
5	98
1	123
3	899
