UniqueCount	AmbigCount
6	3389
5	1840
0	3540
1	2673
5	440
131	1992
0	46
2	396
0	44
12	128
0	111
0	33
3	63
0	218
0	43
1312	119
5	40
0	75
0	0
15	4
3	5
1	0
39	4
0	0
124	562
0	536
0	226
4	85
1	117
0	0
6	145
3	145
0	104
0	116
1	69
13	8
4	4080
0	2812
0	3233
14	1592
4	3139
2	3086
1	2283
0	2876
0	2623
0	2929
0	1414
1	841
0	625
0	723
19	96
0	0
0	633
23	601
84	982
1	62
1	10
4	48
4	616
1	626
1	377
0	1
0	580
0	0
0	0
0	315
0	73
0	127
0	80
0	403
0	69
0	403
2	403
0	73
0	403
0	47
0	403
0	109
0	403
0	412
0	262
0	73
5	14
157	0
0	22
0	26
0	15
0	2
0	6
0	9
1	1
1	3
0	0
0	0
954	22
0	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
7	5
0	3
0	5
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1215	514
9	514
1	0
602	2
0	0
231	1
0	0
0	0
64	315
0	294
0	266
0	0
242	500
13	5315
0	5298
2	168
0	635
3	524
0	1
0	14
0	12
0	27
0	35
0	32
0	4
0	3
0	1
0	0
0	35
0	35
0	32
0	0
0	0
0	0
0	0
0	0
55	6904
1	6893
797	6053
1	1083
36	421
7	905
53	1771
28	576
612	647
35	654
8	127
0	28
9	202
8	4
2	3758
0	4514
0	4608
0	4594
0	4561
1	4312
13	4423
9	4408
1	4580
0	4250
0	960
0	4098
0	4096
0	4090
11	429
0	0
0	1001
0	1001
0	412
55	215
0	67
0	1
55	4
0	0
0	0
0	0
0	0
0	0
0	0
1	3400
0	3386
0	1984
0	2832
2	173
0	1675
0	1816
1	1221
0	200
0	263
0	155
0	77
0	51
0	49
0	0
0	4
0	4
0	0
0	0
0	2
0	2
4	6
1	39
0	0
2	146
0	6
0	253
21	271
26	23
1	23
1	222
2	26
1	141
0	2
0	136
2	69
0	23
0	0
0	7
0	101
1	89
0	87
0	84
0	16
0	51
0	0
0	0
0	109
0	113
0	106
0	116
1	105
0	106
0	89
0	21
0	8
0	3
0	0
0	0
5	2809
0	2554
90	1206
2	138
22	2215
4	236
0	23
1	229
0	278
0	204
136	1107
4	229
0	148
0	163
1	31
0	0
5	0
0	0
2	0
901	581
1	277
0	21
0	58
15	68
0	5
0	64
0	17
0	2
0	16
0	6
1	5
0	45
7	54
2	33
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	180
0	222
0	221
0	70
0	77
0	133
36	215
1	3
0	215
10	77
27	67
0	1974
0	7034
1	0
0	21
2	6995
0	7086
0	4442
1	7062
0	2001
0	6337
0	2223
0	4198
1	1303
19	7316
0	1163
1	527
0	1991
0	7063
0	7040
1	6975
1	7036
5	7032
0	7046
0	6166
1	7098
0	1200
0	5881
0	1048
0	0
0	0
69	0
0	0
0	0
0	0
0	0
4	137
0	0
6	477
0	2433
0	2399
0	2199
0	440
0	0
16	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	873
0	819
2	527
1	396
0	114
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7973
0	7991
71	8239
0	12471
0	11120
0	12463
0	12511
0	9982
0	8690
0	9942
0	12367
10	12375
0	12490
0	10076
1	11099
0	11939
0	10921
0	12407
0	9998
0	9958
0	9070
39	12228
0	11951
0	11988
0	13309
8	12002
2	486
24	7093
7	8114
0	4959
8	3565
1	3167
0	2608
0	2916
1	1723
1	1484
0	7
0	0
0	0
640	693
0	663
1	196
0	30
0	0
0	0
0	0
1	0
1	0
1	6
0	178
0	129
0	129
21	155
0	177
0	5
0	0
16	9
0	1263
0	13712
10	12475
1	12010
0	5138
46	12538
1	6916
1	7698
0	7421
0	3556
29	1981
0	3700
1	540
64	649
4	649
0	20
0	12
0	7
1	12
0	15
0	5
0	5
58	16
0	5
0	0
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	201
0	331
0	44
0	198
0	197
1	22
0	24
0	12
0	46
0	34
0	0
1039	22
1	20
3	0
217	600
0	378
14	222
0	0
0	0
0	0
0	0
0	0
0	0
337	31288
93	18296
21	32733
2	31624
4	31453
2	25300
0	1
11	91
3	75
6	92
10	28
0	17
0	2
0	17
0	1
0	3303
1	3255
3	3441
0	82
122	893
16	72
0	846
146	737
0	176
0	266
0	296
1	372
10	305
0	220
1	76
0	462
0	177
0	372
1	327
0	361
3	100
1	311
0	17
1	151
0	174
0	53
0	101
0	102
0	73
0	19
7	15
0	42
0	8
0	439
1	336
8	413
0	254
2	90
1	45
14	129
2	20
1	3
153	1
0	0
0	3
0	0
0	0
0	1
0	3697
0	122
6	979
158	3763
0	21
265	6099
5	3084
4	2527
1	2242
8	1374
2	614
3	1380
0	949
1	3943
275	1820
0	1030
30	419
7	368
1	36
19	159
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	15
0	15
0	11
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	134
7	126
5	133
2	24
0	23
1	13
1	4
0	9
1	7
2	0
0	0
0	986
1	973
0	73
5	133
2	210
1	47
5	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
0	352
4	331
4	749
0	260
213	557
0	4141
837	4163
4	439
0	3644
2	2537
0	326
0	236
0	343
2	566
0	742
18	172
2	225
0	25
0	56
8	160
0	0
11	1427
3	12540
4	177
8789	12537
0	0
0	23
0	23
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
535	1078
0	1014
0	44
5	53
37	0
4	0
0	150
0	207
3	448
0	146
0	69
1	324
13	326
0	263
0	44
0	44
1	38
0	198
0	43
0	25
0	20
0	19
13	2
0	2
0	3
0	3
14	8
16	1
0	0
0	2
0	0
0	4
0	5
0	3
0	5
0	0
0	3
0	3
0	3
0	3
0	3
0	65
0	6
11	1068
0	1160
15	1224
515	1761
1	562
0	27
1	63
0	27
1	63
0	15
1	24
1	48
0	45
0	45
0	8
0	8
0	71
1	1420
142	2071
0	1876
4	220
2	67
0	0
2	66
0	0
0	5
0	11
0	11
0	0
0	103
32	90
0	94
0	9
0	85
0	3
0	21
0	32
0	0
27	4224
0	4446
2	1239
1	1839
