UniqueCount	AmbigCount
0	4922
0	4707
0	3300
1	3595
2	4415
0	4336
8	4468
0	4286
13	2383
0	3357
2	4176
1	4680
1	2871
15	3154
0	1030
0	965
61	882
0	413
0	768
0	273
0	690
0	497
10	497
2	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	733
364	1177
9	845
12	991
6	447
8	594
1	775
1	619
0	219
0	0
0	291
1	205
1	89
5	49
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	0
3	0
13	780
1	428
0	139
1841	474
132	471
10	0
10	145
2	1920
1	412
0	1919
20	1903
13	1806
1	66
0	34
1	32
5	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6109
59	1584
8	8392
9	5947
211	8239
6	2699
3	8192
0	6932
2	2536
8	4821
0	0
5	0
0	0
4	0
0	40
403	365
12	311
1	212
3	145
2	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	114
0	114
0	0
0	74
0	27
10	7149
67	7166
1	6307
0	169
1	2294
12	3905
0	340
0	2469
0	240
0	558
5	78
3	65
11	49
0	296
0	0
0	0
0	0
4	1077
7	1058
0	29
0	0
0	0
0	104
19	50
29	95
0	4
1	13
0	0
0	0
0	0
0	0
29	49566
114	40515
0	43706
0	45987
12	37612
6	13500
1	14302
1	12497
0	9042
0	0
0	9081
5	4297
1	3431
7	3425
12	5151
68	5366
0	1
5	0
0	0
0	90
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	23
2	2
1	21
161	1
0	0
5	1
0	4
0	1
4	17
0	18
0	17
0	4
0	14
0	0
1002	1584
3	1534
0	865
63	53
0	32
0	53
0	46
7	0
42	12
0	12
0	4
2	0
0	0
0	0
938	568
12	2
24	1294
1072	544
0	1114
1	4
5	112
4	168
0	165
0	0
0	0
259	0
2	3
0	94
0	9
0	7
17	9729
1	9550
9	3661
24	8424
7	9872
1	558
0	0
0	0
0	0
865	1109
0	0
33	1109
0	711
0	429
0	0
4	408
1799	1317
0	1285
27	1063
0	83
0	0
24	151
0	333
196	359
2	34
1	0
0	0
0	0
2	20
0	28
1	6
0	6
114	4417
1	4987
1	4985
13	437
0	0
1	0
1	74
1	552
9	394
0	233
0	0
1	658
0	82
0	5172
0	5058
0	9769
5	681
0	6956
0	6831
0	6772
0	6776
0	9720
0	0
0	4648
0	53
0	577
0	8024
19	7957
64	7953
1	0
0	132
0	217
0	21
0	99
0	405
0	401
2	1664
3	156
0	0
0	0
0	1
0	3
2	28
0	28
0	15
0	3562
10	76
2385	8705
3	1581
0	2734
2	2525
3	3377
0	800
0	3163
1	850
2	0
0	181
0	76
26	446
2	335
0	33
58	313
1	170
0	224
0	32
1	232
4	23
5109	1299
7	0
12	912
380	1349
6	8
798	198
1	198
0	5
0	0
0	0
439	951
0	35
8	0
0	32
37	884
0	23
34	693
5	179
0	117
0	0
0	0
1	5
0	5
0	5
0	2
0	4
1	0
2	2706
0	8315
0	3754
0	4124
4	5018
1	1748
9	2902
1	3168
16	10806
0	4169
4	3042
0	7073
0	4051
1	3249
0	3751
0	3993
0	2476
0	3865
0	928
0	1745
0	1494
0	1323
0	1076
0	392
0	501
0	201
0	106
0	1449
0	906
0	334
0	103
0	31
2	41
0	1222
0	106
0	44
0	2
2	20
0	20
0	0
4	2
0	2
5	1279
1274	3443
8	569
11	787
8	2067
6	852
0	4780
68	5179
46	1855
0	198
9	0
18	429
0	557
0	233
0	46
13	40
2	276
0	432
7	9
5	9
8	2971
3376	3272
0	557
3	511
1	406
21	287
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1114	280
5	237
5	103
107	70
0	2
0	0
0	0
476	206
19	4
2	0
3	200
3	0
0	0
2	128
8	128
0	23
0	21
2	1
0	0
1	600
0	168
0	687
1	675
1	228
0	241
0	612
0	165
7	109
22	59
0	24
0	49
0	2366
24	2395
0	1875
0	1601
5	1635
11	910
42	1037
7	923
8	423
351	0
2	537
1	258
3	251
10	32
7	674
0	434
0	641
0	492
0	306
0	434
0	301
0	410
0	115
13	66
0	2
0	2
0	0
0	2
0	0
0	2
0	0
1	0
6	1612
0	1529
0	1528
0	1602
0	0
0	581
0	519
0	611
0	592
0	455
0	470
2	323
0	137
0	146
0	116
0	111
29	71
2	71
0	26
20	1
4	1111
0	1146
13	61
5	538
0	475
2	149
0	143
13	176
5	44
2	18
0	1
0	0
7	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
685	1932
0	1918
104	1593
0	1365
12	632
1516	3638
0	841
0	942
1	415
0	631
1	195
2	1687
0	0
0	7435
0	7432
0	7550
10	2436
3	7696
0	4234
0	472
0	747
0	550
0	7419
0	7649
0	7203
21	1386
3	7010
0	6882
0	7407
1	238
0	7500
0	109
0	514
0	7507
1	7447
0	7811
1	7509
2	7664
0	7509
1	535
0	7018
0	445
9	6235
35	5783
4	3875
0	3623
0	0
1	262
117	577
25	437
1	414
0	0
10	61
16	263
0	0
2	149
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
5	2814
0	2823
0	9
0	17
0	2187
0	997
9	911
0	274
0	78
0	46
0	964
0	998
0	445
0	10
0	51
0	51
0	514
0	32
2	79
0	19
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3099
0	54
1	243
0	3099
2	342
0	72
0	40
17	3326
1	3306
0	17
0	36
0	148
0	37
0	0
0	40
0	0
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
15	283
0	233
0	0
0	0
11	608
0	91
0	608
0	233
4	463
5	463
0	177
15	43
0	22
9	18
4	1404
11	1377
0	245
23	1400
0	1473
2	1338
0	0
0	0
0	0
1	0
0	70
0	74
0	70
0	17
0	61
0	2
0	26
0	22
0	2
0	10
0	0
12	16
0	1
0	10
0	22
0	0
1	8
0	15
0	13
0	0
2	1
1	12
0	3
0	8
0	8
0	3
0	2
0	2
770	330
1	330
0	4
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	311
0	338
11	242
0	290
0	86
0	168
0	128
0	105
5	63
0	49
0	27
0	371
9	1103
0	1103
0	434
0	1145
0	0
0	243
0	37
1	0
0	22
0	89
0	116
136	0
5	1
0	241
0	0
0	0
2839	1556
0	227
4	43
0	816
1	94
2	0
0	1091
0	0
0	3804
108	3762
1	280
3	3600
0	0
0	0
0	0
4	1014
49	8
0	2
0	6
0	0
0	0
0	0
0	83
0	100
0	71
2	70
0	1499
0	78
0	103
6	101
0	91
7	1497
7	185
0	384
0	619
0	55
1	121
0	297
8	3005
0	1839
8	97
156	0
1	1405
8049	1671
0	306
0	521
2	438
0	0
4	256
1	234
0	265
0	1185
0	996
1	1143
0	255
11	21
1	81
1	44
3	50
1	27
1	257
0	153
1	74
2	253
0	174
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	15
0	16
0	18
0	2
0	4
0	3
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	46
0	46
956	438
0	80
0	179
0	178
0	0
0	0
0	0
0	233
26	233
2	81
0	40
5	17
0	31
27	5
0	2
3	4
373	0
122	16
10	15
1	2
1212	599
1	394
0	394
2	202
0	52
25	2197
235	10807
0	947
31	10878
1	210
1	1076
0	2111
73	10766
0	1379
1	123
0	0
36	0
0	0
0	0
0	0
0	0
1	407
0	845
6	1913
89	16
7	1654
0	201
0	124
0	1478
1	646
35	1728
0	421
12	112
23	0
180	114
11	94
0	101
4	19
2	13
1	11
0	34
8	55
7	54
0	0
2	2
0	0
0	0
2424	7076
29	5402
232	163
22	830
209	301
736	528
0	0
0	546
2	685
36	722
93	809
23	380
52	377
25	153
0	14
22	14
0	15
0	4
0	1466
2	4
11	0
0	0
0	0
0	15
7	139
1	0
0	0
0	7
0	20
3	13
0	23
0	6
0	1
0	0
0	0
0	0
0	0
2	3
0	3
0	2
0	1
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
6	0
389	625
0	496
1	404
0	191
0	47
144	182
0	149
1	31
4	38
3	16
3	72
8	59
20	3128
22	3480
46	2532
53	913
7	942
0	479
2	0
8	0
0	2165
4	2500
0	2524
3	1036
0	630
1	338
29	414
2	140
1	42
0	127
10	557
0	215
0	261
2	276
0	96
139	2585
2	516
0	516
1	1282
0	1596
2	1186
0	1178
5	537
1	6
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8072	12208
0	2582
11	9633
13	1029
63	940
3	3
2	975
0	938
1	764
1	52
3	33
10	345
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	617
0	542
0	333
8	70
18	103
0	0
0	0
200	37
0	15
4	34
11	218
10	847
2404	9253
13	3073
50	582
0	385
0	101
0	586
0	106
2	270
13	135
14	843
12	1792
8	3986
3	165
0	80
3	2951
0	26
15	0
1	0
0	4724
0	4582
0	4425
0	2300
0	2613
5	2503
0	4047
0	4144
0	4356
0	4494
0	4079
3	4252
2	4166
7	1710
0	4344
2	3751
2	736
106	3100
0	195
0	724
0	154
12	277
1	204
0	100
4	124
0	366
0	141
3958	563
9	193
3	350
0	0
13	11
2	15
0	1
10	4
0	0
165	1211
1	1138
0	503
5	282
0	0
2	329
52	556
8	558
0	440
0	465
2	343
69	28
0	5708
0	4273
0	4963
14	2297
0	4631
0	4776
6	3654
0	4460
0	4082
0	4185
0	2331
0	1561
0	1261
0	1286
36	253
0	0
1	1672
0	0
0	0
71	1818
148	2937
1	3923
0	409
7	129
16	288
17	1762
0	1696
5	1495
3	6
0	2130
0	1718
0	830
0	1640
0	12
0	836
0	1465
0	933
0	4806
0	805
0	4809
74	4805
0	837
0	4807
0	601
0	4814
0	1350
0	4806
214	0
0	17
0	18
0	5
0	2
0	6
0	10
2	1
0	5
0	0
0	0
1203	38
0	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1610	627
47	625
3	0
1728	4
0	0
7	0
0	0
0	0
226	621
0	0
3	566
773	1155
0	503
64	9661
0	9622
2	465
0	1273
5	849
0	0
0	25
0	27
3	71
0	75
0	72
0	7
0	5
0	0
0	0
0	42
0	42
0	38
0	1
0	1
0	1
0	0
0	0
22	9504
0	9451
156	8147
1	1921
31	817
10	1947
97	2811
37	1024
56	980
10	994
10	365
0	167
2	444
37	60
4	5815
0	6867
0	7108
0	6965
0	6965
0	6638
1	6714
5	6775
0	6933
0	6944
0	1676
0	6604
0	6590
0	6637
0	0
3	720
0	1
0	1752
0	1752
0	912
15	476
0	193
0	0
0	0
0	1
0	0
0	0
60	10
0	0
1	5488
0	5427
1	3194
1	4245
0	355
0	2567
2	2735
3	1873
0	364
0	463
0	328
0	0
0	179
0	113
0	110
0	1
0	1
0	3
0	0
0	3
0	3
18	35
2	347
0	0
0	684
0	17
0	1036
45	1120
54	81
0	84
1	921
16	155
1	705
0	27
0	0
0	663
0	343
0	122
0	25
3	181
0	153
0	135
0	0
0	141
0	29
0	84
0	0
0	1636
12	1729
0	1719
0	1814
9	1685
5	1678
8	1362
4	378
0	211
0	90
0	12
4	8
3	4538
0	4179
47	1976
2	270
39	3751
10	409
0	35
0	437
0	516
0	418
26	1941
3	484
0	354
0	415
0	103
0	0
1	4
0	4
0	1
474	314
0	142
1	15
0	34
1	44
0	0
0	22
1	5
0	6
0	19
0	6
0	1
0	31
2	24
0	17
1	66
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	193
0	3340
0	172
0	210
1	203
0	82
0	88
0	153
30	199
0	9770
3	8
0	197
15	85
26	75
11	0
0	32
0	9763
0	9830
3	6926
0	9786
0	3399
0	8818
0	3492
0	6647
2	2562
58	10059
0	1789
0	1070
0	3340
0	9786
0	9769
2	9759
0	9766
0	0
7	9765
3	9775
0	0
1	8730
1	9811
1	2560
0	8504
0	2147
6	0
0	0
0	0
7	0
0	0
1	266
0	0
2	654
0	3534
0	3261
0	3512
0	610
0	0
41	56
21	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	808
0	3971
2	3739
18	2708
0	0
5	2130
0	600
0	0
0	0
2	20
0	0
0	5
0	5
0	5
0	7882
0	7910
0	13554
26	10997
0	13767
0	14032
0	13910
0	10847
1	9794
1	11100
0	14275
0	14132
0	11994
0	12595
0	14033
0	14044
0	12452
4	14015
0	11763
0	11894
2	13150
0	13523
0	13391
6	13829
0	14686
7	13647
0	31
0	0
0	722
0	0
4	7983
3	8679
0	6670
3	5073
0	4699
0	3649
0	4481
1	2672
0	2533
1908	1661
2	1583
5	431
0	127
0	0
0	0
0	0
2	0
0	0
1	22
0	41
0	37
0	33
5	38
0	41
0	0
0	0
16	49
0	1972
0	15415
22	14052
0	14093
0	5413
72	14803
3	8276
0	11450
0	10777
0	5297
79	3272
3	6041
0	832
112	859
25	859
1	37
0	25
0	21
2	29
0	29
0	15
0	11
48	27
0	6
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	840
0	1275
0	195
1	763
0	734
2	147
0	120
1	54
0	181
0	124
0	8
6584	212
4	199
3	0
1076	4032
0	2476
59	1583
0	0
0	0
0	0
0	0
0	0
0	0
160	20333
83	14680
7	21186
17	20512
11	20453
5	16867
0	0
2	6403
1	6312
2	6628
4	222
12	125
1	111
2	127
0	64
0	16
2	2
0	16
0	0
212	1377
8	166
0	1262
871	4114
1	1343
0	1294
6	1860
3	2215
20	2110
4	1469
11	487
4	3053
0	1375
0	1105
0	974
2	1087
4	334
3	1014
2	108
0	607
0	638
1	273
1	413
0	414
0	285
0	59
28	53
0	100
0	40
0	554
0	434
8	518
0	324
3	138
1	93
42	180
3	50
2	22
565	0
1	1
1	8
0	0
0	0
0	18
1	3485
1	459
16	1771
208	3646
0	184
162	4845
0	3117
0	2639
1	2455
12	2069
2	945
31	2140
13	1671
0	3345
456	2186
0	1533
35	1085
0	813
0	84
14	451
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	54
2	47
0	46
0	24
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	521
0	499
0	466
7	484
9	81
0	62
0	53
0	3
0	37
0	37
0	8
0	0
0	538
0	525
1	32
3	75
1	133
2	28
1	24
1	0
0	0
0	0
0	0
0	0
0	0
1	553
0	533
640	603
18	522
0	535
0	165
0	120
0	126
3	57
0	86
3	0
0	0
0	0
0	0
0	0
0	0
0	547
0	486
3	332
0	938
1	318
12	524
0	5694
578	5719
4	512
0	5387
1	3910
0	413
0	212
0	693
4	1076
0	1265
29	351
0	423
1	110
1	189
4	328
0	0
0	903
2	4053
0	284
1723	4030
0	0
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	786
5	690
5	80
9	50
38	1
4	0
0	244
0	738
