UniqueCount	AmbigCount
0	422
0	175
271	1078
3	755
17	861
23	77
32	329
2	74
0	7
89	10
0	9
0	11
1	11
0	1
0	1
0	0
19	2
1	4
1	1
0	2
0	5
0	14
0	79
17	93
1	5
19	70
0	0
1	4
2	446
0	280
50	415
3	68
35	241
36	154
5	2
0	0
0	1
0	1101
18	855
0	1046
0	942
0	1037
0	5
0	136
5	274
2	16
0	16
2	1
294	2277
1	1705
0	621
214	129
0	0
3	0
0	0
556	2
20	0
91	0
7	277
0	269
0	292
0	292
0	228
1	262
0	264
16	24
1	9
8	293
1	13
0	220
1	26
0	5
0	27
0	291
0	202
0	22
0	251
0	221
0	5
7	8
0	225
2	45
0	9
0	9
0	43
0	50
0	73
0	20
0	10
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
44	1515
0	1357
0	1265
0	1306
0	1209
0	1082
0	1082
0	1082
0	346
0	0
0	473
3	5780
0	5768
11	1568
8	548
0	0
1	0
0	0
36	856
0	697
0	164
0	548
0	641
0	488
1	695
0	749
0	645
0	624
0	13
0	54
0	26
0	4
0	77
0	12
0	10
1	104
1	82
3	120
1	13
1	17
3	16
221	620
0	2
4	0
1	2
0	0
11	442
33	66
2	440
0	334
2	2075
0	2022
0	1815
0	1045
10	18
0	499
0	229
0	139
1	446
2	193
0	112
0	342
4	399
1	276
3	270
5	180
0	0
8	12389
1	11070
28	12771
18	1108
2	2800
6	1292
6	2201
3	1156
1	34
1	178
0	5
0	5
0	4
0	3
0	4
0	4
3	2
0	0
0	14
1	10
0	0
1	0
0	4
0	0
0	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	577
0	31
0	0
0	0
0	0
0	0
78	597
0	46
1	547
0	71
0	114
0	78
0	112
0	78
1	125
0	128
0	96
0	46
0	25
0	86
0	9
0	526
0	118
2	377
0	344
0	14
1	0
23	0
4	0
1	95
6	100
8	203
0	250
0	158
62	168
0	133
0	249
2	215
2	215
4	194
1	66
0	191
1	2
1	0
1	0
3390	74
0	0
0	27
7	42
2	20
5	20
4	64
4	50
0	59
0	5
34	12
1	7
13	24
0	26
12	2
0	1
0	4
3	0
5	0
0	0
1	0
2	1561
0	131
1	1972
0	546
7	12
9	1109
6	464
60	847
2	310
1	793
0	823
0	685
0	680
2	68
3	19
0	4
0	4
0	10
0	3
16	344
7	339
0	339
1	337
1	272
1	109
11	96
0	0
0	0
11	532
0	404
1	265
0	42
0	28
0	0
2	10
0	44
1	184
1	50
3	4
1	6
0	0
0	11
0	11
0	1
0	0
0	0
1	0
0	1
0	0
0	6
0	11
3	11
0	11
0	7
0	45
0	39
2	1
0	1
2	7
1	26
0	45
0	2
0	18
0	0
2	8
0	0
2	0
0	0
0	72
0	59
1	553
0	534
0	572
1	534
0	121
0	550
0	119
0	15
0	10
1	23
0	526
2	9
1	521
0	5
0	52
0	41
0	41
0	1
0	2
1	4
0	8
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
3	4
0	4
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
0	18
0	18
0	0
0	0
0	4
1	14
0	0
51	77
0	65
1	2
0	64
0	8
0	11
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	651
0	651
28	677
30	677
85	51
2	367
0	156
0	99
2	20
2	289
0	198
0	35
0	645
0	576
0	254
0	578
0	579
0	186
0	187
0	218
0	195
0	609
0	144
0	3
0	224
0	67
11	0
0	0
0	202
0	90
0	679
0	527
0	791
17	1268
0	403
0	24
0	776
0	63
0	825
2	866
0	965
0	922
1	454
0	611
0	612
2	537
0	566
1	794
1	490
1	104
0	155
0	58
0	481
0	429
7	42
0	447
1	17
0	0
0	0
0	0
0	0
4	25
3	14
1	23
1	2
1173	424
3	420
1	149
4	0
18	0
0	1309
1	1517
0	1565
0	1557
0	1350
0	1515
3	1512
8	1444
0	1361
0	1448
1	1347
0	1468
0	1542
0	1322
0	1331
0	1303
0	12
2	1064
0	517
4	1038
2	73
0	151
1	589
0	318
0	168
3	108
0	14
0	392
0	376
0	375
0	385
0	385
0	394
0	384
0	379
4	22
2	63
0	532
2	513
0	545
0	531
0	509
0	502
0	501
0	500
0	502
3	262
0	28
0	0
0	1
5	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
2	62
0	296
13	371
6	347
2	295
1	5
0	20
36	12
0	228
5	16
0	109
0	116
1	1162
1	1154
0	1121
0	42
0	30
0	4
2	52
0	0
0	126
0	55
0	107
0	1077
0	150
0	4
0	239
0	1065
0	71
0	625
0	1113
0	59
0	978
0	123
0	64
0	293
0	1011
0	36
0	59
0	982
0	37
0	8
0	1114
1	1116
3	289
0	377
0	63
1	2
0	1007
0	44
0	435
2	750
0	26
0	3
1	78
0	863
1	677
0	863
15	30
0	0
0	21
0	19
0	18
0	1
3	6450
14907	22527
57	22247
15	21275
24	14771
5	12599
1	6529
35	6526
2	0
1	0
44	303
0	0
17	6
63	303
0	1
0	0
0	35
5	34
868	2037
0	90
24	1947
12	741
1	12
1	4
0	12
1	0
424	0
1	1330
0	1340
2	1294
0	1292
13	1292
0	1106
0	1106
0	1337
0	722
0	2
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
2	9
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	4
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	43
0	48
0	61
62	88
0	41
0	47
0	46
0	40
0	16
0	6
0	25
0	8
0	7
0	23
1	23
0	0
1	17
0	25
0	18
3	22
0	4
2	202
9	345
0	389
0	390
0	390
0	357
0	390
0	389
1	390
0	379
1	390
0	390
0	390
42	402
0	388
1	305
0	343
0	45
0	9
0	52
0	14
0	32
3	9
0	43
0	44
0	15
0	15
0	13
8	12
1603	227
0	182
3	77
1	41
0	7
0	0
0	0
1	0
0	0
0	0
0	0
3	301
0	109
1	80
0	93
20	155
1	45
0	112
0	47
1	1362
64	1270
0	280
0	236
0	84
1377	199
0	192
78	241
1	0
7	179
32	32
0	134
0	107
6	102
0	16
1	975
0	3347
0	3132
2	2098
0	2349
1	2911
0	2764
0	2840
4	2955
26	1483
0	2121
2	2651
4	3105
0	1761
3	2265
1	734
0	632
63	650
0	288
0	614
0	179
0	514
1	364
13	365
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	462
270	486
15	308
47	663
8	211
0	435
5	341
3	307
0	91
0	102
3	87
2	145
3	9
18	301
0	183
0	26
0	0
0	0
0	0
3	0
0	0
0	0
0	0
22	0
10	0
9	0
2717	478
95	476
5	92
22	0
0	327
0	62
0	327
4	324
3	313
0	7
2	4
1	2
0	9
1	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	0
0	3325
18	439
8	4735
1	2906
236	4695
6	1225
0	4604
0	3810
0	1112
4	2253
0	0
2	0
1	0
0	0
0	10
304	159
17	142
0	91
3	54
0	0
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	1
0	0
13	3898
49	3912
2	3127
0	62
0	1814
0	1781
0	111
0	1524
0	80
0	239
1	23
0	19
0	17
0	121
15	862
2	848
0	4
1	77
13	17
8	58
0	0
0	0
0	0
0	0
0	0
0	10
4	23
0	0
0	0
1	0
0	0
102	44767
73	35611
3	36247
0	38753
13	35453
13	13964
0	14456
0	12696
4	6194
0	8522
0	2078
0	2130
2	2153
4	2999
49	3158
0	1
0	0
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	1029
0	989
0	619
76	69
0	40
0	69
0	52
6	0
33	15
0	15
0	7
0	0
0	0
0	0
944	447
8	4
15	393
174	127
1	340
0	1
1	36
0	57
0	57
0	0
0	37
0	2
0	1
0	0
0	0
38	0
8	6384
0	6261
1	2165
29	5275
2	6489
0	445
0	0
0	0
0	0
406	491
1	490
0	207
0	117
0	0
0	0
1	196
1253	813
0	783
10	597
0	61
2	0
4	73
0	198
107	224
1	12
0	11
1	0
0	0
0	0
0	19
0	12
4	12
158	4390
0	5289
0	5290
21	396
0	46
0	634
10	405
0	122
5	556
0	19
0	0
0	0
0	0
0	5358
1	5232
0	7687
2	510
0	5376
0	5258
0	5154
0	5161
0	7674
0	4557
1	26
1	411
0	6372
10	6292
49	6299
7	0
1	35
0	140
0	285
0	282
0	1062
0	59
0	0
0	9
0	41
0	0
0	0
0	0
0	3
0	24
0	24
0	16
0	2587
1	20
1818	6489
3	1057
0	1972
2	1876
8	2088
2	435
0	2173
0	399
1	0
0	21
0	6
1	81
0	50
0	1
24	135
0	6
24	81
1	66
0	88
0	0
5130	832
2	490
100	834
1	0
0	0
333	103
1	103
0	0
0	0
0	0
347	389
0	23
0	25
5	341
0	3
4	239
1	58
0	23
0	0
1	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	307
0	1085
0	408
1	438
1	470
0	154
0	286
2	318
12	1464
0	443
0	282
0	782
0	491
0	358
0	402
0	442
0	258
0	388
5	71
0	170
0	123
0	121
0	74
0	28
0	30
0	8
0	3
0	94
0	301
0	221
0	44
0	3
0	3
0	95
0	35
0	22
1	2
0	2
1	0
0	0
0	0
0	0
6	697
1361	2304
3	201
3	533
2	1574
1	455
6	2936
142	3200
35	999
0	78
24	201
0	241
0	66
0	14
0	3
1	133
0	187
13	0
0	0
1	0
4	2121
2486	2278
0	386
0	321
0	221
12	152
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	2
818	134
2	118
5	31
58	19
0	0
0	0
0	0
65	23
1	0
0	23
0	0
0	0
0	0
0	36
0	36
0	2
0	1
0	0
0	0
0	184
0	70
0	222
1	210
2	92
2	87
0	185
0	46
2	38
6	6
0	2
0	4
0	376
1	376
0	266
0	250
0	255
0	141
2	173
1	166
2	49
5	0
0	191
0	90
4	88
7	6
7	270
0	146
0	245
0	181
0	93
0	151
0	92
0	145
0	52
3	33
0	1
1	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	937
0	880
0	880
0	918
0	302
0	211
0	278
1	264
0	183
0	217
3	159
0	44
0	39
0	50
0	38
11	24
0	35
0	12
11	0
1	942
0	1001
2	44
3	413
3	383
0	114
0	112
1	142
1	27
3	11
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	836
0	831
50	647
0	569
0	212
733	1398
0	282
0	321
3	150
2	194
0	55
3	675
0	0
0	3026
0	3023
0	3067
17	1017
18	3165
0	1661
1	199
0	174
0	340
0	3014
0	3159
0	2898
8	563
1	2936
0	2730
0	3014
0	97
0	3042
0	39
0	260
0	3001
0	3053
0	3280
0	3059
0	3059
0	3193
1	259
2	2806
0	141
1	2497
13	2336
0	1684
0	1577
0	0
0	86
52	170
5	115
2	92
1	12
0	58
0	37
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	50
0	2
0	49
0	2
0	0
0	0
0	0
5	3370
0	3403
0	12
2	20
0	2531
0	1150
9	1044
0	375
0	88
0	51
0	1004
0	935
0	398
0	9
0	37
0	37
1	437
0	17
1	43
0	7
0	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2457
0	39
2	183
0	2457
0	210
0	64
0	32
44	2740
1	2711
0	15
0	13
0	88
0	17
0	20
0	0
0	0
0	12
0	12
4	24
0	10
0	65
0	1
0	65
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	430
3	430
0	137
13	43
0	20
9	18
1	628
23	580
0	107
1	564
0	620
6	528
0	0
0	0
0	0
1	0
3	101
0	101
0	90
0	0
0	83
0	0
0	69
4	59
4	7
0	28
0	1
3	26
0	12
1	51
3	42
0	35
0	42
0	3
0	4
2	30
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
286	105
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	180
0	197
1	141
0	154
0	27
0	94
0	69
0	62
1	39
0	26
0	9
1	334
6	1028
0	1026
0	383
0	1076
1	155
0	17
0	9
0	57
0	74
0	0
0	0
0	0
1	0
1	35
0	0
0	0
3040	1419
3	104
1	13
0	773
2	40
5	0
1	1136
1	0
3	1502
59	1481
0	82
0	1416
4	342
0	0
0	0
1	0
25	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	7
0	9
0	416
0	11
0	11
0	15
0	15
2	414
1	29
5	66
0	138
0	13
2	39
1	235
25	2932
0	1343
0	24
76	0
0	1784
7292	1921
0	315
0	521
3	551
1	131
0	0
0	65
0	75
0	470
1	386
0	434
0	90
0	0
0	58
0	17
8	29
0	10
0	95
0	44
0	14
0	92
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	185
0	190
0	196
0	35
2	55
0	32
1	10
0	0
1	8
0	0
0	9
0	10
1	1
15	23
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	1
141	89
0	89
186	75
0	14
0	29
0	31
0	0
0	0
0	0
0	172
50	172
0	44
0	20
2	8
0	12
3	1
0	0
1	1
166	0
40	3
1	3
0	0
992	385
1	257
0	257
8	130
1	5
33	879
128	5269
0	294
65	5345
0	56
0	357
1	864
18	5255
0	478
1	91
0	0
6	0
0	0
0	0
0	0
0	0
1	91
0	289
4	721
3	2
0	639
0	42
0	29
0	558
2	205
12	644
0	94
4	20
15	0
135	22
2	16
1	17
1	1
2	2
0	1
0	25
3	29
1	31
0	2
0	0
0	0
0	2
237	796
4	524
15	3
1	147
54	119
233	29
0	0
6	106
0	124
1	127
13	147
0	41
4	43
5	24
0	2
8	6
0	2
1	0
0	1193
0	0
0	0
0	0
0	0
0	2
1	26
171	186
0	146
0	96
0	26
0	6
14	37
0	35
0	13
0	13
1	13
0	25
2	13
0	0
0	0
3	14
0	20
0	11
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	825
7	903
8	616
13	144
7	170
0	58
0	0
1	0
1	725
5	827
0	827
0	305
0	182
1	101
2	183
0	68
0	7
1	70
5	199
0	38
0	48
1	97
0	34
176	1699
1	290
0	290
0	626
0	1122
1	836
2	796
3	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5264	7894
0	1271
0	6616
3	397
18	351
0	1
1	399
0	373
0	303
0	10
2	12
6	128
0	6
0	3
0	6
1	3
0	9
0	9
0	0
0	0
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	417
0	763
0	689
0	393
0	45
11	66
0	0
0	0
97	22
0	10
0	20
20	183
24	1038
5489	16359
26	4572
65	670
0	418
1	82
0	925
2	107
2	394
17	171
12	1171
41	3082
2	7810
0	151
0	79
20	6331
1	12
18	0
0	0
0	4668
0	4552
0	4375
0	2454
0	2691
3	2591
0	3812
0	3900
0	4007
0	4168
3	3969
0	3815
3	3848
7	2056
0	4026
2	3047
2	524
149	2305
4	55
1	449
0	70
8	124
0	105
0	29
5	59
0	231
0	42
1590	122
6	53
1	66
0	0
11	3
0	3
0	0
52	0
0	0
147	621
0	579
0	224
3	96
0	154
0	0
2	123
1	123
0	99
0	105
0	54
14	3
1	4664
1	3106
0	3671
13	1769
3	3615
1	3451
2	2516
0	3291
0	2994
0	3363
0	1665
1	971
0	735
0	769
11	96
0	0
0	669
16	656
109	1027
2	66
4	4
7	38
5	650
1	664
2	388
6	0
0	623
0	0
0	0
2	320
0	73
0	118
0	80
0	430
0	69
0	431
4	430
0	73
0	430
0	44
0	430
0	101
0	430
0	392
0	255
0	71
4	9
215	0
0	17
1	23
0	12
0	0
0	9
1	7
2	2
0	1
0	0
0	0
993	29
1	27
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
87	0
0	0
0	0
0	0
0	0
7	7
0	7
0	6
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1412	592
4	588
6	0
728	2
0	0
256	1
0	0
2	0
73	353
3	318
0	294
0	0
267	548
12	6176
0	6164
2	211
0	738
6	594
0	0
0	13
0	12
0	29
0	31
0	30
0	2
0	1
0	0
0	0
0	21
0	21
0	19
0	0
0	0
0	0
0	0
0	0
58	7345
0	7327
724	6472
2	1072
30	412
1	952
52	1820
14	549
455	622
11	626
6	111
0	36
5	208
10	16
4	4175
0	4955
0	5071
0	5027
0	4998
1	4765
11	4853
3	4848
1	5021
0	4743
1	1104
0	4520
0	4516
0	4514
7	450
1	0
1	1024
0	1024
0	464
67	226
0	87
0	4
43	8
0	0
0	0
0	0
0	0
0	0
1	0
2	3818
0	3798
0	2261
0	3197
3	205
1	1898
1	2070
5	1390
0	219
0	330
0	142
0	66
1	40
0	37
0	0
1	2
0	2
0	1
0	0
0	1
0	1
8	10
0	28
0	0
5	173
0	1
0	297
10	317
35	19
2	18
0	263
4	32
0	188
0	4
0	172
2	97
0	22
0	0
0	11
1	111
0	92
0	76
0	82
0	18
0	60
0	0
0	0
0	138
2	143
0	134
0	147
0	135
2	134
0	113
0	28
0	13
0	2
0	1
0	0
2	3205
0	2847
96	1389
1	146
29	2530
2	279
0	27
0	209
0	293
0	236
139	1233
1	183
0	169
0	180
1	50
0	0
8	1
0	1
8	0
957	641
4	272
0	4
0	69
10	81
0	3
0	67
0	20
0	14
0	18
0	3
0	3
0	58
13	65
0	46
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
1	209
0	247
0	247
0	86
0	91
0	150
29	247
2	2
0	247
9	91
21	87
0	2354
0	7944
0	0
0	20
3	7872
0	8003
0	4955
0	7988
0	2384
0	7158
0	2589
0	4716
1	1520
22	8229
0	1423
0	606
0	2375
0	7986
0	7952
0	7843
1	7951
5	7942
5	7965
4	7000
0	8021
1	1446
0	6543
0	1255
0	0
0	0
63	2
0	2
0	2
1	0
0	0
2	156
0	0
5	538
0	2716
0	2663
0	2445
0	500
0	0
12	16
7	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	981
0	929
5	614
2	459
0	140
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	8805
1	8839
68	9126
0	13804
0	12457
0	13813
0	13766
0	11015
0	9527
0	11055
0	13813
8	13852
1	13838
0	11258
0	12458
0	13338
0	12080
0	13775
0	11132
0	11170
0	10169
27	13560
0	13234
0	13200
0	14811
5	13180
0	630
15	7763
5	8846
0	5576
2	3841
0	3457
2	2919
1	3240
1	1856
0	1626
0	5
0	0
0	0
789	720
0	697
4	199
0	27
0	0
0	0
0	0
4	0
0	0
0	7
0	128
0	101
0	96
18	114
0	128
0	4
0	0
21	11
0	1372
0	14916
24	13522
0	13139
0	5713
42	13747
1	7585
0	8401
0	8072
0	3870
21	2196
1	4020
0	597
82	684
11	683
0	22
0	15
0	8
0	11
0	19
0	7
0	11
59	21
0	1
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	249
0	395
0	43
0	250
0	232
0	47
0	27
0	14
0	54
0	36
0	0
1051	19
0	16
5	0
213	568
0	370
4	200
0	0
0	0
0	0
0	0
0	0
0	0
360	35764
92	20670
26	37319
4	36143
4	35942
4	28476
0	2
11	88
2	75
11	90
7	32
1	19
3	3
1	19
1	3
7	3666
0	3631
3	3845
0	97
127	889
6	80
0	835
168	831
0	262
0	290
0	338
0	482
10	368
0	272
1	83
0	493
0	179
0	384
0	321
0	377
7	102
5	312
0	20
0	172
0	181
0	68
0	133
0	133
0	79
0	20
4	14
0	38
0	7
0	531
1	381
10	501
0	291
3	104
3	67
11	166
3	41
1	6
185	0
0	0
0	5
0	0
0	0
0	4
0	4334
0	167
4	1107
194	4397
0	39
263	6622
1	3505
1	2872
3	2593
5	1520
0	710
6	1532
2	1029
0	4152
233	2030
0	1115
28	519
3	436
5	49
6	181
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
43	17
0	15
0	12
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	179
0	176
16	163
2	168
7	36
1	35
0	11
0	0
0	12
1	9
0	1
0	0
0	1135
0	1121
1	88
2	158
4	235
0	53
3	22
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	462
0	364
5	325
3	786
0	271
204	544
0	4440
921	4457
2	441
0	3902
2	2771
0	340
0	233
0	406
3	577
0	763
25	170
0	220
1	33
1	60
7	146
0	0
5	1642
4	14271
0	191
9551	14268
0	0
0	10
0	10
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
601	1186
2	1134
1	39
3	48
30	0
4	0
0	140
0	177
8	397
1	126
0	56
1	298
21	276
4	209
0	33
0	44
2	40
0	170
0	35
0	13
0	10
0	10
9	0
0	6
0	6
0	6
11	1
11	6
3	0
0	2
0	0
0	3
0	3
0	1
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	96
0	6
3	1080
0	1176
8	1222
592	1795
3	582
0	31
0	59
0	22
1	59
0	20
0	27
0	40
0	35
0	35
0	4
0	3
0	102
1	1519
156	2256
0	2051
2	257
1	76
0	0
4	74
0	1
1	5
1	11
0	14
0	0
1	114
33	93
0	101
1	6
