UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1856
7	2160
2	1537
0	1856
27	892
6	677
2	673
0	252
678	2
0	0
0	0
0	1
0	0
0	1
0	0
1	901
6	1015
0	901
2	633
0	597
1	631
3	554
1	151
0	516
1	460
1	110
0	152
0	168
0	101
4	106
0	32
0	15
0	44
15	56
12	4
0	2
16	2
1	85
0	67
29	77
0	78
0	8
2	77
0	1
5	12
126	1476
7	1536
12	961
0	898
8	19
1	104
0	202
11	24
69	343
0	181
84	90
0	94
0	3
0	0
9	107
5	38
0	9
0	58
3	57
1	594
0	1129
0	1112
0	800
0	149
0	939
0	1149
0	805
174	716
8	410
4	720
0	1118
0	804
0	679
0	918
0	1037
0	279
0	150
3	68
0	845
0	149
0	347
0	322
1	218
0	219
0	395
0	29
5	112
0	443
5	235
0	250
0	350
2	294
2	290
0	33
13	17
0	182
0	355
0	298
62	246
0	188
0	177
0	101
0	82
0	72
2	86
0	22
0	34
10	19
0	0
32	0
2	31
115	64
1	36
8	0
4	1379
45	1356
16	215
0	294
4	146
0	100
4	140
0	0
0	52
0	64
0	64
0	33
0	62
0	21
0	19
1	27
0	0
0	0
4	973
5	954
43	947
21	958
3	29
3	18
0	0
0	1499
56	1935
1	1577
28	1015
5	3095
0	1903
9	2294
0	2545
0	839
2	1228
0	378
3	351
1	317
5	425
0	724
37	137
1	242
14	62
1	167
1	418
0	448
0	469
5	420
0	437
0	466
0	448
0	449
0	390
0	447
0	6
0	446
0	389
0	447
0	5
0	408
0	435
0	431
0	163
256	1059
3	740
30	836
20	87
20	329
0	61
0	11
115	13
0	2
0	2
0	2
0	0
0	0
0	0
31	0
3	1
0	0
1	1
0	1
2	12
0	88
24	99
0	1
20	65
1	1
1	4
2	438
0	289
70	407
2	48
48	255
61	174
8	6
0	2
3	2
1	1014
21	788
0	961
0	885
0	962
0	7
0	119
1	233
2	18
0	18
4	1
242	2308
0	1724
0	641
208	140
0	0
5	0
0	0
544	0
19	0
98	0
13	267
0	264
0	287
0	283
0	219
0	250
0	262
35	36
0	17
3	288
0	28
0	222
0	45
0	11
0	32
0	284
0	191
0	21
0	238
1	211
0	5
1	8
0	209
1	45
3	5
0	16
4	30
0	37
0	54
1	23
0	11
0	12
0	0
0	6
1	2
0	6
0	6
0	3
0	5
0	5
0	2
0	1
54	1478
0	1339
0	1258
0	1288
0	1221
0	1074
0	1074
0	1074
0	308
0	0
0	456
13	5515
0	5510
17	1549
25	570
1	0
0	0
0	6
39	839
0	690
0	153
0	548
0	642
0	484
0	691
0	740
0	657
0	595
6	11
0	63
0	26
0	4
5	109
0	16
0	20
0	114
0	126
2	119
2	11
0	18
6	15
261	597
0	0
3	0
0	0
2	0
33	427
36	70
2	430
0	340
1	1894
0	1835
0	1646
0	917
3	15
0	419
4	185
0	140
4	370
0	188
1	110
0	274
1	370
1	265
5	262
10	179
0	0
16	13062
0	11682
44	13462
32	1294
4	2993
8	1321
12	2303
0	1264
0	42
3	206
1	6
0	5
0	4
0	1
0	4
0	4
2	4
0	3
0	6
0	6
0	0
0	1
0	1
0	0
0	1
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	42
0	0
0	0
0	0
0	0
50	593
0	42
0	558
0	79
0	123
0	93
0	120
0	93
0	158
0	144
0	99
0	59
0	37
0	100
0	14
0	523
1	145
0	416
0	320
0	19
1	0
17	0
3	0
2	110
6	117
12	217
2	255
0	165
71	195
0	144
0	258
7	236
1	236
6	213
1	85
0	211
1	0
0	0
0	0
3190	74
0	1
0	27
23	44
1	31
14	31
6	90
4	69
1	85
0	5
28	15
0	5
18	36
0	36
7	3
1	4
0	6
4	0
9	2
0	2
6	0
0	1589
0	152
2	2001
0	582
8	10
7	1119
4	499
89	863
4	330
4	787
0	813
0	700
0	671
1	70
2	33
2	4
2	8
3	19
0	1
13	249
5	250
0	250
0	252
0	232
0	71
9	68
0	0
0	0
11	556
0	452
1	284
1	77
2	47
1	6
4	5
0	38
1	166
0	56
1	5
3	2
0	0
0	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	21
1	24
3	24
0	24
0	22
0	51
0	35
1	11
0	15
2	21
10	40
0	45
0	3
1	20
0	0
0	7
0	0
2	0
0	0
0	84
0	76
0	594
1	568
0	611
0	576
0	153
0	587
0	148
0	24
0	12
0	35
1	558
1	9
0	561
0	5
0	60
0	42
0	57
0	0
1	1
2	5
0	14
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
1	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	19
0	19
0	17
0	2
0	2
0	6
3	16
0	0
67	94
4	84
0	13
0	64
0	4
0	12
0	6
0	0
0	6
0	3
0	6
0	2
0	6
0	0
0	0
111	653
0	653
44	665
27	665
127	36
2	347
0	140
2	96
1	27
0	271
0	199
0	39
0	652
0	596
0	254
0	595
0	605
0	193
0	203
0	220
0	225
0	617
0	154
1	5
0	223
0	95
20	0
0	0
0	210
0	93
0	729
0	557
0	834
19	1415
0	420
0	28
0	868
0	63
0	915
4	956
3	1070
0	1069
0	499
0	657
0	680
0	598
0	642
2	900
0	534
0	111
0	149
0	74
0	553
0	491
6	71
0	493
0	17
0	0
0	0
0	0
0	0
0	45
1	26
1	40
2	7
1188	448
3	447
1	136
1	0
10	0
5	1244
2	1421
0	1471
0	1461
0	1282
2	1436
9	1437
9	1382
0	1318
1	1359
2	1263
0	1377
1	1449
0	1257
1	1274
0	1264
0	22
2	971
0	485
1	944
0	63
0	135
0	537
0	319
0	172
1	94
0	13
0	354
0	342
1	329
0	343
0	343
0	354
0	342
0	342
1	16
2	47
0	538
4	508
0	543
0	532
0	504
0	500
0	496
0	496
0	497
2	266
0	36
0	0
0	4
3	2
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
5	61
0	285
4	346
4	342
2	277
1	10
4	8
37	5
0	230
12	27
0	110
0	116
1	1055
0	1050
3	1036
0	33
0	37
0	2
2	38
0	1
0	98
0	44
0	89
0	1003
0	159
0	1
0	250
0	964
0	65
0	588
0	1022
0	58
0	926
1	122
0	69
0	308
0	945
0	41
0	58
6	899
0	38
0	12
0	1022
5	1033
3	307
0	388
0	69
1	8
0	908
0	35
0	410
1	699
0	20
1	4
0	91
0	766
0	639
0	767
6	24
0	1
0	18
0	16
0	13
0	4
2	5768
13334	19753
68	19535
16	18773
18	13251
1	11307
1	5845
30	5848
4	0
1	0
57	430
0	0
49	14
66	423
0	0
0	0
0	37
3	37
1010	2080
0	104
23	1976
7	736
3	14
3	8
0	14
0	0
392	0
1	1376
0	1393
0	1329
0	1326
10	1327
0	1165
0	1165
0	1393
0	760
1	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	4
0	0
0	0
0	2
0	0
0	0
0	4
0	1
0	0
0	6
0	1
0	1
0	3
0	3
0	4
0	0
0	0
0	67
0	75
0	96
68	141
0	69
0	73
0	72
0	63
0	37
0	26
1	56
0	27
0	22
0	49
0	57
2	7
0	38
0	34
0	23
1	31
0	8
7	236
4	399
0	445
0	444
0	447
0	415
1	445
0	445
1	445
1	439
2	458
3	458
0	458
39	475
0	442
6	341
0	397
3	57
1	21
0	56
1	17
0	21
0	14
0	45
0	46
2	18
0	16
0	13
6	17
1728	243
3	194
1	67
4	46
0	22
0	0
0	0
0	0
0	0
0	0
0	0
2	367
0	119
0	96
0	113
28	193
11	58
0	138
0	57
0	1300
58	1214
0	251
0	206
0	80
1467	173
0	172
54	243
0	0
3	212
38	35
0	158
0	140
7	90
4	17
5	951
0	3333
0	3209
0	2153
1	2399
1	2882
0	2772
1	2850
10	2962
46	1509
0	2189
2	2761
3	3108
0	1782
3	2284
0	708
0	612
109	712
3	333
0	684
0	167
0	525
1	392
18	393
1	246
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	478
257	479
2	297
36	683
3	198
1	443
0	336
1	305
1	93
0	105
1	88
0	170
4	15
7	301
0	192
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
11	0
16	0
2444	390
140	389
9	65
19	0
0	276
0	53
0	273
8	272
1	258
2	1
2	1
1	6
0	12
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	2
0	0
0	3186
22	433
12	4503
0	2780
193	4465
5	1222
2	4366
0	3641
0	1137
1	2124
0	0
1	0
3	0
1	0
0	16
271	162
27	139
0	99
6	50
0	0
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	6
0	1
0	0
7	4161
64	4178
1	3376
0	59
0	1815
3	1921
0	107
0	1599
2	104
0	269
1	22
0	17
3	14
0	130
12	892
6	874
0	3
1	80
18	36
25	61
0	0
0	0
0	0
0	0
0	0
1	4
13	15
0	0
0	0
2	0
0	0
109	41614
65	33104
3	33845
1	36127
17	33068
13	13031
0	13688
0	11999
1	5954
1	8092
4	1952
0	2127
3	2142
10	2941
33	3084
1	4
0	0
6	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1
0	0
2	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
703	996
0	951
0	580
63	53
0	26
0	52
0	35
5	0
42	12
0	12
0	6
3	0
0	0
0	0
875	411
8	5
13	404
207	132
0	360
1	0
3	32
0	50
0	50
0	0
1	29
0	1
0	0
0	0
0	0
54	0
12	6148
0	6062
1	2128
23	5126
1	6274
2	391
0	0
0	0
0	0
401	438
4	437
0	187
0	114
0	0
0	0
0	179
1147	788
0	773
15	583
0	62
1	0
2	78
0	217
113	235
1	14
0	12
1	0
0	0
0	0
0	19
0	11
0	11
152	4103
2	4886
1	4887
18	360
5	42
0	531
9	344
0	142
7	495
0	26
0	0
0	0
0	0
0	5693
1	5518
0	7488
3	563
0	5413
0	5290
0	5207
0	5207
0	7466
0	4763
0	36
3	459
0	6156
13	6067
38	6070
5	0
0	38
1	124
0	232
0	230
0	1120
0	71
0	0
0	3
0	56
0	0
0	0
0	0
0	1
9	30
0	30
0	20
0	2427
1	17
1813	6017
0	1053
0	1810
0	1773
10	1943
3	426
0	2023
0	361
0	0
0	19
0	5
0	61
0	51
0	1
26	107
0	7
18	81
1	53
2	70
0	2
4617	776
5	502
107	775
0	0
4	1
327	88
0	88
0	0
0	0
1	0
338	441
0	21
0	23
5	396
1	5
2	264
5	69
0	24
1	0
0	0
0	0
0	3
0	6
0	7
0	0
0	6
0	0
0	573
0	2356
0	816
0	845
1	984
0	259
0	519
3	582
17	3215
0	873
0	561
1	1639
0	1032
0	684
0	803
0	888
0	545
0	817
5	186
0	359
0	273
0	265
0	181
0	67
0	86
0	38
0	15
0	256
0	753
0	496
0	120
0	23
0	13
0	212
0	81
0	65
5	6
0	6
0	0
0	0
0	0
0	0
10	631
1207	2114
1	200
2	493
0	1450
5	450
6	3076
136	3328
53	986
1	83
25	187
1	260
0	68
0	23
4	3
1	129
0	227
8	1
0	0
1	0
3	2150
2351	2303
0	443
1	344
1	244
14	153
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	142
0	126
5	39
57	26
0	0
0	0
0	0
103	27
3	0
0	27
0	0
0	0
0	0
0	24
2	24
0	4
0	1
0	0
0	0
0	169
0	54
0	238
0	216
1	72
1	60
0	169
1	37
0	37
7	6
0	4
0	5
0	350
0	351
0	254
0	230
0	227
0	129
0	156
2	140
0	52
3	0
0	187
4	79
3	79
7	9
5	244
0	148
0	232
0	166
0	98
0	149
0	92
0	141
0	36
15	19
0	8
1	8
0	3
0	4
0	4
0	4
0	0
0	1
0	0
3	965
0	893
0	891
0	947
1	319
0	230
0	297
0	283
0	216
0	232
0	165
0	46
0	36
1	59
0	45
16	21
0	44
0	13
11	4
0	1003
0	1037
4	40
3	406
2	373
1	109
2	102
3	137
7	30
3	28
0	0
0	2
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
555	742
0	741
50	578
0	532
2	215
714	1343
0	291
0	336
1	135
0	188
0	49
5	646
0	0
1	2979
0	2976
0	3032
15	935
5	3088
5	1557
0	165
0	143
2	308
0	2966
0	3077
0	2844
16	515
0	2865
0	2715
0	2967
2	79
0	2986
0	27
0	235
1	2973
0	2998
0	3208
0	3006
0	3006
0	3138
2	245
1	2788
0	136
1	2496
5	2355
4	1716
0	1611
0	0
1	84
41	149
9	105
0	88
3	19
1	42
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	79
0	1
0	79
0	3
0	0
0	0
0	0
5	3473
0	3504
1	16
2	29
0	2481
0	1112
2	1015
3	392
0	76
0	61
0	980
0	948
1	390
0	9
0	34
0	34
0	475
2	15
0	42
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2411
0	42
3	158
3	2411
1	203
0	77
0	27
48	2679
0	2643
0	16
0	11
0	81
0	19
0	19
3	0
0	0
0	19
0	19
6	26
0	14
1	83
0	4
0	83
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	481
3	481
0	174
22	51
0	25
15	29
2	624
14	569
0	111
1	556
0	614
4	526
0	0
0	0
0	0
3	0
2	85
0	85
0	78
0	1
0	77
0	1
0	75
4	70
0	12
3	29
2	2
11	34
0	19
1	39
1	31
0	30
0	26
0	4
1	6
1	16
0	4
0	4
0	2
1	0
0	0
0	0
2	1
0	1
261	93
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	163
0	184
3	141
0	141
0	26
0	85
0	50
0	50
0	39
0	27
0	13
8	309
5	1010
0	1010
0	341
0	1046
2	163
0	25
1	13
0	61
0	90
0	0
0	0
0	0
0	0
0	28
0	0
0	0
3077	1474
3	149
1	17
0	777
0	37
2	0
0	1143
0	0
1	1378
59	1341
0	74
0	1288
2	281
0	1
0	1
0	0
36	4
0	4
0	0
0	0
0	0
0	0
0	7
0	9
0	6
0	7
1	353
0	7
0	8
0	10
0	6
2	353
2	25
4	43
0	130
0	16
0	35
3	246
20	2704
0	1256
0	29
94	0
4	1819
7446	1972
0	319
0	548
2	559
4	142
0	0
2	63
0	74
0	495
1	405
0	464
0	99
0	1
0	48
1	10
5	18
0	6
0	116
0	59
0	26
0	103
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	112
1	117
0	119
1	123
0	17
1	30
0	21
0	5
0	0
0	5
0	0
0	4
0	6
0	2
13	16
0	6
0	5
0	6
0	6
0	6
0	4
0	6
0	6
0	6
0	4
0	6
0	6
0	5
0	0
0	1
139	82
0	80
214	73
0	12
0	27
0	34
1	0
0	0
0	0
0	161
53	161
0	58
0	13
1	6
0	9
4	1
0	1
0	1
126	0
48	1
4	1
2	0
1038	349
2	232
0	232
9	118
1	6
31	831
114	4969
0	241
68	5031
0	57
0	310
2	823
30	4956
0	439
0	55
0	0
2	1
0	1
0	0
0	1
0	0
0	109
0	297
3	753
3	3
2	664
0	55
0	42
0	580
0	208
18	653
0	113
7	26
34	0
186	35
4	25
0	29
5	1
6	3
0	3
1	44
0	31
0	31
0	0
0	0
0	0
0	2
311	1101
13	709
20	7
4	205
87	168
223	39
0	0
2	98
1	117
4	120
22	131
5	40
10	38
8	14
0	4
10	12
0	5
2	0
0	1145
0	0
0	0
0	0
0	0
2	5
0	36
170	212
0	152
0	104
0	37
0	5
18	41
0	34
1	9
2	18
0	15
0	50
3	18
2	0
0	0
2	14
0	21
0	10
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
4	820
17	901
7	624
12	156
7	193
0	61
0	0
0	0
0	661
6	755
0	760
1	279
0	188
0	57
3	154
0	36
1	9
0	40
5	212
0	54
0	70
1	81
0	26
146	1644
1	302
0	302
0	605
0	1076
6	827
0	793
5	232
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5225	7743
0	1333
0	6415
5	392
24	345
1	0
0	408
0	396
0	319
1	7
2	23
9	128
0	7
0	6
0	5
2	3
0	5
0	5
0	0
0	0
1	20
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	412
0	754
2	666
0	395
4	55
2	71
0	0
0	0
72	21
0	6
0	20
9	234
22	1074
5913	18202
49	5038
73	731
0	484
0	121
0	1070
6	127
1	465
30	161
16	1362
49	3450
6	8564
3	178
1	108
32	7080
0	17
14	0
0	0
0	4396
0	4291
0	4121
0	2313
0	2521
4	2421
0	3582
0	3655
0	3776
0	3933
1	3764
0	3573
2	3615
12	1909
0	3822
1	2836
3	456
135	2173
0	41
2	440
0	64
8	167
0	113
0	50
0	66
2	257
0	65
1578	150
3	62
3	83
0	0
12	6
0	8
0	0
52	2
3	0
168	646
0	606
0	235
7	117
2	153
0	0
4	129
2	129
0	93
0	103
1	65
10	8
2	4414
0	2990
0	3447
11	1664
3	3402
0	3309
0	2453
0	3107
0	2838
0	3218
0	1603
0	965
0	732
0	800
16	102
0	0
0	704
16	652
108	1099
2	92
5	12
6	70
1	699
2	700
4	464
6	0
0	659
1	0
0	0
0	330
0	85
0	135
0	96
0	395
0	75
0	395
5	395
0	85
0	395
0	53
0	395
0	120
0	395
0	484
0	316
0	85
5	10
174	0
0	25
5	35
1	20
0	0
0	7
1	9
3	2
0	5
0	0
0	0
973	41
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
91	0
0	0
0	0
0	0
0	0
9	4
0	4
0	4
2	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1207	483
15	482
3	0
625	0
0	0
262	0
0	1
0	1
72	337
2	309
0	297
0	0
279	573
17	5727
0	5710
1	182
0	724
7	591
0	1
0	19
0	18
0	29
0	31
0	29
0	7
0	2
0	0
0	0
0	36
0	36
0	34
0	0
0	0
0	0
0	0
0	0
79	7578
0	7563
888	6641
0	1147
56	453
6	1035
64	1948
27	606
584	676
16	689
9	136
0	46
3	205
17	18
8	4077
0	4920
0	5042
0	5018
0	4981
1	4724
13	4816
11	4831
0	5000
0	4680
1	1018
0	4532
0	4531
0	4524
8	482
0	0
0	1109
0	1109
0	477
59	234
0	67
0	3
63	3
0	0
0	0
0	0
0	0
0	0
3	0
1	3573
0	3550
0	2141
0	3019
1	200
1	1771
0	1974
0	1297
0	213
0	292
2	143
0	79
0	51
0	50
0	0
1	1
0	1
0	0
0	0
0	0
0	0
9	9
1	33
0	0
2	192
0	3
0	298
13	322
36	18
1	15
4	250
8	32
0	196
0	2
0	186
2	95
0	33
0	0
0	16
2	132
0	115
0	97
0	89
0	20
0	76
0	0
0	0
0	146
0	155
0	150
0	160
5	146
0	145
0	121
0	28
0	15
0	4
0	1
0	1
8	3154
0	2824
83	1361
0	160
20	2488
11	284
1	17
0	290
0	284
0	226
111	1246
3	212
0	161
0	180
0	32
0	0
6	0
0	0
2	0
1391	859
3	395
0	13
0	67
14	91
0	7
0	92
0	23
1	18
0	24
0	14
0	5
0	85
23	92
0	54
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	203
0	249
0	248
0	78
0	83
1	149
36	246
0	5
0	244
13	83
34	76
0	2144
0	7600
0	0
0	17
2	7568
0	7650
0	4760
0	7637
0	2169
0	6895
0	2405
0	4481
0	1413
25	7916
0	1220
0	536
0	2181
0	7636
0	7602
0	7531
2	7605
1	7597
0	7618
6	6683
0	7665
0	1345
0	6404
0	1157
0	0
0	0
76	0
1	0
0	0
0	0
0	0
0	165
0	0
3	526
0	2767
0	2733
0	2500
0	493
0	0
41	42
5	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	134
0	950
0	886
8	562
1	420
0	118
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8671
0	8707
60	9081
0	13622
0	12345
0	13633
0	13676
0	10825
0	9437
0	10846
0	13531
10	13512
1	13599
0	10973
0	12113
0	13218
0	11896
0	13585
0	11046
0	10992
0	10003
32	13378
0	13059
0	13105
0	14507
10	13071
0	626
22	7724
6	8831
0	5535
4	3942
0	3491
1	2852
0	3202
1	1853
3	1632
0	7
0	0
0	0
776	768
0	728
4	233
0	42
0	0
0	0
0	0
6	0
0	0
2	4
0	210
0	163
0	143
23	183
0	209
0	8
0	0
24	12
0	1379
0	15367
16	13851
0	13386
1	5699
56	14055
2	7862
0	8615
0	8296
0	3944
24	2236
1	4260
4	678
79	641
10	641
0	25
0	12
0	9
2	12
0	24
0	9
0	9
55	25
0	3
0	1
0	0
4	3
0	3
2	0
0	0
0	0
0	0
0	0
0	283
0	446
0	65
1	263
0	254
1	39
0	26
2	11
0	57
0	37
0	1
1305	41
0	38
2	0
240	654
0	437
13	220
0	0
0	1
0	1
0	1
0	1
0	0
307	30263
136	17987
13	31684
2	30611
7	30447
7	24273
0	0
12	90
1	77
2	89
5	33
0	12
2	2
0	12
0	1
1	3846
0	3802
2	3999
1	97
121	876
13	66
0	837
161	835
0	246
0	277
0	321
1	454
5	363
0	262
1	69
1	529
0	205
0	430
0	361
0	420
3	98
4	363
0	17
1	217
0	226
1	87
0	157
0	155
0	97
0	15
8	18
1	41
0	15
6	477
0	337
6	445
0	243
5	105
1	71
6	150
1	27
0	6
176	0
1	0
0	1
0	0
0	0
0	3
0	4629
0	186
5	1222
184	4700
0	47
335	7228
1	3790
3	3062
1	2720
5	1743
0	755
8	1792
1	1187
0	4562
346	2245
0	1190
41	589
12	481
1	44
22	192
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
51	13
0	13
0	11
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	169
0	164
3	157
4	164
2	38
0	33
0	13
0	0
0	3
1	1
1	1
0	0
0	968
1	955
2	65
7	142
2	220
1	35
9	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	544
0	424
1	384
2	901
0	326
228	633
0	4782
896	4830
3	525
0	4196
5	2959
0	366
0	253
0	431
5	650
0	791
26	162
1	232
2	47
2	76
9	182
0	0
5	1538
4	12858
1	183
8742	12864
0	0
1	24
0	24
0	8
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
451	1066
1	1001
0	50
6	53
57	1
6	0
0	211
1	258
8	583
2	196
0	89
0	432
23	418
2	321
0	60
0	68
1	55
0	242
0	61
0	22
0	16
1	16
15	2
0	2
0	3
0	0
10	5
16	0
3	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	3
11	1071
1	1122
11	1224
626	1761
6	591
0	29
0	46
0	11
1	46
0	16
0	25
1	32
0	22
0	22
0	1
0	2
1	73
0	1416
154	2058
0	1876
2	237
4	86
0	0
5	84
0	2
0	5
0	16
0	19
0	0
1	147
35	127
0	134
1	15
